x,y,seconds,time
265.8538999982767,816.895000000251,3443846194.0000024,39859.3309490741
265.67629999935605,815.5963000000597,3443846195.9999976,39859.3309722222
265.2988999981005,814.8526000000445,3443846198.000003,39859.3309953704
264.1999999986666,813.7426000004808,3443846199.999998,39859.3310185185
264.5662999990037,811.8889000001133,3443846202.000003,39859.3310416667
266.41999999937127,809.680000000327,3443846203.999999,39859.3310648148
267.34129999830714,806.1613000002196,3443846206.000003,39859.331087963
271.40389999846093,800.6113000000355,3443846207.9999995,39859.3311111111
276.0325999981319,794.3176000006247,3443846210.000004,39859.3311342593
280.4725999995412,792.841300000724,3443846211.9999995,39859.3311574074
281.58259999831614,788.9563000002795,3443846214.000004,39859.3311805556
284.35759999919696,789.8776000000041,3443846216.0,39859.3312037037
286.2112999979871,792.2863000005477,3443846217.9999957,39859.3312268518
292.3162999983475,791.5426000005325,3443846220.0000005,39859.33125
296.9338999986775,791.7313000003717,3443846221.9999957,39859.3312731481
299.53129999906025,790.2439000003412,3443846224.0000005,39859.3312962963
299.3425999992212,791.5426000005325,3443846225.9999957,39859.3313194444
305.0812999992445,790.9876000003565,3443846228.000001,39859.3313425926
309.8875999994135,789.688900000165,3443846229.999996,39859.3313657407
313.5838999992302,786.7363000003636,3443846232.000001,39859.3313888889
316.73629999821173,784.3276000006085,3443846233.999997,39859.331412037
317.84629999856406,784.882599999996,3443846236.0000014,39859.3314351852
317.84629999856406,785.6263000000113,3443846237.999997,39859.3314583333
321.17629999804365,785.0713000006238,3443846241.999997,39859.3315046296
323.3962999987483,782.8513000007079,3443846244.000002,39859.3315277778
324.6949999989397,782.8513000007079,3443846245.9999976,39859.3315509259
326.1712999980517,783.0400000005468,3443846248.0000024,39859.3315740741
327.4588999989021,782.1076000006926,3443846249.999998,39859.3315972222
328.2025999989173,780.6313000000032,3443846252.0000024,39859.3316203704
330.7888999983817,780.6313000000032,3443846253.999998,39859.3316435185
335.2288999982136,778.7776000004243,3443846256.0000033,39859.3316666667
341.15629999807595,773.4163000000791,3443846257.999998,39859.3316898148
344.85259999947004,775.0813000006076,3443846260.0000033,39859.331712963
348.54889999928673,776.3689000006693,3443846261.999999,39859.3317361111
352.0675999986054,777.4789000002329,3443846264.000004,39859.3317592593
355.9525999982611,776.5576000005083,3443846265.999999,39859.3317824074
357.8062999986287,777.4789000002329,3443846268.000004,39859.3318055556
360.02629999933333,774.5263000004314,3443846269.999999,39859.3318287037
362.9788999991348,774.5263000004314,3443846272.0000043,39859.3318518519
366.3088999986144,776.0026000003322,3443846274.0000005,39859.331875
370.0162999993495,773.6050000007069,3443846276.000005,39859.3318981482
371.3149999995409,773.7826000004162,3443846278.0000005,39859.3319212963
374.4562999991814,773.22760000024,3443846279.999996,39859.3319444444
381.48259999847767,770.0863000005995,3443846282.000001,39859.3319675926
382.78129999866906,773.6050000007069,3443846283.999996,39859.3319907407
382.59259999883,776.5576000005083,3443846286.0000014,39859.3320138889
385.0012999993737,775.6362999999951,3443846287.999996,39859.332037037
387.0325999986619,775.2700000004467,3443846290.0000014,39859.3320601852
389.80759999954273,775.6362999999951,3443846291.999997,39859.3320833333
393.6925999991985,775.2700000004467,3443846294.000002,39859.3321064815
397.2112999985171,773.4163000000791,3443846295.999997,39859.3321296296
401.46259999851,772.4839000002248,3443846298.000002,39859.3321527778
404.79259999798956,772.3063000005154,3443846299.9999976,39859.3321759259
406.268899998679,773.6050000007069,3443846302.000003,39859.3321990741
408.12259999904654,773.6050000007069,3443846303.9999976,39859.3322222222
409.609999999077,773.22760000024,3443846306.000003,39859.3322453704
413.49499999873274,772.8613000006917,3443846307.999998,39859.3322685185
413.49499999873274,776.7463000003474,3443846310.000003,39859.3322916667
415.3375999981819,778.600000000715,3443846311.9999986,39859.3323148148
419.96629999943025,778.2226000002481,3443846314.0000033,39859.332337963
423.10759999907077,780.6313000000032,3443846315.9999986,39859.3323611111
429.40129999927024,775.6362999999951,3443846318.000004,39859.3323842593
431.43259999855843,776.9350000001864,3443846319.999999,39859.3324074074
433.84129999910215,778.0450000005387,3443846322.000004,39859.3324305556
436.4275999985665,779.7100000002786,3443846323.9999995,39859.3324537037
438.092599999095,782.8513000007079,3443846326.000004,39859.3324768519
439.94629999946255,785.2489000003332,3443846328.0,39859.3325
441.0562999982375,788.0239000004252,3443846329.9999957,39859.3325231481
443.4538999994402,790.6213000000193,3443846332.0,39859.3325462963
448.45999999878927,791.1763000001954,3443846333.9999957,39859.3325694444
451.04629999825363,791.5426000005325,3443846336.0,39859.3325925926
453.9988999980551,791.908900000081,3443846337.9999967,39859.3326157407
455.2975999982465,790.9876000003565,3443846340.000001,39859.3326388889
456.22999999810077,791.1763000001954,3443846341.9999967,39859.332662037
459.7375999980784,791.908900000081,3443846345.999997,39859.3327083333
461.59129999844595,795.250000000479,3443846348.0000024,39859.3327314815
461.4025999986069,794.1400000001266,3443846349.999997,39859.3327546296
462.33499999846117,795.8050000006551,3443846352.000002,39859.3327777778
465.0988999984236,797.2813000005558,3443846353.9999976,39859.3328009259
467.31889999912823,798.3913000001195,3443846356.0000024,39859.3328240741
468.6175999993196,797.6476000001043,3443846357.999998,39859.3328472222
470.8375999984469,798.5800000007473,3443846360.000003,39859.3328703704
473.2462999989906,798.5800000007473,3443846361.999998,39859.3328935185
476.021299998294,799.5013000004718,3443846364.0000033,39859.3329166667
479.7175999981107,801.7213000003878,3443846365.9999986,39859.3329398148
481.19389999880013,800.056300000648,3443846368.0000033,39859.332962963
483.4249999988458,800.6113000000355,3443846369.9999986,39859.3329861111
487.30999999850155,800.9776000003726,3443846372.0000033,39859.3330092593
490.6288999986401,799.123900000005,3443846373.9999995,39859.3330324074
493.2262999990229,798.9463000002957,3443846376.0000043,39859.3330555556
496.74499999834154,794.5063000004637,3443846377.9999995,39859.3330787037
498.5875999993681,792.841300000724,3443846380.000005,39859.3331018519
503.0275999992,791.1763000001954,3443846381.9999995,39859.333125
504.88129999799014,793.2076000002724,3443846383.999996,39859.3331481481
507.65629999887096,794.1400000001266,3443846386.0,39859.3331712963
510.98629999835055,792.841300000724,3443846387.999996,39859.3331944444
