x,y,seconds,time
255.43099999872254,167.54499999998984,3421394414.000004,39599.4723842593
255.43099999872254,167.8780000007265,3421394415.999999,39599.4724074074
255.43099999872254,168.3220000003942,3421394418.000004,39599.4724305556
255.3199999990028,168.54400000062242,3421394419.999999,39599.4724537037
255.3199999990028,168.87700000057038,3421394422.0000043,39599.4724768519
255.3199999990028,169.09900000000988,3421394424.0000005,39599.4725
255.3199999990028,169.3210000002381,3421394426.000005,39599.4725231482
255.3199999990028,169.21000000051833,3421394428.0000005,39599.4725462963
255.3199999990028,168.65500000034217,3421394429.999996,39599.4725694444
255.43099999872254,168.100000000166,3421394432.000001,39599.4725925926
255.3199999990028,168.3220000003942,3421394433.999996,39599.4726157407
254.3209999983702,168.43300000011396,3421394436.0000014,39599.4726388889
253.98799999921096,169.5430000004663,3421394437.999996,39599.472662037
254.0989999989307,169.65400000018604,3421394440.0000014,39599.4726851852
253.98799999921096,170.09800000064246,3421394441.999997,39599.4727083333
253.98799999921096,170.54200000031017,3421394444.000002,39599.4727314815
253.98799999921096,170.87500000025813,3421394445.999997,39599.4727546296
253.98799999921096,171.09700000048633,3421394448.000002,39599.4727777778
253.98799999921096,171.4300000004343,3421394449.9999976,39599.4728009259
253.98799999921096,171.76300000038225,3421394452.000003,39599.4728240741
253.8769999994912,172.0960000003302,3421394453.9999976,39599.4728472222
253.8769999994912,172.3180000005584,3421394456.000003,39599.4728703704
253.8769999994912,172.53999999999792,3421394457.999998,39599.4728935185
253.76599999819405,172.76200000022612,3421394460.000003,39599.4729166667
253.76599999819405,172.65100000050637,3421394461.9999986,39599.4729398148
253.76599999819405,172.53999999999792,3421394464.0000033,39599.472962963
253.76599999819405,172.42900000027817,3421394465.9999986,39599.4729861111
253.76599999819405,172.20700000004996,3421394468.000004,39599.4730092593
253.6549999984743,171.874000000102,3421394469.999999,39599.4730324074
253.6549999984743,171.6520000006625,3421394472.000004,39599.4730555556
253.6549999984743,171.09700000048633,3421394473.9999995,39599.4730787037
253.6549999984743,170.98600000076658,3421394476.000004,39599.4731018519
253.6549999984743,170.76400000053837,3421394478.0,39599.473125
253.6549999984743,170.43100000059042,3421394479.9999957,39599.4731481481
253.54399999875454,170.2090000003622,3421394482.0,39599.4731712963
253.54399999875454,169.7650000006945,3421394483.9999957,39599.4731944444
253.54399999875454,169.43200000074654,3421394486.0,39599.4732175926
253.4329999990348,169.09900000000988,3421394487.9999967,39599.4732407407
253.4329999990348,168.87700000057038,3421394490.000001,39599.4732638889
253.32199999931504,168.65500000034217,3421394491.9999967,39599.473287037
253.32199999931504,168.65500000034217,3421394494.0000014,39599.4733101852
253.21099999801788,168.43300000011396,3421394495.999997,39599.4733333333
253.21099999801788,167.98900000044625,3421394498.0000024,39599.4733564815
253.21099999801788,167.98900000044625,3421394499.999997,39599.4733796296
253.21099999801788,167.98900000044625,3421394502.000002,39599.4734027778
253.09999999829813,167.98900000044625,3421394503.9999976,39599.4734259259
253.09999999829813,167.8780000007265,3421394506.0000024,39599.4734490741
253.09999999829813,167.76700000021805,3421394507.999998,39599.4734722222
253.09999999829813,167.4340000002701,3421394510.000003,39599.4734953704
252.98899999857838,167.21200000004188,3421394511.999998,39599.4735185185
253.09999999829813,166.76800000037417,3421394514.0000033,39599.4735416667
252.98899999857838,166.213000000198,3421394515.9999986,39599.4735648148
252.2119999989627,163.99300000028205,3421394518.0000033,39599.473587963
252.76699999913887,162.66100000049022,3421394519.9999986,39599.4736111111
252.54499999812197,161.21800000018993,3421394522.0000033,39599.4736342593
252.54499999812197,161.10700000047018,3421394523.9999995,39599.4736574074
252.54499999812197,160.99600000075043,3421394526.0000043,39599.4736805556
252.54499999812197,160.77400000052222,3421394527.9999995,39599.4737037037
252.43399999840221,160.77400000052222,3421394530.000005,39599.4737268519
252.54499999812197,160.44100000057426,3421394531.9999995,39599.47375
252.54499999812197,160.3300000000658,3421394533.999996,39599.4737731481
252.54499999812197,160.21900000034606,3421394536.0,39599.4737962963
252.43399999840221,160.3300000000658,3421394537.999996,39599.4738194444
252.43399999840221,160.3300000000658,3421394540.0000005,39599.4738425926
252.43399999840221,160.3300000000658,3421394541.9999967,39599.4738657407
252.43399999840221,160.44100000057426,3421394544.000001,39599.4738888889
252.32299999868246,160.44100000057426,3421394545.9999967,39599.473912037
252.32299999868246,160.44100000057426,3421394548.000001,39599.4739351852
252.32299999868246,160.44100000057426,3421394549.9999967,39599.4739583333
252.32299999868246,160.55200000029402,3421394552.0000014,39599.4739814815
