x,y,seconds,time
499.9639999981014,312.0670000002761,3446092189.000002,39885.3262615741
506.17999999818153,316.39600000038826,3446092193.999996,39885.3263194444
507.1789999988141,317.7280000001801,3446092198.999998,39885.3263773148
508.28899999916644,318.28300000035625,3446092204.000001,39885.3264351852
509.2879999982216,318.50500000058446,3446092209.000004,39885.3264930556
509.2879999982216,318.50500000058446,3446092212.0000014,39885.3265277778
508.8439999993426,318.72700000002396,3446092213.999997,39885.3265509259
507.84499999871,319.1710000004804,3446092219.0,39885.3266087963
507.84499999871,319.1710000004804,3446092221.9999986,39885.3266435185
507.4009999982536,319.3930000007086,3446092224.000003,39885.3266666667
505.40299999856586,317.5060000007406,3446092228.9999967,39885.326724537
502.84999999870195,312.9550000004002,3446092233.9999995,39885.3267824074
502.5169999995427,310.1800000003081,3446092239.000002,39885.3268402778
502.5169999995427,310.1800000003081,3446092241.9999995,39885.326875
502.40599999824553,310.6240000007645,3446092243.9999957,39885.3268981481
500.8519999990142,310.51300000025606,3446092248.9999986,39885.3269560185
499.29799999820546,310.29100000002785,3446092254.0000014,39885.3270138889
498.2989999991503,309.84700000036014,3446092259.0000033,39885.3270717593
497.41099999823746,308.959000000236,3446092263.9999976,39885.3271296296
497.41099999823746,308.959000000236,3446092267.000004,39885.3271643519
496.52299999890204,308.0710000001119,3446092269.0000005,39885.3271875
495.8569999990061,306.8500000000398,3446092274.0000024,39885.3272453704
495.6349999979892,305.62900000075643,3446092278.9999967,39885.3273032407
494.7469999986538,304.63000000012386,3446092283.9999995,39885.3273611111
494.1919999984776,303.8530000005082,3446092289.0000014,39885.3274189815
493.5259999985817,303.298000000332,3446092294.000004,39885.3274768519
492.8599999986858,303.298000000332,3446092298.9999986,39885.3275347222
492.52699999952654,303.74199999999973,3446092304.0000005,39885.3275925926
492.4159999982294,304.0750000007364,3446092309.000003,39885.327650463
492.0829999990701,304.2970000001759,3446092313.9999976,39885.3277083333
492.0829999990701,304.2970000001759,3446092317.000004,39885.3277430556
491.30599999945446,304.63000000012386,3446092318.9999995,39885.3277662037
490.3069999988219,304.7410000006323,3446092324.000002,39885.3278240741
490.3069999988219,304.7410000006323,3446092327.0000005,39885.3278587963
489.41899999948646,305.1850000003,3446092328.9999967,39885.3278819444
487.4209999982213,307.6270000004442,3446092333.9999986,39885.3279398148
485.9779999987097,309.5140000004122,3446092339.000001,39885.3279976852
484.8679999983574,310.95700000071247,3446092344.0000033,39885.3280555556
487.6429999992382,311.179000000152,3446092348.9999976,39885.3281134259
486.9769999993423,312.5110000007325,3446092354.0,39885.3281712963
485.86699999898997,315.3970000005444,3446092359.0000024,39885.3282291667
484.97899999807714,316.39600000038826,3446092363.999997,39885.328287037
