x,y,seconds,time
206.84629999803406,223.41130000059195,3435373945.9999957,39761.2725231481
196.8562999980179,228.9612999999875,3435373948.0,39761.2725462963
186.86629999800175,230.99260000006439,3435373949.999996,39761.2725694444
180.38389999954063,231.7363000000796,3435373952.0000005,39761.2725925926
176.8762999979856,230.99260000006439,3435373953.9999967,39761.2726157407
171.88129999797752,234.32260000033267,3435373956.000001,39761.2726388889
169.29499999851316,235.81000000036312,3435373957.999997,39761.272662037
166.33129999937069,235.25500000018695,3435373960.000001,39761.2726851852
162.62389999863558,233.95629999999557,3435373961.999997,39761.2727083333
158.37259999864273,231.54760000024055,3435373964.0000014,39761.2727314815
156.15259999951547,229.88260000050076,3435373965.999997,39761.2727546296
153.93259999881082,230.99260000006439,3435373971.0,39761.2728125
154.12129999864987,231.7363000000796,3435373972.999996,39761.2728356481
152.8225999984585,230.99260000006439,3435373975.0000005,39761.2728587963
150.96889999809093,229.3276000003246,3435373976.999996,39761.2728819444
147.4612999981133,225.82000000034697,3435373979.0000005,39761.2729050926
143.19889999877944,221.9239000005615,3435373980.999996,39761.2729282407
139.13629999862565,217.8613000004077,3435373983.000001,39761.2729513889
135.06259999913084,216.19630000066792,3435373984.999997,39761.272974537
133.5862999984414,215.64130000049175,3435373987.0000014,39761.2729976852
131.5438999982348,213.97630000075196,3435373988.9999976,39761.2730208333
128.95759999877043,211.56760000020824,3435373991.0000014,39761.2730439815
126.37129999930607,212.67760000056057,3435373992.9999976,39761.2730671296
123.59629999842525,220.27000000016272,3435373995.000002,39761.2730902778
120.82129999912183,222.66760000057673,3435373996.9999976,39761.2731134259
117.66889999856289,219.14890000046938,3435373999.000002,39761.2731365741
115.45999999877665,216.94000000068314,3435374000.999998,39761.2731597222
113.05129999823293,214.1539000004613,3435374003.0000024,39761.2731828704
108.97759999873813,212.86630000039963,3435374004.9999986,39761.2732060185
105.4699999987605,210.64630000048368,3435374007.000003,39761.2732291667
101.58499999910475,207.6826000005525,3435374008.9999986,39761.2732523148
96.95629999943378,203.79760000010805,3435374011.000003,39761.273275463
92.88259999836157,201.40000000048275,3435374012.999999,39761.2732986111
88.99759999870582,201.2113000006437,3435374015.0000033,39761.2733217593
85.66759999922624,200.83390000017687,3435374016.9999995,39761.2733449074
82.15999999924861,200.10130000029136,3435374019.0000033,39761.2733680556
81.59389999815403,200.83390000017687,3435374021.0,39761.2733912037
79.7512999987049,202.87630000038348,3435374023.0000043,39761.2734143519
78.4525999985135,202.87630000038348,3435374025.0,39761.2734375
76.60999999906437,205.27390000000878,3435374026.9999957,39761.2734606481
75.31129999887298,208.42630000056772,3435374029.0,39761.2734837963
71.9812999993934,207.3163000002154,3435374030.9999967,39761.2735069444
66.98629999938532,206.76130000003923,3435374033.0000005,39761.2735300926
63.46759999848928,207.87130000039156,3435374034.9999967,39761.2735532407
61.613899998121724,207.6826000005525,3435374037.000001,39761.2735763889
61.06999999886398,209.3476000002923,3435374038.999997,39761.273599537
