x,y,seconds,time
614.2162999979917,0.3013000007570099,3450777202.000003,39939.5509490741
614.7712999981678,2.1550000003358605,3450777203.9999976,39939.5509722222
614.5825999983288,4.363900000122101,3450777206.000003,39939.5509953704
613.2949999990558,7.516300000681042,3450777207.999998,39939.5510185185
612.5512999990406,9.736300000596998,3450777210.000003,39939.5510416667
609.7762999981597,12.877600000237521,3450777211.9999986,39939.5510648148
607.3675999991934,16.03000000000776,3450777214.0000033,39939.551087963
605.3362999983278,18.061300000084657,3450777215.9999986,39939.5511111111
604.5925999983126,18.982600000597927,3450777218.000004,39939.5511342593
601.073899998994,20.836300000176777,3450777219.999999,39939.5511574074
600.3412999983198,23.056300000092733,3450777222.000004,39939.5511805556
602.7388999995225,26.19760000052196,3450777223.9999995,39939.5512037037
602.5612999990244,27.67390000042269,3450777226.000004,39939.5512268519
603.8599999992158,29.16130000045314,3450777228.0,39939.55125
606.2575999988411,30.82630000019293,3450777229.9999957,39939.5512731481
603.8599999992158,33.778899999994394,3450777232.0,39939.5512962963
602.9275999993615,37.29760000010174,3450777233.9999957,39939.5513194444
599.5975999983045,41.73760000072235,3450777236.0,39939.5513425926
600.8962999984959,46.00000000005622,3450777237.9999967,39939.5513657407
600.5188999988178,48.58630000030928,3450777240.000001,39939.5513888889
600.3412999983198,52.28260000012597,3450777241.9999967,39939.551412037
599.9749999979826,55.05760000021809,3450777244.0000014,39939.5514351852
598.1212999991925,57.466300000761805,3450777245.999997,39939.5514583333
592.9375999993454,59.49760000005,3450777248.0000024,39939.5514814815
588.8638999982732,63.016300000157344,3450777249.999997,39939.5515046296
587.5762999990002,66.15760000058657,3450777252.000002,39939.5515277778
584.9788999986174,66.71260000076273,3450777253.9999976,39939.5515509259
582.9475999993292,66.15760000058657,3450777256.0000024,39939.5515740741
582.5812999989921,64.68130000068584,3450777257.999998,39939.5515972222
580.7275999986246,64.12630000050967,3450777260.000003,39939.5516203704
577.7638999994821,65.41390000057135,3450777261.999998,39939.5516435185
574.6225999982641,66.34630000042563,3450777264.0000033,39939.5516666667
571.8475999989607,65.6026000004104,3450777265.9999986,39939.5516898148
568.5175999994811,65.41390000057135,3450777268.0000033,39939.551712963
565.9312999984394,64.85890000039518,3450777269.9999986,39939.5517361111
562.2238999992817,65.98000000008852,3450777272.0000033,39939.5517592593
559.2712999994802,65.04760000023424,3450777273.9999995,39939.5517824074
556.3075999987603,64.12630000050967,3450777276.0000043,39939.5518055556
552.9775999992808,64.31500000034873,3450777277.9999995,39939.5518287037
549.2812999994641,63.937600000670614,3450777280.000005,39939.5518518519
545.762599998568,63.937600000670614,3450777281.9999995,39939.551875
542.4325999990884,65.04760000023424,3450777283.999996,39939.5518981481
539.6575999982076,65.04760000023424,3450777286.0,39939.5519212963
536.327599998728,65.04760000023424,3450777287.999996,39939.5519444444
532.4425999990723,64.85890000039518,3450777290.0000005,39939.5519675926
529.3012999994318,64.49260000005808,3450777291.9999967,39939.5519907407
525.7825999985357,64.12630000050967,3450777294.000001,39939.5520138889
521.89759999888,63.74890000004285,3450777295.9999967,39939.552037037
519.8662999980144,63.38260000049445,3450777298.000001,39939.5520601852
514.3162999994075,62.65000000060894,3450777299.9999967,39939.5520833333
511.35259999868765,62.08390000030306,3450777302.0000014,39939.5521064815
508.02259999920807,61.90630000059372,3450777303.9999976,39939.5521296296
504.1375999979749,61.54000000025661,3450777306.000002,39939.5521527778
500.9962999983344,61.54000000025661,3450777307.9999976,39939.5521759259
498.0325999991919,62.27260000014212,3450777310.000003,39939.5521990741
492.2938999991686,62.65000000060894,3450777311.999998,39939.5522222222
486.7438999989844,62.27260000014212,3450777314.000003,39939.5522453704
482.8588999993286,62.46130000076988,3450777315.999998,39939.5522685185
479.7175999981107,63.016300000157344,3450777318.000003,39939.5522916667
476.3875999986311,64.12630000050967,3450777319.999999,39939.5523148148
474.16759999950386,64.49260000005808,3450777322.000004,39939.552337963
471.76999999830116,64.49260000005808,3450777323.999999,39939.5523611111
466.76389999895207,63.937600000670614,3450777326.000004,39939.5523842593
463.0675999991354,63.19390000065539,3450777327.999999,39939.5524074074
460.1149999993339,62.27260000014212,3450777330.000004,39939.5524305556
459.92629999949486,60.052600000226164,3450777331.9999995,39939.5524537037
454.9312999994868,59.68630000067776,3450777334.0000043,39939.5524768519
452.344999998445,58.20999999998833,3450777336.0,39939.5525
451.6012999984298,58.20999999998833,3450777337.999996,39939.5525231481
452.344999998445,59.49760000005,3450777340.0000005,39939.5525462963
450.11389999839935,60.60760000040233,3450777341.999996,39939.5525694444
445.11889999839127,60.41890000056327,3450777344.0,39939.5525925926
440.6899999994778,60.79630000024139,3450777345.999996,39939.5526157407
436.8049999982446,59.68630000067776,3450777348.000001,39939.5526388889
432.3538999990717,58.02130000014927,3450777349.999997,39939.552662037
428.8462999990941,57.64390000047115,3450777352.0000014,39939.5526851852
427.1812999985656,58.20999999998833,3450777353.999997,39939.5527083333
426.2488999987113,58.20999999998833,3450777356.000001,39939.5527314815
426.43759999855035,59.49760000005,3450777357.9999976,39939.5527546296
422.5525999988946,59.49760000005,3450777360.0000014,39939.5527777778
417.3799999983885,61.90630000059372,3450777361.9999976,39939.5528009259
413.3062999988937,62.27260000014212,3450777364.000002,39939.5528240741
408.86629999906177,63.38260000049445,3450777365.999998,39939.5528472222
405.15889999832666,64.31500000034873,3450777368.000003,39939.5528703704
402.76129999870136,63.937600000670614,3450777369.9999986,39939.5528935185
398.4988999993675,63.016300000157344,3450777372.0000024,39939.5529166667
394.99129999938987,62.46130000076988,3450777373.999998,39939.5529398148
391.4725999984938,61.35130000041755,3450777376.000003,39939.552962963
388.14259999901424,60.60760000040233,3450777377.999999,39939.5529861111
385.0012999993737,60.24130000006522,3450777380.000004,39939.5530092593
382.03759999865383,59.68630000067776,3450777381.9999995,39939.5530324074
380.74999999938086,58.94260000066254,3450777384.000004,39939.5530555556
378.1525999989981,58.02130000014927,3450777385.9999995,39939.5530787037
376.1212999981325,57.466300000761805,3450777388.000005,39939.5531018519
373.34629999882907,57.466300000761805,3450777389.9999995,39939.553125
369.4612999991733,57.27760000013404,3450777391.9999957,39939.5531481481
365.9425999982773,57.466300000761805,3450777394.0,39939.5531712963
361.6912999982844,57.088900000294984,3450777395.9999967,39939.5531944444
358.36129999880484,56.356300000409476,3450777398.000001,39939.5532175926
356.1412999981002,55.42390000055519,3450777399.9999967,39939.5532407407
352.62259999878154,56.16760000057042,3450777402.0000005,39939.5532638889
348.3712999987887,58.38760000048637,3450777403.9999967,39939.553287037
344.48629999913294,60.41890000056327,3450777406.000001,39939.5533101852
342.4438999989263,61.54000000025661,3450777407.999997,39939.5533333333
339.85759999946197,58.94260000066254,3450777410.0000014,39939.5533564815
337.82629999859637,57.83260000031021,3450777411.9999976,39939.5533796296
335.05129999929295,56.356300000409476,3450777414.000002,39939.5534027778
331.5325999983969,55.80130000023331,3450777415.9999976,39939.5534259259
328.7575999990935,54.691300000669685,3450777418.000002,39939.5534490741
326.7262999982279,54.691300000669685,3450777419.9999976,39939.5534722222
322.84129999857214,54.691300000669685,3450777422.000002,39939.5534953704
317.2912999983879,56.545000000248535,3450777423.9999986,39939.5535185185
311.1862999980275,57.83260000031021,3450777426.000003,39939.5535416667
304.5262999990683,58.20999999998833,3450777427.999999,39939.5535648148
299.89759999939736,58.94260000066254,3450777430.000003,39939.553587963
293.981299998876,60.41890000056327,3450777431.999999,39939.5536111111
292.8712999985237,58.94260000066254,3450777434.0000033,39939.5536342593
291.2062999979952,57.64390000047115,3450777435.999999,39939.5536574074
287.8762999985156,57.27760000013404,3450777438.0000033,39939.5536805556
284.72389999953407,57.466300000761805,3450777439.9999995,39939.5537037037
280.6612999993803,58.94260000066254,3450777442.000004,39939.5537268519
278.0749999983385,59.87500000051682,3450777444.0000005,39939.55375
277.14259999848423,60.98500000008045,3450777445.9999957,39939.5537731481
278.8075999990127,62.46130000076988,3450777448.0,39939.5537962963
279.3625999991889,64.85890000039518,3450777449.999996,39939.5538194444
278.4412999986756,66.71260000076273,3450777452.0000005,39939.5538425926
278.4412999986756,68.75500000018064,3450777453.9999967,39939.5538657407
280.8388999983009,72.26260000015827,3450777456.000001,39939.5538888889
282.69259999866847,74.84890000041133,3450777457.999997,39939.553912037
281.7712999981552,76.89130000061795,3450777460.000001,39939.5539351852
282.1375999984923,79.28890000024325,3450777461.999997,39939.5539583333
282.5038999988294,81.52000000028892,3450777464.0000014,39939.5539814815
282.1375999984923,84.10630000054198,3450777465.999997,39939.5540046296
281.3938999984771,87.05890000034344,3450777468.0000014,39939.5540277778
281.02759999814,90.02260000027462,3450777469.999998,39939.5540509259
280.4725999995412,92.6200000006574,3450777472.0000024,39939.5540740741
281.3938999984771,93.90760000071907,3450777473.9999986,39939.5540972222
280.4725999995412,96.68260000002249,3450777476.0000024,39939.5541203704
278.61889999917366,100.3900000007576,3450777477.999998,39939.5541435185
278.0749999983385,101.86630000065833,3450777480.000003,39939.5541666667
275.2888999981167,104.45260000012269,3450777481.9999986,39939.5541898148
272.3362999983152,106.11760000065118,3450777484.000003,39939.554212963
266.963899998629,107.2276000002148,3450777485.999999,39939.5542361111
262.34629999829906,109.63630000075852,3450777488.000003,39939.5542592593
257.52889999878903,111.47890000020766,3450777489.9999995,39939.5542824074
253.09999999829813,111.85630000067448,3450777492.000004,39939.5543055556
250.50259999949276,112.6000000006897,3450777493.9999995,39939.5543287037
251.24629999950798,112.22260000022288,3450777499.000002,39939.5543865741
250.69129999933182,111.85630000067448,3450777500.999998,39939.5544097222
250.87999999917088,111.66760000004672,3450777503.0000024,39939.5544328704
252.16759999844385,111.11260000065926,3450777504.9999986,39939.5544560185
252.72259999862,110.19130000014599,3450777507.000003,39939.5544791667
250.87999999917088,109.44760000013076,3450777511.000003,39939.554525463
249.9475999993166,108.33760000056714,3450777512.999999,39939.5545486111
248.47129999862716,107.03890000037575,3450777515.0000033,39939.5545717593
247.72759999861194,105.37390000063596,3450777516.9999995,39939.5545949074
245.87389999824438,102.05500000049739,3450777519.0000033,39939.5546180556
244.2088999992933,99.83500000058143,3450777521.0,39939.5546412037
241.25629999949183,98.34760000055098,3450777523.0000043,39939.5546643519
239.03629999878717,95.93890000000727,3450777525.0,39939.5546875
239.22499999862623,94.46260000010653,3450777526.9999957,39939.5547106481
239.22499999862623,93.73000000022103,3450777529.0,39939.5547337963
238.1038999989329,93.16390000070385,3450777530.9999967,39939.5547569444
234.96259999929237,93.16390000070385,3450777533.0000005,39939.5547800926
