x,y,seconds,time
5.936299998936079,633.5563000006416,3448756144.999995,39916.1590856481
15.371299998776067,633.1789000001748,3448756147.0000005,39916.1591087963
24.43999999827895,632.2576000004503,3448756148.9999957,39916.1591319444
32.576299999504954,629.4826000003582,3448756151.0000005,39916.1591550926
40.523899999314494,624.3100000006407,3448756152.9999967,39916.1591782407
46.262599999337795,617.0839000005869,3448756155.0000014,39916.1592013889
48.48259999846505,608.3926000007623,3448756156.9999967,39916.159224537
47.19499999919208,600.0676000004859,3448756159.0000014,39916.1592476852
49.41499999831933,591.5650000005002,3448756160.9999967,39916.1592708333
52.001299999361095,582.8626000005456,3448756163.000002,39916.1592939815
54.03259999864929,574.5376000002693,3448756164.999997,39916.1593171296
54.96499999850357,565.6576000006055,3448756167.000002,39916.1593402778
55.14259999900162,556.9662999999921,3448756168.9999976,39916.1593634259
55.88629999901684,548.2750000001672,3448756171.0000024,39916.1593865741
57.18499999920823,539.3839000003737,3448756172.999998,39916.1594097222
59.39389999899447,531.2476000007251,3448756175.000003,39916.1594328704
59.39389999899447,522.0013000007242,3448756176.9999976,39916.1594560185
59.948899999170635,513.4876000006088,3448756179.000003,39916.1594791667
61.06999999886398,504.4300000004469,3448756180.9999986,39916.1595023148
64.95499999851972,496.2826000006686,3448756183.0000033,39916.159525463
66.43129999920916,487.5913000000551,3448756184.999999,39916.1595486111
66.98629999938532,478.88890000010065,3448756187.0000033,39916.1595717593
66.79759999954626,470.1976000002759,3448756189.0,39916.1595949074
67.35259999814502,460.7626000004359,3448756191.0000043,39916.1596180556
67.71889999848213,450.40630000008264,3448756193.0,39916.1596412037
69.20629999851258,441.33760000057976,3448756195.0000043,39916.1596643519
70.68259999920201,432.45760000012723,3448756197.0,39916.1596875
71.42629999921724,423.40000000075406,3448756198.999996,39916.1597106481
72.72499999940862,414.52000000030154,3448756201.0000005,39916.1597337963
73.82389999884253,406.9276000006994,3448756202.999996,39916.1597569444
72.53629999799216,396.93760000068323,3448756205.000001,39916.1597800926
69.93889999918679,386.58130000033,3448756206.999996,39916.1598032407
66.79759999954626,378.8113000002298,3448756209.0000014,39916.1598263889
65.32129999885683,369.0100000000527,3448756210.9999967,39916.159849537
64.95499999851972,360.6739000004353,3448756213.0000014,39916.1598726852
63.46759999848928,353.470000000641,3448756214.999997,39916.1598958333
62.35759999813695,345.322600000074,3448756217.000002,39916.1599189815
61.613899998121724,339.5950000001804,3448756218.999997,39916.1599421296
59.216299998496424,329.5939000000345,3448756221.0000024,39916.1599652778
56.80759999953011,317.9500000004083,3448756222.999997,39916.1599884259
56.61889999811365,309.99130000046904,3448756225.0000024,39916.1600115741
59.39389999899447,304.4413000002848,3448756226.999998,39916.1600347222
60.69259999918586,297.4150000001998,3448756229.000003,39916.1600578704
67.35259999814502,291.6763000001765,3448756230.999998,39916.1600810185
75.12259999903392,288.1576000000692,3448756233.000003,39916.1601041667
83.44759999852158,284.63890000075054,3448756234.9999986,39916.1601273148
91.9612999994257,282.24130000033654,3448756237.000004,39916.160150463
99.7312999987372,277.4350000001675,3448756238.9999986,39916.1601736111
107.68999999946516,271.50760000030516,3448756241.000004,39916.1601967593
112.30759999821771,266.5126000002971,3448756242.999999,39916.1602199074
116.93629999946609,261.517600000289,3448756245.000004,39916.1602430556
126.73759999806578,255.96760000010477,3448756246.9999995,39916.1602662037
137.47129999809715,251.89390000060996,3448756249.0000043,39916.1602893519
