x,y,seconds,time
792.0049999989942,581.9080000004319,3428393346.999996,39680.4785532407
782.1259999986978,579.688000000516,3428393349.000001,39680.4785763889
773.1349999993142,577.6900000000396,3428393350.9999967,39680.478599537
763.4779999984573,572.9170000002597,3428393353.0000014,39680.4786226852
754.375999999354,568.1440000004798,3428393354.9999967,39680.4786458333
745.8289999988494,563.1490000004717,3428393357.000002,39680.4786689815
738.6139999981367,558.9310000000794,3428393358.999998,39680.4786921296
731.1769999979845,552.8260000005076,3428393361.000002,39680.4787152778
726.2929999992735,545.9440000005316,3428393362.9999976,39680.4787384259
724.8499999981846,538.9510000000471,3428393365.000002,39680.4787615741
719.632999998737,533.8450000003193,3428393366.9999986,39680.4787847222
711.5299999986888,534.4000000004953,3428393369.000003,39680.4788078704
702.649999999025,535.8430000000069,3428393370.999999,39680.4788310185
693.4369999986245,536.0650000002352,3428393373.000003,39680.4788541667
684.3349999995212,535.6210000005674,3428393374.999999,39680.4788773148
674.1229999984881,535.7320000002871,3428393377.0000033,39680.478900463
664.5769999989284,536.3980000001832,3428393378.999999,39680.4789236111
655.3639999985279,536.5090000006916,3428393381.0000033,39680.4789467593
644.0419999987199,534.7330000004433,3428393382.9999995,39680.4789699074
632.6089999991922,533.1790000004232,3428393385.000004,39680.4789930556
622.2859999984394,533.956000000039,3428393387.0,39680.4790162037
611.5189999988075,533.623000000091,3428393388.999995,39680.4790393518
600.7519999991757,530.9590000005073,3428393391.0,39680.4790625
591.0949999983188,526.2970000004473,3428393392.9999957,39680.4790856481
583.3249999990073,521.1910000007194,3428393395.0000005,39680.4791087963
577.3309999983667,516.8620000006072,3428393396.999996,39680.4791319444
568.5619999984226,512.5330000004951,3428393399.000001,39680.4791550926
562.9009999985186,506.42800000013466,3428393400.999996,39680.4791782407
556.1299999982623,501.32200000040683,3428393403.000001,39680.4792013889
548.914999999127,496.99300000029467,3428393404.999996,39680.479224537
542.3659999983101,494.1070000004828,3428393407.0000014,39680.4792476852
535.5949999980538,493.8850000002546,3428393408.9999967,39680.4792708333
528.8239999993749,494.7730000003787,3428393411.0000014,39680.4792939815
521.3869999992227,493.2190000003587,3428393412.9999976,39680.4793171296
514.5049999992466,493.2190000003587,3428393415.0000024,39680.4793402778
506.62399999863794,493.77400000053484,3428393416.9999976,39680.4793634259
498.2989999991503,492.99700000013047,3428393419.0000024,39680.4793865741
489.5299999992062,493.2190000003587,3428393420.9999976,39680.4794097222
480.8719999989819,492.33100000023455,3428393423.000003,39680.4794328704
472.76899999893374,491.44300000011043,3428393424.999998,39680.4794560185
465.109999999342,490.1110000003186,3428393427.000003,39680.4794791667
457.89499999862926,490.1110000003186,3428393428.999999,39680.4795023148
451.56799999882935,490.1110000003186,3428393431.000003,39680.479525463
444.796999998573,493.2190000003587,3428393432.9999995,39680.4795486111
435.58399999817254,495.66100000050284,3428393435.000004,39680.4795717593
427.36999999840464,494.9950000006069,3428393436.9999995,39680.4795949074
419.2669999983565,491.7760000000584,3428393439.000004,39680.4796180556
412.27399999866066,486.22600000066285,3428393441.0,39680.4796412037
404.05999999889275,481.00900000042657,3428393442.9999957,39680.4796643518
395.2909999989487,477.01300000026237,3428393445.0000005,39680.4796875
384.1909999985802,474.1270000004505,3428393446.9999957,39680.4797106481
374.3119999982838,472.0180000002543,3428393449.0000005,39680.4797337963
363.32299999921247,469.4650000003904,3428393450.9999957,39680.4797569444
352.33399999856374,468.13300000059854,3428393453.000001,39680.4797800926
342.1219999991081,467.3560000001942,3428393454.999996,39680.4798032407
332.13199999909193,466.91200000052646,3428393457.000001,39680.4798263889
322.25299999879553,466.3570000003503,3428393458.999997,39680.479849537
313.3729999991317,467.4670000007026,3428393461.0000014,39680.4798726852
304.4929999994679,467.91100000037034,3428393462.999997,39680.4798958333
294.50299999945173,467.68900000014213,3428393465.000002,39680.4799189815
285.1789999993315,468.9100000002142,3428393466.999997,39680.4799421296
276.5209999991072,471.3520000003584,3428393469.000002,39680.4799652778
266.19799999835436,473.4610000005546,3428393470.9999976,39680.4799884259
256.9849999995313,475.2370000000141,3428393473.0000024,39680.4800115741
248.32699999930696,477.79000000066674,3428393474.999998,39680.4800347222
239.11399999890648,480.6760000004786,3428393477.0000024,39680.4800578704
228.4579999989944,483.2290000003425,3428393478.999998,39680.4800810185
219.91099999848984,483.7840000005187,3428393481.0000033,39680.4801041667
212.36299999861785,476.56900000059466,3428393482.999998,39680.4801273148
209.69899999903419,464.58100000010205,3428393485.0000033,39680.480150463
209.25499999857777,458.47600000053035,3428393486.999999,39680.4801736111
208.4779999989621,452.59300000039815,3428393489.000004,39680.4801967593
208.4779999989621,446.04400000037003,3428393490.999999,39680.4802199074
208.4779999989621,437.1640000007062,3428393493.000004,39680.4802430556
206.8129999984336,429.06100000065805,3428393494.999999,39680.4802662037
205.14799999948252,425.06500000049385,3428393497.0000043,39680.4802893519
200.15299999947445,422.0680000001735,3428393499.0000005,39680.4803125
195.60199999834538,420.7360000003817,3428393501.000005,39680.4803356482
189.49699999798497,420.18100000020553,3428393503.0000005,39680.4803587963
182.94799999874556,419.7370000005378,3428393504.999996,39680.4803819444
176.06599999876948,417.9610000002896,3428393507.000001,39680.4804050926
169.07299999907366,415.7410000003736,3428393508.999996,39680.4804282407
162.07999999937783,415.18600000019745,3428393511.0000014,39680.4804513889
156.86299999835285,415.0750000004777,3428393512.999996,39680.480474537
150.6469999982727,415.2970000007059,3428393515.0000014,39680.4804976852
143.20999999812045,414.6310000000213,3428393516.999997,39680.4805208333
134.32999999845663,412.9660000002815,3428393519.000002,39680.4805439815
126.33799999812823,413.74300000068587,3428393520.999997,39680.4805671296
119.3449999984324,413.96500000012537,3428393523.000002,39680.4805902778
111.24199999838424,414.6310000000213,3428393524.9999976,39680.4806134259
103.69399999851225,414.29800000007333,3428393527.000003,39680.4806365741
97.14499999927284,413.8540000004056,3428393528.9999976,39680.4806597222
91.37299999807169,415.7410000003736,3428393531.000003,39680.4806828704
86.82199999852003,417.6280000003416,3428393532.999998,39680.4807060185
82.15999999924861,418.29400000023753,3428393535.000003,39680.4807291667
81.04999999889628,418.96000000013345,3428393536.9999986,39680.4807523148
79.93999999854395,417.9610000002896,3428393539.0000033,39680.480775463
79.71799999910445,417.9610000002896,3428393540.9999986,39680.4807986111
71.6149999990563,413.1880000005097,3428393543.000004,39680.4808217593
69.06199999919238,404.7520000005136,3428393544.999999,39680.4808449074
66.06499999887205,394.76200000049744,3428393547.000004,39680.4808680556
65.84299999943255,389.54500000026115,3428393548.9999995,39680.4808912037
