x,y,seconds,time
391.28389999865476,146.82130000073101,3435046164.0,39757.47875
389.80759999954273,147.18760000027942,3435046165.9999957,39757.4787731481
387.9538999991752,147.01000000057007,3435046168.0000005,39757.4787962963
384.06889999951943,146.82130000073101,3435046169.999996,39757.4788194444
381.2938999986386,146.0776000007158,3435046172.000001,39757.4788425926
376.8649999981477,145.88890000008803,3435046173.999996,39757.4788657407
372.23629999847674,144.4126000001873,3435046176.000001,39757.4788888889
369.0949999988362,144.4126000001873,3435046177.999996,39757.478912037
365.7538999984382,144.60130000002636,3435046180.000001,39757.4789351852
362.42389999895863,143.6800000003018,3435046181.999997,39757.4789583333
359.47129999915717,143.85760000001113,3435046184.000002,39757.4789814815
356.8738999987744,142.7476000004475,3435046185.999997,39757.4790046296
354.098899999471,142.015000000562,3435046188.000002,39757.4790277778
352.0675999986054,141.27130000054677,3435046189.999997,39757.4790509259
350.95759999825304,139.41760000017922,3435046192.0000024,39757.4790740741
349.8475999994781,137.57500000073009,3435046193.999998,39757.4790972222
348.92629999896485,135.3439000006844,3435046196.0000024,39757.4791203704
348.3712999987887,131.47000000036968,3435046197.9999986,39757.4791435185
347.62759999877346,127.95130000026234,3435046200.0000033,39757.4791666667
344.11999999879583,119.62629999998597,3435046201.999999,39757.4791898148
339.11389999944674,110.55760000048309,3435046204.0000033,39757.479212963
333.1975999989254,103.34260000055906,3435046205.999999,39757.4792361111
324.6949999989397,105.75130000031407,3435046208.0000033,39757.4792592593
318.0238999990621,106.30630000049024,3435046209.9999995,39757.4792824074
312.47389999887787,108.16000000006909,3435046212.000004,39757.4793055556
306.93499999803464,108.70390000011554,3435046214.0,39757.4793287037
302.6725999987008,107.60500000068163,3435046215.999995,39757.4793518518
299.7088999979809,104.08630000057428,3435046218.0000005,39757.479375
295.82389999832515,102.05500000049739,3435046219.999995,39757.4793981481
292.6825999986846,100.56760000046694,3435046222.0000005,39757.4794212963
288.05389999901365,100.56760000046694,3435046223.9999957,39757.4794444444
281.58259999831614,99.83500000058143,3435046226.0000005,39757.4794675926
274.18999999868277,100.20130000012983,3435046227.9999967,39757.4794907407
268.6288999991575,98.34760000055098,3435046230.0000014,39757.4795138889
264.01129999882755,97.06000000048931,3435046231.9999967,39757.479537037
259.7488999994937,96.12760000063503,3435046234.0000014,39757.4795601852
255.6862999993399,95.93890000000727,3435046235.9999967,39757.4795833333
252.3562999982829,95.93890000000727,3435046238.000002,39757.4796064815
248.6488999991252,96.68260000002249,3435046239.999997,39757.4796296296
245.32999999898664,97.98130000021388,3435046242.000002,39757.4796527778
243.10999999828198,98.53630000039004,3435046243.9999976,39757.4796759259
239.03629999878717,98.90260000072715,3435046246.0000024,39757.4796990741
235.33999999897048,98.34760000055098,3435046247.999998,39757.4797222222
230.52259999946045,95.93890000000727,3435046250.000003,39757.4797453704
226.44889999838824,94.6513000007343,3435046251.9999976,39757.4797685185
223.49629999858678,93.73000000022103,3435046254.000003,39757.4797916667
220.72129999928336,92.9863000002058,3435046255.9999986,39757.4798148148
219.2338999992529,92.79760000036674,3435046258.0000033,39757.479837963
217.75759999856348,91.87630000064217,3435046259.999999,39757.4798611111
215.91499999911434,91.68760000001441,3435046262.0000033,39757.4798842593
212.57389999871634,92.06500000048123,3435046264.0,39757.4799074074
208.87759999889965,92.43130000002964,3435046266.0000043,39757.4799305556
205.54759999942007,92.6200000006574,3435046268.0,39757.4799537037
202.21759999836308,92.9863000002058,3435046270.0000043,39757.4799768519
199.07629999872256,93.73000000022103,3435046272.0,39757.48
196.30129999941914,93.73000000022103,3435046273.999996,39757.4800231481
192.7825999985231,94.46260000010653,3435046276.0000005,39757.4800462963
188.15389999885213,95.57260000045886,3435046277.999996,39757.4800694444
183.7138999990202,96.87130000065025,3435046280.000001,39757.4800925926
180.76129999921875,96.31630000047409,3435046281.999996,39757.4801157407
179.09629999869026,96.68260000002249,3435046284.0000014,39757.4801388889
177.43129999816176,95.39500000074952,3435046285.9999967,39757.480162037
175.39999999887357,94.82890000044364,3435046288.0000014,39757.4801851852
170.02759999918737,98.34760000055098,3435046289.999997,39757.4802083333
165.0325999991793,100.20130000012983,3435046292.000002,39757.4802314815
158.37259999864273,99.45760000011461,3435046293.999997,39757.4802546296
155.2312999990022,95.57260000045886,3435046296.0000024,39757.4802777778
152.63389999861943,93.16390000070385,3435046297.999997,39757.4803009259
148.93759999880274,90.9550000001289,3435046300.0000024,39757.4803240741
145.60759999932316,87.62500000064932,3435046301.999998,39757.4803472222
