x,y,seconds,time
360.9475999982692,151.45000000040199,3447828598.0000033,39905.423587963
360.02629999933333,151.45000000040199,3447828598.999997,39905.423599537
359.09389999947905,150.32890000070864,3447828601.000002,39905.4236226852
358.1725999989658,149.59630000003443,3447828602.9999976,39905.4236458333
356.5075999984373,151.26130000056293,3447828605.0000014,39905.4236689815
354.4762999991491,155.51260000055578,3447828606.999997,39905.4236921296
352.4338999989425,152.73760000046366,3447828609.000002,39905.4237152778
352.25629999844443,150.5176000005477,3447828610.999998,39905.4237384259
347.8162999986125,154.40260000020345,3447828613.9999957,39905.4237731481
342.4438999989263,155.32390000071672,3447828616.000001,39905.4237962963
341.52259999841306,155.70130000039484,3447828617.9999957,39905.4238194444
341.8999999980912,154.40260000020345,3447828620.0000005,39905.4238425926
338.5588999992706,153.84760000002728,3447828621.999996,39905.4238657407
337.82629999859637,146.82130000073101,3447828624.000001,39905.4238888889
336.1612999980679,145.52260000053963,3447828625.9999967,39905.423912037
336.1612999980679,142.015000000562,3447828628.0000014,39905.4239351852
336.71629999824404,139.60630000001828,3447828629.9999967,39905.4239583333
337.44889999891825,138.49630000045465,3447828632.000002,39905.4239814815
340.2349999991401,135.72130000036253,3447828633.999998,39905.4240046296
342.9988999991025,131.83630000070679,3447828636.000002,39905.4240277778
344.85259999947004,128.5063000004385,3447828637.9999976,39905.4240509259
346.3288999985821,125.54260000050732,3447828640.000002,39905.4240740741
348.3712999987887,122.21260000023904,3447828641.9999986,39905.4240972222
347.62759999877346,119.24890000030786,3447828644.000003,39905.4241203704
347.4388999989344,116.10760000066733,3447828645.999999,39905.4241435185
342.9988999991025,115.18630000015406,3447828648.000003,39905.4241666667
343.7425999991177,112.77760000039905,3447828649.999999,39905.4241898148
342.4438999989263,109.63630000075852,3447828652.0000033,39905.424212963
339.49129999912486,108.70390000011554,3447828653.999999,39905.4242361111
337.08259999858114,108.8926000007433,3447828656.0000033,39905.4242592593
336.527599998405,110.93500000016121,3447828657.9999995,39905.4242824074
330.0562999992849,110.74630000032215,3447828660.000004,39905.4243055556
323.95129999892447,112.03390000038382,3447828662.0,39905.4243287037
322.0975999985569,109.08130000058236,3447828663.999995,39905.4243518518
321.90889999871786,106.67260000003864,3447828667.0000024,39905.4243865741
318.21259999890117,106.67260000003864,3447828668.999998,39905.4244097222
318.5899999985793,107.41630000005387,3447828671.0000024,39905.4244328704
315.2488999981813,109.27000000042142,3447828672.9999986,39905.4244560185
311.1862999980275,104.83000000058951,3447828675.0000033,39905.4244791667
311.74129999820366,103.34260000055906,3447828676.999999,39905.4245023148
298.23259999886886,108.16000000006909,3447828679.999996,39905.424537037
295.09129999922834,108.8926000007433,3447828682.0000014,39905.4245601852
290.46259999797996,106.8613000006664,3447828683.9999967,39905.4245833333
286.38889999848516,107.2276000002148,3447828687.000004,39905.4246180556
283.8025999990208,106.4950000003293,3447828689.0,39905.4246412037
284.1688999993579,103.34260000055906,3447828690.999995,39905.4246643518
282.69259999866847,104.64130000075045,3447828693.0000005,39905.4246875
281.21629999797904,107.2276000002148,3447828694.999995,39905.4247106481
279.55129999902795,109.08130000058236,3447828697.0000005,39905.4247337963
281.7712999981552,109.63630000075852,3447828698.9999957,39905.4247569444
280.28389999812475,108.8926000007433,3447828701.0000005,39905.4247800926
275.2888999981167,108.70390000011554,3447828702.9999967,39905.4248032407
272.8912999984914,109.27000000042142,3447828705.0000014,39905.4248263889
270.11629999918796,109.82500000059758,3447828706.9999967,39905.424849537
