x,y,seconds,time
287.1325999985004,220.44760000066077,3444191972.999997,39863.3330208333
284.546299999036,213.7876000001242,3444191975.000002,39863.3330439815
280.4725999995412,213.23260000073674,3444191976.999997,39863.3330671296
275.2888999981167,212.31130000022347,3444191979.0000024,39863.3330902778
271.9699999979781,213.4213000005758,3444191980.9999976,39863.3331134259
265.8538999982767,212.50000000006253,3444191983.0000024,39863.3331365741
261.04759999810767,212.50000000006253,3444191984.9999976,39863.3331597222
259.1938999993175,212.50000000006253,3444191987.0000024,39863.3331828704
259.57129999899564,214.1539000004613,3444191988.9999986,39863.3332060185
261.23629999952414,215.4526000006527,3444191991.0000033,39863.3332291667
258.4612999986433,215.64130000049175,3444191992.9999986,39863.3332523148
259.57129999899564,211.37890000036919,3444191995.000004,39863.333275463
255.6862999993399,210.0913000003075,3444191996.999999,39863.3332986111
251.05759999809152,211.20130000065984,3444191999.000004,39863.3333217593
245.14129999914758,216.37390000037726,3444192000.999999,39863.3333449074
240.1462999991395,216.75130000005538,3444192003.000004,39863.3333680556
237.37129999825868,216.37390000037726,3444192004.9999995,39863.3333912037
235.33999999897048,215.0863000003156,3444192007.0000043,39863.3334143519
233.29759999876387,212.31130000022347,3444192009.0,39863.3334375
229.60129999894718,213.04390000010898,3444192010.9999957,39863.3334606481
227.0038999985644,213.04390000010898,3444192013.0,39863.3334837963
223.49629999858678,213.61000000041486,3444192014.999996,39863.3335069444
218.8675999989158,213.7876000001242,3444192017.0000005,39863.3335300926
215.17129999909912,213.7876000001242,3444192018.9999967,39863.3335532407
209.79889999941292,215.27500000015465,3444192021.000001,39863.3335763889
203.51629999855447,212.67760000056057,3444192022.9999967,39863.333599537
199.63129999889873,208.79260000011612,3444192025.000001,39863.3336226852
192.7825999985231,208.0489000001009,3444192026.999997,39863.3336458333
187.23259999833886,206.20630000065177,3444192029.000001,39863.3336689815
179.65129999886642,205.84000000031466,3444192030.999997,39863.3336921296
172.4362999981537,208.23760000072866,3444192033.0000014,39863.3337152778
167.80759999848271,211.94500000067507,3444192034.999998,39863.3337384259
165.22129999901836,214.89760000047653,3444192037.0000024,39863.3337615741
164.28889999916407,216.37390000037726,3444192038.999998,39863.3337847222
161.89129999953877,219.5263000001475,3444192041.000002,39863.3338078704
159.293899999156,223.2226000007529,3444192042.999998,39863.3338310185
