x,y,seconds,time
537.9925999992565,307.582600000714,3438587566.000002,39798.4671990741
537.9925999992565,307.39390000008626,3438587566.9999957,39798.4672106481
537.4375999990804,306.4726000003617,3438587569.0,39798.4672337963
536.8825999989042,305.1850000003,3438587570.9999967,39798.4672569444
535.9612999983909,304.0750000007364,3438587573.000001,39798.4672800926
535.0288999985366,302.0326000005298,3438587574.9999967,39798.4673032407
535.2175999983757,299.25760000043766,3438587577.0000005,39798.4673263889
534.8512999980386,295.561300000621,3438587578.9999967,39798.467349537
534.6625999981995,293.7076000002534,3438587581.000001,39798.4673726852
531.1438999988809,293.8963000000925,3438587582.999997,39798.4673958333
528.3688999980001,294.0739000005905,3438587585.0000014,39798.4674189815
526.5262999985509,293.341300000705,3438587586.9999976,39798.4674421296
525.2275999983596,292.04260000051363,3438587589.000002,39798.4674652778
524.4838999983443,290.9326000001613,3438587590.9999976,39798.4674884259
525.2275999983596,291.48760000033747,3438587593.000002,39798.4675115741
525.7825999985357,292.40890000006203,3438587594.9999976,39798.4675347222
528.3688999980001,290.5663000006129,3438587597.000002,39798.4675578704
527.2588999992252,288.71260000024535,3438587598.9999986,39798.4675810185
527.0812999987271,286.68130000016845,3438587601.000003,39798.4676041667
526.1599999982138,285.74890000031417,3438587602.999999,39798.4676273148
525.0388999985205,285.38260000076576,3438587605.000003,39798.467650463
523.5625999994085,287.98000000035984,3438587606.999999,39798.4676736111
522.086299998719,287.04760000050555,3438587609.0000033,39798.4676967593
520.0549999994308,284.63890000075054,3438587610.999999,39798.4677199074
517.8238999993852,283.35130000068887,3438587613.0000033,39798.4677430556
515.9812999983586,283.1626000000611,3438587614.9999995,39798.4677662037
513.938899998152,283.71760000023727,3438587617.000004,39798.4677893519
512.8288999993771,282.0526000004975,3438587619.0000005,39798.4678125
510.2425999983353,281.4976000003213,3438587620.9999957,39798.4678356481
507.4675999990319,280.94260000014515,3438587623.0,39798.4678587963
508.94389999814393,278.3563000006808,3438587624.999996,39798.4678819444
508.7662999992233,274.6600000000754,3438587627.0000005,39798.4679050926
504.1375999979749,274.2826000003973,3438587628.9999967,39798.4679282407
500.0638999984801,266.8900000007639,3438587631.000001,39798.4679513889
498.0325999991919,261.32890000044995,3438587632.999997,39798.467974537
495.07999999939045,261.32890000044995,3438587635.000001,39798.4679976852
503.21629999903905,253.0039000001736,3438587636.999997,39798.4680208333
505.0588999984882,247.6426000006171,3438587639.0000014,39798.4680439815
505.24759999832725,243.02500000028715,3438587640.999997,39798.4680671296
502.1062999986867,238.95130000000364,3438587643.0000014,39798.4680902778
499.697599998143,242.45890000076997,3438587644.999998,39798.4681134259
497.2888999991767,240.79390000024148,3438587647.0000024,39798.4681365741
493.40389999952095,237.4639000007619,3438587648.9999986,39798.4681597222
490.6288999986401,232.84630000043194,3438587651.0000024,39798.4681828704
491.00629999831824,228.21760000076097,3438587652.999998,39798.4682060185
492.11629999867057,224.52130000015558,3438587655.000003,39798.4682291667
491.00629999831824,228.21760000076097,3438587656.9999986,39798.4682523148
489.8962999995433,234.51130000017173,3438587659.000003,39798.468275463
488.2312999990148,240.79390000024148,3438587660.999999,39798.4682986111
486.56629999848633,244.50130000018788,3438587663.000003,39798.4683217593
488.04259999917576,243.39130000062426,3438587664.9999995,39798.4683449074
488.04259999917576,240.98260000008054,3438587667.000004,39798.4683680556
487.8538999993367,239.68390000067785,3438587668.9999995,39798.4683912037
490.07389999846396,242.64760000060903,3438587674.000002,39798.4684490741
490.4512999981421,241.5376000002567,3438587678.0000024,39798.4684953704
490.262599998303,240.42760000069308,3438587681.0000005,39798.4685300926
491.9275999988315,238.58500000045524,3438587682.9999967,39798.4685532407
493.9588999981197,233.59000000044716,3438587685.000001,39798.4685763889
491.00629999831824,234.68890000066978,3438587686.9999967,39798.468599537
