x,y,seconds,time
58.28389999864214,94.27390000026747,3446677418.000003,39892.0997453704
62.73499999939247,92.79760000036674,3446677419.9999986,39892.0997685185
67.16389999830596,89.83390000043556,3446677422.0000024,39892.0997916667
72.53629999799216,87.62500000064932,3446677423.999998,39892.0998148148
79.19629999852873,84.8500000005572,3446677426.000003,39892.099837963
85.30129999888914,84.47260000009038,3446677427.999999,39892.0998611111
91.02889999799402,83.36260000052675,3446677430.000004,39892.0998842593
95.29129999890529,79.85500000054913,3446677431.9999995,39892.0999074074
100.28629999891336,78.00130000018157,3446677434.000004,39892.0999305556
105.28129999892144,78.00130000018157,3446677435.9999995,39892.0999537037
108.05629999822486,79.4776000000823,3446677438.000005,39892.0999768519
110.27629999892952,81.33130000044986,3446677439.9999995,39892.1
111.94129999945801,83.55130000036581,3446677441.9999957,39892.1000231481
116.19259999945086,81.88630000062602,3446677444.0,39892.1000462963
120.82129999912183,81.69759999999826,3446677445.9999967,39892.1000694444
123.7738999989233,80.7763000002737,3446677448.000001,39892.1000925926
129.32389999910754,76.70259999999018,3446677449.9999967,39892.1001157407
133.76389999893945,75.78130000026562,3446677452.0000005,39892.1001388889
138.76999999828854,74.11630000052583,3446677453.9999967,39892.100162037
141.72259999809,75.0376000002504,3446677456.000001,39892.1001851852
147.27259999827425,73.0063000001735,3446677457.999997,39892.1002083333
152.26759999828232,71.51890000014305,3446677460.0000014,39892.1002314815
158.00629999830562,71.3413000004337,3446677461.9999976,39892.1002546296
160.03759999917122,71.89630000060987,3446677464.000002,39892.1002777778
163.0012999983137,72.81760000033444,3446677465.9999976,39892.1003009259
169.8388999993483,72.45129999999733,3446677468.000002,39892.1003240741
174.10129999868218,74.84890000041133,3446677469.9999976,39892.1003472222
182.981299998346,75.78130000026562,3446677472.000002,39892.1003703704
189.4525999990435,78.00130000018157,3446677473.9999986,39892.1003935185
196.30129999941914,83.72890000007516,3446677476.000003,39892.1004166667
199.44259999905967,88.54630000037389,3446677477.999999,39892.1004398148
201.66259999818692,95.0176000002827,3446677480.000003,39892.100462963
203.88259999889158,104.64130000075045,3446677481.999999,39892.1004861111
206.47999999927436,109.27000000042142,3446677484.0000033,39892.1005092593
210.3649999989301,112.6000000006897,3446677485.999999,39892.1005324074
215.34889999801976,113.33260000057521,3446677488.0000033,39892.1005555556
220.1662999991072,112.9663000002381,3446677489.9999995,39892.1005787037
224.9725999992762,112.77760000039905,3446677492.000004,39892.1006018519
230.88889999822015,111.85630000067448,3446677494.0000005,39892.100625
236.0725999980673,110.00260000030693,3446677495.9999957,39892.1006481481
239.76889999946138,106.30630000049024,3446677498.0,39892.1006712963
242.73259999860386,105.37390000063596,3446677499.999996,39892.1006944444
246.2512999994999,103.70890000010746,3446677502.0000005,39892.1007175926
251.42389999842862,100.93390000001534,3446677503.9999967,39892.1007407407
255.30889999808437,100.56760000046694,3446677506.000001,39892.1007638889
