x,y,seconds,time
93.07129999820063,290.74390000032224,3434680254.9999976,39753.2436921296
97.32259999819348,288.1576000000692,3434680257.000002,39753.2437152778
101.20759999942663,286.30390000049033,3434680258.999998,39753.2437384259
103.42759999855389,285.74890000031417,3434680261.000003,39753.2437615741
106.39129999927377,285.01630000042866,3434680262.9999986,39753.2437847222
108.78889999889907,283.1626000000611,3434680265.0000024,39753.2438078704
111.94129999945801,281.1312999999842,3434680266.999998,39753.2438310185
113.9725999987462,278.167600000053,3434680269.0000024,39753.2438541667
116.0038999980344,276.86890000065034,3434680270.999999,39753.2438773148
118.22389999873906,275.58130000058867,3434680273.0000033,39753.243900463
120.44389999944372,274.10500000068794,3434680274.9999995,39753.2439236111
122.85259999841003,272.6176000006575,3434680277.0000033,39753.2439467593
124.70629999877758,272.6176000006575,3434680279.0,39753.2439699074
126.54889999822672,271.87390000064227,3434680281.000004,39753.2439930556
128.03629999825716,271.50760000030516,3434680282.9999995,39753.2440162037
132.09889999841096,269.2876000003892,3434680284.999995,39753.2440393518
134.8849999986328,267.43390000002165,3434680287.0,39753.2440625
137.47129999809715,264.4813000002202,3434680288.9999957,39753.2440856481
140.05759999913892,261.89500000075583,3434680291.000001,39753.2441087963
141.91129999950647,259.8526000005492,3434680292.9999957,39753.2441319444
143.94259999879466,257.26630000029616,3434680295.0000005,39753.2441550926
146.35129999933838,255.60130000055636,3434680296.999996,39753.2441782407
150.41389999949217,254.66890000070208,3434680299.000001,39753.2442013889
153.75499999831277,253.3813000006404,3434680300.9999967,39753.244224537
156.51889999827517,252.27130000028808,3434680303.0000014,39753.2442476852
159.48259999899506,251.89390000060996,3434680304.9999967,39753.2442708333
162.06889999845941,250.41760000070923,3434680307.000002,39753.2442939815
163.17889999881174,248.02000000029523,3434680308.999998,39753.2443171296
165.40999999885742,246.16630000071638,3434680311.000002,39753.2443402778
167.62999999798467,244.50130000018788,3434680312.9999976,39753.2443634259
170.39389999952448,243.94630000001172,3434680315.000002,39753.2443865741
172.4362999981537,244.12390000050976,3434680316.9999986,39753.2444097222
174.65629999885834,243.39130000062426,3434680319.000003,39753.2444328704
176.68759999814654,242.28130000027193,3434680320.999999,39753.2444560185
178.9075999988512,240.79390000024148,3434680323.000003,39753.2444791667
181.49389999831556,238.58500000045524,3434680324.999999,39753.2445023148
184.26889999919638,236.17630000070022,3434680327.0000033,39753.244525463
186.311299999403,233.95629999999557,3434680328.999999,39753.2445486111
188.7199999983693,231.18130000069215,3434680331.999997,39753.2445833333
190.37389999797938,229.3276000003246,3434680334.000002,39753.2446064815
190.00759999921968,226.18630000068407,3434680335.999997,39753.2446296296
188.89759999886735,224.52130000015558,3434680338.000002,39753.2446527778
190.19629999905874,222.85630000041579,3434680341.0,39753.2446875
189.64129999888257,222.47890000073767,3434680342.9999957,39753.2447106481
188.7199999983693,222.85630000041579,3434680345.0000005,39753.2447337963
190.7512999992349,221.74630000006346,3434680346.999996,39753.2447569444
191.30629999941107,220.08130000032367,3434680349.000001,39753.2447800926
192.7825999985231,215.8189000002011,3434680350.999996,39753.2448032407
195.55759999940392,215.4526000006527,3434680353.000001,39753.2448263889
196.8562999980179,214.53130000013942,3434680354.999996,39753.244849537
193.52629999853832,217.30630000023154,3434680357.0000014,39753.2448726852
194.63629999889065,218.22760000074481,3434680358.9999967,39753.2448958333
195.74629999924298,217.67260000056865,3434680362.9999976,39753.2449421296
195.74629999924298,217.67260000056865,3434680364.0,39753.2449537037
196.4899999992582,217.8613000004077,3434680365.999995,39753.2449768518
197.96629999837023,218.22760000074481,3434680368.0000005,39753.245
201.29629999942722,218.22760000074481,3434680369.999995,39753.2450231481
205.18129999908297,217.67260000056865,3434680372.0000005,39753.2450462963
208.51129999856255,218.05000000024677,3434680373.9999957,39753.2450694444
212.3962999982183,217.8613000004077,3434680376.0000005,39753.2450925926
215.91499999911434,217.67260000056865,3434680377.9999967,39753.2451157407
219.97759999926814,218.05000000024677,3434680380.0000014,39753.2451388889
223.86259999892388,218.60500000042293,3434680381.9999967,39753.245162037
224.41759999910005,218.78260000013228,3434680384.0000014,39753.2451851852
227.74759999857963,218.60500000042293,3434680385.9999967,39753.2452083333
231.82129999807444,218.41630000058387,3434680388.000002,39753.2452314815
235.7062999993076,219.14890000046938,3434680389.999997,39753.2452546296
238.65889999910905,219.8926000004846,3434680392.000002,39753.2452777778
242.92129999844292,219.33760000030844,3434680393.9999976,39753.2453009259
246.06259999808344,220.08130000032367,3434680396.0000024,39753.2453240741
248.6488999991252,219.8926000004846,3434680397.999998,39753.2453472222
250.50259999949276,219.8926000004846,3434680400.000003,39753.2453703704
257.90629999846715,216.19630000066792,3434680401.9999976,39753.2453935185
264.01129999882755,216.00760000004016,3434680404.000003,39753.2454166667
268.81759999899657,217.11760000039249,3434680405.9999986,39753.2454398148
271.78129999813905,219.5263000001475,3434680408.0000033,39753.245462963
274.18999999868277,219.71499999998656,3434680409.999999,39753.2454861111
278.61889999917366,220.44760000066077,3434680412.0000033,39753.2455092593
282.88129999850753,221.38000000051505,3434680414.0,39753.2455324074
285.65629999938835,222.85630000041579,3434680416.0000043,39753.2455555556
284.72389999953407,225.44260000066885,3434680418.0,39753.2455787037
286.2112999979871,225.07630000033174,3434680420.0000043,39753.2456018519
290.2738999981409,227.2963000002477,3434680422.0,39753.245625
292.3162999983475,225.44260000066885,3434680423.999996,39753.2456481481
293.42629999869985,225.07630000033174,3434680426.0000005,39753.2456712963
291.39499999941165,225.25390000004109,3434680427.999996,39753.2456944444
292.6825999986846,224.33260000031652,3434680430.000001,39753.2457175926
294.5362999990522,224.88760000049268,3434680431.999996,39753.2457407407
297.6775999986927,225.07630000033174,3434680434.0000014,39753.2457638889
299.3425999992212,224.14390000047746,3434680435.9999967,39753.245787037
303.22759999887694,225.82000000034697,3434680438.0000014,39753.2458101852
307.4788999988698,226.91890000056958,3434680439.999997,39753.2458333333
310.8199999992678,227.48500000008676,3434680442.000002,39753.2458564815
313.40629999873215,227.2963000002477,3434680443.999997,39753.2458796296
317.657599998725,226.18630000068407,3434680446.0000024,39753.2459027778
321.3538999985417,226.37500000052313,3434680447.999997,39753.2459259259
326.7262999982279,223.04500000025484,3434680450.0000024,39753.2459490741
332.2762999984121,219.33760000030844,3434680451.999998,39753.2459722222
