x,y,seconds,time
36.64999999899976,174.2050000005264,3429189379.9999957,39689.6918981481
34.096999999135846,171.09700000048633,3429189382.0,39689.6919212963
31.432999997974775,168.87700000057038,3429189383.9999957,39689.6919444444
28.3249999995121,165.32500000007389,3429189386.0,39689.6919675926
25.327999999191775,162.10600000031405,3429189387.9999967,39689.6919907407
22.77499999932786,160.44100000057426,3429189390.000001,39689.6920138889
21.66499999897553,157.11100000030598,3429189391.9999967,39689.692037037
21.22099999851912,155.4460000005662,3429189394.0000014,39689.6920601852
21.22099999851912,154.11399999998565,3429189395.999997,39689.6920833333
19.555999997990625,152.89300000070227,3429189398.0000024,39689.6921064815
19.22299999883137,154.4470000007223,3429189399.999997,39689.6921296296
19.777999999007534,155.4460000005662,3429189402.000002,39689.6921527778
19.777999999007534,155.33500000005773,3429189403.9999976,39689.6921759259
19.777999999007534,154.78000000067027,3429189406.0000024,39689.6921990741
20.776999998062706,154.4470000007223,3429189407.999998,39689.6922222222
21.66499999897553,154.11399999998565,3429189410.000003,39689.6922453704
20.998999999079615,154.89100000039002,3429189411.999998,39689.6922685185
20.998999999079615,154.66900000016182,3429189414.0000033,39689.6922916667
20.998999999079615,154.55800000044206,3429189415.9999986,39689.6923148148
20.998999999079615,154.33600000021386,3429189418.0000033,39689.692337963
21.109999998799367,154.33600000021386,3429189419.9999986,39689.6923611111
21.109999998799367,154.55800000044206,3429189422.0000033,39689.6923842593
21.109999998799367,154.89100000039002,3429189423.9999995,39689.6924074074
21.22099999851912,155.00200000010977,3429189426.0000043,39689.6924305556
21.22099999851912,154.89100000039002,3429189427.9999995,39689.6924537037
21.109999998799367,154.33600000021386,3429189430.000005,39689.6924768519
20.998999999079615,153.7810000000377,3429189431.9999995,39689.6925
18.667999998655205,154.33600000021386,3429189433.999996,39689.6925231481
18.223999998198792,155.6680000000057,3429189436.0,39689.6925462963
17.22499999914362,156.00100000074235,3429189437.999996,39689.6925694444
17.22499999914362,156.22300000018186,3429189440.0000005,39689.6925925926
17.33599999886337,156.44500000041006,3429189441.9999967,39689.6926157407
17.446999998583124,156.88900000007777,3429189444.000001,39689.6926388889
16.780999998687207,160.1080000006263,3429189448.000001,39689.6926851852
17.00299999812671,162.2170000000338,3429189449.9999967,39689.6927083333
17.113999999423868,163.77100000005385,3429189452.0000014,39689.6927314815
17.22499999914362,164.32600000023,3429189453.9999976,39689.6927546296
17.22499999914362,164.43700000073846,3429189456.000002,39689.6927777778
17.22499999914362,164.54800000045822,3429189457.9999976,39689.6928009259
17.22499999914362,164.88100000040617,3429189460.000003,39689.6928240741
17.22499999914362,165.32500000007389,3429189461.999998,39689.6928472222
17.33599999886337,165.7690000005303,3429189464.000003,39689.6928703704
17.33599999886337,166.10200000047826,3429189465.999998,39689.6928935185
17.446999998583124,166.65700000065442,3429189468.000003,39689.6929166667
17.668999998022628,167.10100000032213,3429189469.999999,39689.6929398148
17.779999999319784,167.54499999998984,3429189472.000004,39689.692962963
18.33499999949595,167.98900000044625,3429189473.999999,39689.6929861111
16.11499999879129,169.09900000000988,3429189476.000004,39689.6930092593
16.11499999879129,169.3210000002381,3429189477.999999,39689.6930324074
16.11499999879129,169.65400000018604,3429189480.000004,39689.6930555556
16.225999998511043,169.87600000041425,3429189481.9999995,39689.6930787037
16.225999998511043,170.09800000064246,3429189484.0000043,39689.6931018519
16.336999998230795,170.43100000059042,3429189486.0,39689.693125
16.44799999952795,170.54200000031017,3429189487.999996,39689.6931481481
16.44799999952795,170.32000000008196,3429189490.0000005,39689.6931712963
13.78399999836688,172.20700000004996,3429189491.999996,39689.6931944444
12.007999998118635,174.09400000001796,3429189494.0,39689.6932175926
9.787999998991381,177.42400000028624,3429189495.999996,39689.6932407407
9.010999999375713,183.6400000003664,3429189498.000001,39689.6932638889
8.788999998358804,190.07800000067476,3429189499.999997,39689.693287037
9.232999998815217,192.63100000053868,3429189502.0000014,39689.6933101852
9.343999998534969,192.96400000048664,3429189503.999997,39689.6933333333
9.45499999825472,193.40800000015435,3429189506.000001,39689.6933564815
9.45499999825472,193.9630000003305,3429189507.9999976,39689.6933796296
8.788999998358804,195.51700000035055,3429189510.0000014,39689.6934027778
7.900999999023384,196.96000000065084,3429189511.9999976,39689.6934259259
7.234999999127467,197.84799999998626,3429189514.000002,39689.6934490741
6.679999998951303,198.62500000039063,3429189515.999998,39689.6934722222
6.679999998951303,198.84700000061883,3429189518.000003,39689.6934953704
6.568999999231551,198.84700000061883,3429189519.9999986,39689.6935185185
6.568999999231551,198.73600000011038,3429189522.0000024,39689.6935416667
6.457999999511799,198.62500000039063,3429189523.999998,39689.6935648148
6.457999999511799,198.40300000016242,3429189526.000003,39689.693587963
6.346999998214642,198.07000000021446,3429189527.999999,39689.6936111111
6.23599999849489,197.84799999998626,3429189530.000004,39689.6936342593
6.23599999849489,197.84799999998626,3429189531.9999995,39689.6936574074
6.346999998214642,198.40300000016242,3429189534.000004,39689.6936805556
