x,y,seconds,time
617.7238999995467,783.9613000002714,3447799531.999998,39905.0871759259
617.7238999995467,784.1389000007695,3447799538.0000024,39905.0872453704
617.7238999995467,784.1389000007695,3447799542.000003,39905.0872916667
617.9125999993857,783.2176000002562,3447799543.999999,39905.0873148148
617.9125999993857,780.2539000003251,3447799546.999997,39905.087349537
614.5825999983288,779.1439000007614,3447799550.999997,39905.0873958333
612.1738999993624,782.8513000007079,3447799553.0000014,39905.0874189815
615.6925999986811,784.7050000002866,3447799554.9999976,39905.0874421296
619.5775999983368,790.2439000003412,3447799557.000002,39905.0874652778
622.9075999993938,793.5850000007392,3447799564.0000005,39905.0875462963
624.3838999985059,793.0189000004333,3447799565.999996,39905.0875694444
626.7925999990496,795.250000000479,3447799568.0000005,39905.0875925926
626.9812999988886,797.6476000001043,3447799569.999996,39905.0876157407
629.0125999981768,798.3913000001195,3447799572.000001,39905.0876388889
631.4212999987205,799.3126000006328,3447799573.999997,39905.087662037
633.8188999983458,799.123900000005,3447799576.000002,39905.0876851852
635.3062999983763,799.3126000006328,3447799577.9999976,39905.0877083333
636.4162999987286,799.6789000001811,3447799580.0000014,39905.0877314815
639.191299998032,798.3913000001195,3447799581.999997,39905.0877546296
639.9238999987062,796.5376000005406,3447799584.000002,39905.0877777778
639.5575999983691,793.2076000002724,3447799585.999998,39905.0878009259
640.4899999982234,789.688900000165,3447799588.0000024,39905.0878240741
640.8562999985605,788.0239000004252,3447799589.9999986,39905.0878472222
643.4425999980249,784.7050000002866,3447799592.0000024,39905.0878703704
643.0762999992652,780.8089000005011,3447799593.999999,39905.0878935185
639.3688999985301,775.2700000004467,3447799596.999996,39905.0879282407
638.2699999990962,771.0076000003241,3447799599.000001,39905.0879513889
636.6049999985677,766.201300000155,3447799600.9999967,39905.087974537
634.9288999986982,760.6513000007595,3447799603.0000014,39905.0879976852
633.8188999983458,756.2113000001389,3447799604.9999967,39905.0880208333
634.0075999981849,752.1376000006442,3447799607.000002,39905.0880439815
634.0075999981849,746.9650000001379,3447799608.999998,39905.0880671296
636.0388999990505,743.4463000000306,3447799611.000002,39905.0880902778
635.6725999987134,741.2263000001146,3447799612.9999976,39905.0881134259
637.1488999994028,739.5613000003749,3447799615.000002,39905.0881365741
640.8562999985605,737.5300000002981,3447799616.9999986,39905.0881597222
642.521299999089,735.4876000000913,3447799619.000003,39905.0881828704
644.7412999982163,734.9326000007039,3447799620.999999,39905.0882060185
646.7725999990819,734.5663000003668,3447799623.000003,39905.0882291667
647.6938999980177,733.090000000466,3447799624.999999,39905.0882523148
649.3588999985462,733.2676000001754,3447799627.0000033,39905.088275463
651.5788999992509,734.0113000001907,3447799628.999999,39905.0882986111
653.0662999992813,732.7125999999993,3447799631.0000033,39905.0883217593
653.0662999992813,732.7125999999993,3447799631.999997,39905.0883333333
653.6212999994575,732.3463000004508,3447799634.000002,39905.0883564815
655.0975999985695,731.4250000007263,3447799635.999997,39905.0883796296
655.0975999985695,731.4250000007263,3447799637.0,39905.0883912037
655.8412999985848,730.8589000004204,3447799638.999995,39905.0884143518
657.6949999989523,730.1263000005349,3447799641.0,39905.0884375
658.4275999980491,728.4613000000064,3447799642.9999957,39905.0884606481
659.7262999982405,726.9850000001056,3447799645.0000005,39905.0884837963
662.8675999994584,722.5450000002738,3447799646.999996,39905.0885069444
664.7212999982486,720.3139000002282,3447799649.000001,39905.0885300926
666.9412999989532,719.7589000000519,3447799650.999996,39905.0885532407
668.2288999982262,718.8376000003274,3447799653.000001,39905.0885763889
671.1925999989461,717.1726000005876,3447799654.999996,39905.088599537
679.1512999980966,716.2513000000743,3447799657.0000014,39905.0886226852
683.9575999982657,714.5863000003345,3447799658.9999967,39905.0886458333
686.9212999989855,712.1776000005796,3447799661.0000014,39905.0886689815
687.8425999994988,709.9576000006635,3447799662.9999976,39905.0886921296
688.7749999993531,708.292600000135,3447799665.0000024,39905.0887152778
