x,y,seconds,time
354.4762999991491,200.65630000046752,3448536700.000003,39913.619212963
353.1775999989577,199.35760000027614,3448536701.999999,39913.6192361111
353.73259999913387,199.5463000001152,3448536704.000004,39913.6192592593
353.9212999989729,202.32130000020732,3448536706.0,39913.6192824074
355.39759999808496,205.6513000004756,3448536708.000004,39913.6193055556
357.43999999829157,208.9813000007439,3448536709.9999995,39913.6193287037
357.43999999829157,209.90260000046845,3448536711.999995,39913.6193518518
360.02629999933333,212.50000000006253,3448536715.000002,39913.6193865741
363.72259999915,214.70890000063747,3448536716.9999986,39913.6194097222
363.72259999915,216.37390000037726,3448536719.000003,39913.6194328704
366.3088999986144,220.44760000066077,3448536720.999999,39913.6194560185
367.4299999983077,223.2226000007529,3448536723.000003,39913.6194791667
365.20999999918047,224.70999999999464,3448536726.000001,39913.6195138889
363.16759999897386,225.44260000066885,3448536728.999999,39913.6195486111
360.39259999809303,225.6313000005079,3448536731.0000033,39913.6195717593
359.09389999947905,225.82000000034697,3448536732.9999995,39913.6195949074
358.916299998981,224.14390000047746,3448536735.999997,39913.6196296296
357.8062999986287,224.33260000031652,3448536738.000002,39913.6196527778
356.8738999987744,224.14390000047746,3448536739.999997,39913.6196759259
352.62259999878154,223.77760000014035,3448536742.0000024,39913.6196990741
350.4025999980769,222.30130000023962,3448536743.999998,39913.6197222222
350.59129999949334,220.81390000020917,3448536746.0000024,39913.6197453704
350.95759999825304,219.71499999998656,3448536747.9999986,39913.6197685185
350.95759999825304,218.41630000058387,3448536750.0000033,39913.6197916667
351.8899999981073,217.67260000056865,3448536751.999999,39913.6198148148
349.8475999994781,215.64130000049175,3448536757.0000014,39913.6198726852
351.70129999826827,216.19630000066792,3448536758.9999967,39913.6198958333
351.8899999981073,216.75130000005538,3448536761.0000014,39913.6199189815
352.62259999878154,216.00760000004016,3448536762.9999976,39913.6199421296
354.4762999991491,216.19630000066792,3448536765.0000024,39913.6199652778
356.5075999984373,216.56260000021632,3448536766.9999976,39913.6199884259
358.72759999914194,217.8613000004077,3448536769.0000024,39913.6200115741
363.3562999988129,219.14890000046938,3448536770.9999976,39913.6200347222
363.3562999988129,219.14890000046938,3448536773.000003,39913.6200578704
362.42389999895863,220.08130000032367,3448536774.999998,39913.6200810185
358.72759999914194,220.08130000032367,3448536777.000003,39913.6201041667
353.1775999989577,218.60500000042293,3448536778.999999,39913.6201273148
348.0049999984516,218.41630000058387,3448536781.000003,39913.620150463
342.9988999991025,218.60500000042293,3448536782.9999995,39913.6201736111
342.6325999987654,220.08130000032367,3448536785.000004,39913.6201967593
338.5588999992706,220.08130000032367,3448536786.9999995,39913.6202199074
333.9412999989406,220.44760000066077,3448536789.000004,39913.6202430556
341.52259999841306,223.77760000014035,3448536791.0,39913.6202662037
340.2349999991401,224.33260000031652,3448536792.9999957,39913.6202893518
342.6325999987654,225.44260000066885,3448536795.0000005,39913.6203125
347.4388999989344,228.21760000076097,3448536796.9999957,39913.6203356481
351.5125999984292,230.24890000004916,3448536799.0000005,39913.6203587963
350.768899998414,229.6939000006617,3448536800.9999957,39913.6203819444
359.09389999947905,231.18130000069215,3448536804.999996,39913.6204282407
365.0212999993414,231.7363000000796,3448536807.000001,39913.6204513889
367.9738999991429,231.54760000024055,3448536808.999997,39913.620474537
