x,y,seconds,time
2.417599998040032,764.5363000004153,3427259489.999997,39667.3552083333
5.192599998920855,764.1700000000782,3427259493.000004,39667.3552430556
9.266299998415661,763.2376000002239,3427259496.0000024,39667.3552777778
13.151299998071408,763.2376000002239,3427259499.0000005,39667.3553125
17.03629999930456,763.0600000005145,3427259501.999998,39667.3553472222
20.921299998960308,763.603900000561,3427259504.999996,39667.3553819444
24.06259999860083,765.0913000005914,3427259508.000003,39667.3554166667
27.392599998080414,766.0126000003161,3427259511.0000014,39667.3554513889
30.7225999991374,768.7876000004081,3427259513.9999986,39667.3554861111
34.24129999845604,770.4526000001479,3427259516.999997,39667.3555208333
38.303899998609836,772.1176000006765,3427259520.000004,39667.3555555556
42.18889999826558,772.6726000000639,3427259523.000002,39667.3555902778
44.78629999864836,773.038900000401,3427259525.9999995,39667.355625
49.781299998656436,770.2750000004386,3427259528.9999976,39667.3556597222
54.22129999848835,768.232600000232,3427259531.999996,39667.3556944444
59.027599998657365,760.4626000001317,3427259535.000003,39667.3557291667
57.72889999846598,754.9126000007362,3427259538.000001,39667.3557638889
61.06999999886398,750.4726000001156,3427259540.9999986,39667.3557986111
67.16389999830596,749.9176000007282,3427259543.9999967,39667.3558333333
70.3162999988649,745.6663000007353,3427259547.000004,39667.3558680556
71.42629999921724,745.3000000003982,3427259550.000002,39667.3559027778
72.72499999940862,744.7339000000923,3427259553.0,39667.3559375
76.60999999906437,744.1900000000459,3427259555.999998,39667.3559722222
80.30629999888106,743.4463000000306,3427259558.9999957,39667.3560069444
83.44759999852158,743.6239000005287,3427259562.000003,39667.3560416667
86.96629999941763,739.3726000005358,3427259565.000001,39667.3560763889
88.99759999870582,736.4200000007344,3427259567.999999,39667.3561111111
88.44259999852966,734.0113000001907,3427259570.999997,39667.3561458333
88.44259999852966,734.0113000001907,3427259571.999999,39667.3561574074
87.69889999851443,733.4563000000145,3427259574.0000043,39667.3561805556
93.6262999983768,728.8276000003435,3427259577.000002,39667.3562152778
103.42759999855389,726.0526000002515,3427259579.9999995,39667.35625
104.90389999924332,725.686300000703,3427259582.999998,39667.3562847222
108.42259999856196,728.6500000006342,3427259585.999996,39667.3563194444
110.08759999909046,725.8639000004123,3427259589.0000033,39667.3563541667
110.83129999910568,721.0576000002434,3427259592.0000005,39667.3563888889
110.64259999926662,718.4712999999903,3427259594.9999986,39667.3564236111
109.53259999891429,714.7750000001736,3427259597.999997,39667.3564583333
110.45389999942756,712.5439000001279,3427259601.0000043,39667.3564930556
111.00889999802632,708.4813000007628,3427259604.0000024,39667.3565277778
112.30759999821771,704.2189000006402,3427259606.9999995,39667.3565625
115.2712999989376,699.6013000003103,3427259609.9999976,39667.3565972222
122.66389999857097,690.5326000000186,3427259612.999996,39667.3566319444
119.3449999984324,689.056300000118,3427259616.0000033,39667.3566666667
117.30259999822579,686.6476000003629,3427259619.000001,39667.3567013889
114.52759999892237,684.6163000002861,3427259621.999999,39667.3567361111
111.00889999802632,681.4639000005159,3427259624.9999967,39667.3567708333
109.35499999841625,681.6526000003548,3427259628.000004,39667.3568055556
110.45389999942756,680.1763000004541,3427259631.000002,39667.3568402778
109.35499999841625,679.0663000001018,3427259634.0,39667.356875
104.53759999890622,676.8463000001859,3427259636.999998,39667.3569097222
102.87259999837772,671.6626000003387,3427259639.999996,39667.3569444444
102.50629999804062,669.0763000000857,3427259643.000003,39667.3569791667
101.95129999944186,666.3012999999935,3427259646.000001,39667.3570138889
101.01889999801017,662.5939000000471,3427259648.999999,39667.3570486111
98.79889999888292,659.4526000004066,3427259651.999997,39667.3570833333
98.79889999888292,656.8663000001536,3427259655.000004,39667.3571180556
99.54259999889814,653.1589000002072,3427259658.0000014,39667.3571527778
99.35389999905908,650.2063000004057,3427259661.0,39667.3571875
94.73629999872912,648.7189000003752,3427259663.999998,39667.3572222222
91.02889999799402,647.2426000004746,3427259666.999996,39667.3572569444
88.99759999870582,646.1326000001222,3427259670.0000033,39667.3572916667
89.36389999904293,642.8026000006425,3427259673.000001,39667.3573263889
88.99759999870582,639.6613000002134,3427259675.999999,39667.3573611111
85.66759999922624,637.8076000006345,3427259678.999997,39667.3573958333
83.63629999836064,635.2213000003815,3427259682.0000043,39667.3574305556
83.08129999818448,632.8126000006264,3427259685.0000014,39667.3574652778
80.30629999888106,630.7813000005495,3427259688.0,39667.3575
77.70889999849828,628.7500000004727,3427259690.999998,39667.3575347222
73.45759999850543,628.3726000000058,3427259693.999996,39667.3575694444
71.60389999813788,625.4089000000747,3427259697.0000024,39667.3576041667
70.3162999988649,621.1576000000819,3427259700.0000005,39667.3576388889
70.12759999902585,617.2726000004261,3427259702.999999,39667.3576736111
67.54129999798408,614.3089000004949,3427259705.9999976,39667.3577083333
65.32129999885683,611.5450000005325,3427259709.000004,39667.3577430556
63.656299998328336,609.3139000004868,3427259712.0000014,39667.3577777778
62.16889999829789,607.4713000002489,3427259716.000002,39667.3578240741
60.88129999902492,605.251300000333,3427259719.0,39667.3578587963
58.4725999984812,603.0313000004171,3427259721.9999986,39667.3578935185
57.72889999846598,599.7013000001488,3427259724.9999967,39667.3579282407
57.551299999545336,596.5600000005082,3427259728.000003,39667.357962963
57.72889999846598,594.5176000003016,3427259731.000001,39667.3579976852
54.58759999882545,590.4550000001478,3427259733.9999995,39667.3580324074
52.367599998120795,587.8576000005537,3427259736.9999976,39667.3580671296
50.702599999169706,584.8939000006226,3427259740.0000043,39667.3581018519
49.95889999915448,581.5639000003544,3427259743.000002,39667.3581365741
49.41499999831933,579.8989000006145,3427259746.0,39667.3581712963
50.14759999899354,577.5013000002004,3427259748.9999986,39667.3582060185
49.95889999915448,575.8363000004607,3427259751.999997,39667.3582407407
49.95889999915448,574.171300000721,3427259755.000003,39667.358275463
50.3362999988326,571.9513000000163,3427259758.000001,39667.3583101852
50.3362999988326,568.9876000000851,3427259760.999999,39667.3583449074
50.702599999169706,565.4800000001075,3427259763.9999976,39667.3583796296
49.781299998656436,563.0713000003525,3427259767.000004,39667.3584143519
49.03759999864121,560.2963000002603,3427259770.000002,39667.3584490741
48.67129999830411,557.5213000001681,3427259773.0,39667.3584837963
