x,y,seconds,time
567.2188999992898,517.5613000001035,3444011094.000001,39861.2395138889
574.2562999995044,515.7076000005247,3444011095.9999967,39861.239537037
579.2512999995125,512.5663000000955,3444011098.000001,39861.2395601852
584.4349999993597,510.1576000003405,3444011099.9999967,39861.2395833333
589.2412999995287,508.68130000043976,3444011102.0000014,39861.2396064815
591.638899999154,505.1626000003324,3444011103.9999976,39861.2396296296
592.9375999993454,502.94260000041646,3444011106.000002,39861.2396527778
593.3038999981051,499.4239000003091,3444011107.9999976,39861.2396759259
593.6812999993606,498.86890000013295,3444011110.000003,39861.2396990741
592.9375999993454,497.0263000006838,3444011111.999998,39861.2397222222
590.7175999986407,495.17260000031627,3444011114.000003,39861.2397453704
590.1625999984645,493.69630000041553,3444011115.999998,39861.2397685185
589.9849999995439,491.842600000048,3444011118.000003,39861.2397916667
588.3199999990154,489.8113000007598,3444011119.999999,39861.2398148148
586.832599998985,486.65890000020084,3444011122.000004,39861.239837963
584.9788999986174,484.26130000057555,3444011123.999999,39861.2398611111
582.7588999994902,482.7850000006748,3444011126.000004,39861.2398842593
581.2825999988007,480.3763000001311,3444011127.999999,39861.2399074074
578.1412999991602,477.4126000001999,3444011130.000004,39861.2399305556
575.7325999986165,476.3026000006363,3444011131.9999995,39861.2399537037
574.6225999982641,473.8939000000926,3444011134.0000043,39861.2399768519
574.4449999993435,473.52760000054417,3444011136.0,39861.24
572.591299998976,472.2400000004825,3444011137.999996,39861.2400231481
571.4812999986236,469.45390000026066,3444011140.0000005,39861.2400462963
572.4025999991369,472.05130000064344,3444011141.999996,39861.2400694444
571.4812999986236,470.75260000045205,3444011144.0,39861.2400925926
569.2612999994964,468.34390000069703,3444011145.999996,39861.2401157407
568.5175999994811,465.01390000042875,3444011148.000001,39861.2401388889
564.821299998087,462.4276000001757,3444011149.999997,39861.240162037
561.3025999987684,462.25000000046634,3444011152.0000014,39861.2401851852
557.4175999991127,461.140000000114,3444011153.999997,39861.2402083333
554.4538999983928,462.4276000001757,3444011156.000001,39861.2402314815
555.3862999982471,465.01390000042875,3444011157.9999976,39861.2402546296
553.1662999991198,466.8676000000076,3444011160.0000014,39861.2402777778
550.2025999983999,467.9776000003599,3444011161.9999976,39861.2403009259
546.3175999987442,467.05630000063536,3444011164.000002,39861.2403240741
542.4325999990884,466.67890000016854,3444011165.999998,39861.2403472222
541.6999999984142,465.2026000002678,3444011168.000003,39861.2403703704
536.327599998728,460.20760000025973,3444011169.9999986,39861.2403935185
532.2538999992332,458.3539000006809,3444011172.0000024,39861.2404166667
529.3012999994318,459.8413000007113,3444011173.999998,39861.2404398148
526.892599998888,461.31760000061206,3444011176.000003,39861.240462963
529.1125999980153,462.25000000046634,3444011177.999999,39861.2404861111
525.5938999986967,461.8725999999995,3444011180.9999976,39861.2405208333
523.9399999990866,463.91500000020613,3444011184.000004,39861.2405555556
520.7875999985276,464.4700000003823,3444011185.9999995,39861.2405787037
517.6462999988871,466.5013000004592,3444011188.000005,39861.2406018519
511.35259999868765,466.8676000000076,3444011189.9999995,39861.240625
508.3999999988862,464.28130000054324,3444011191.9999957,39861.2406481481
505.61389999866435,462.8050000006425,3444011194.0,39861.2406712963
504.1375999979749,462.61630000001475,3444011196.9999986,39861.2407060185
504.1375999979749,463.34890000068896,3444011199.000003,39861.2407291667
503.58259999937616,461.8725999999995,3444011202.0000005,39861.2407638889
503.58259999937616,462.25000000046634,3444011203.9999967,39861.240787037
499.88629999798206,464.28130000054324,3444011206.000001,39861.2408101852
497.84389999935286,467.42260000018376,3444011207.999997,39861.2408333333
497.11129999867865,470.5750000007427,3444011210.0000014,39861.2408564815
496.5562999985025,472.972600000368,3444011211.9999976,39861.2408796296
495.44629999815015,473.16130000020706,3444011214.000002,39861.2409027778
497.47759999901575,472.6063000000309,3444011215.9999976,39861.2409259259
497.2888999991767,474.44890000026874,3444011218.000002,39861.2409490741
494.891299997974,472.78390000052894,3444011219.9999976,39861.2409722222
