x,y,seconds,time
427.73629999874174,73.75000000018872,3444011729.9999995,39861.246875
431.79889999889554,74.48260000007423,3444011732.999998,39861.2469097222
421.8088999988794,71.70760000077081,3444011735.000003,39861.2469328704
418.1125999990627,70.23130000008138,3444011736.999998,39861.2469560185
416.4475999985342,69.85390000040326,3444011739.0000033,39861.2469791667
420.33259999818995,71.3413000004337,3444011740.9999986,39861.2470023148
424.5838999981828,75.95890000076366,3444011743.0000033,39861.247025463
422.5525999988946,78.00130000018157,3444011744.9999986,39861.2470486111
421.0762999982052,84.66130000071814,3444011747.0000033,39861.2470717593
419.222599999415,88.35760000053483,3444011748.9999995,39861.2470949074
422.5525999988946,93.73000000022103,3444011751.0000043,39861.2471180556
422.74129999873367,94.82890000044364,3444011752.9999995,39861.2471412037
417.3799999983885,94.46260000010653,3444011755.000005,39861.2471643519
412.3738999990394,94.82890000044364,3444011758.0000024,39861.2471990741
408.3112999988856,96.87130000065025,3444011759.9999976,39861.2472222222
411.4525999985261,97.98130000021388,3444011762.0000024,39861.2472453704
413.3062999988937,97.60390000053576,3444011763.9999986,39861.2472685185
420.69889999852705,93.90760000071907,3444011766.0000033,39861.2472916667
426.9925999987265,100.20130000012983,3444011767.9999986,39861.2473148148
436.8049999982446,108.16000000006909,3444011770.000004,39861.247337963
439.0249999989493,109.82500000059758,3444011771.999999,39861.2473611111
441.97759999875075,111.30130000049832,3444011774.000004,39861.2473842593
440.6899999994778,109.08130000058236,3444011775.999999,39861.2474074074
444.94129999947063,110.74630000032215,3444011778.000004,39861.2474305556
448.6375999992873,113.88760000075138,3444011779.9999995,39861.2474537037
451.9675999987669,116.47390000021574,3444011782.0000043,39861.2474768519
455.85259999842265,120.54760000049924,3444011784.0,39861.2475
456.59629999843787,120.91390000004765,3444011785.9999957,39861.2475231481
455.1088999984074,123.51130000043042,3444011788.0,39861.2475462963
455.48629999808554,128.5063000004385,3444011789.999996,39861.2475694444
450.49129999807747,134.6113000000102,3444011792.0000005,39861.2475925926
450.11389999839935,138.6850000002937,3444011793.9999967,39861.2476157407
449.1925999994635,139.60630000001828,3444011796.000001,39861.2476388889
445.4962999980694,138.86260000000306,3444011797.9999967,39861.247662037
445.8625999984065,141.27130000054677,3444011800.000001,39861.2476851852
444.75259999805417,148.4863000004708,3444011801.999997,39861.2477083333
446.41759999858266,150.5176000005477,3444011804.000001,39861.2477314815
445.30759999823033,156.06760000073194,3444011805.999997,39861.2477546296
446.41759999858266,164.21500000051026,3444011808.0000014,39861.2477777778
443.27629999894214,169.94260000040384,3444011809.999998,39861.2478009259
439.3912999992864,172.71760000049596,3444011812.0000024,39861.2478240741
438.092599999095,172.71760000049596,3444011813.999998,39861.2478472222
433.286299998926,178.09000000018216,3444011816.000002,39861.2478703704
432.7312999987498,176.79129999999077,3444011817.999998,39861.2478935185
426.6262999983894,178.09000000018216,3444011820.0000033,39861.2479166667
421.99759999871844,177.9013000003431,3444011821.9999986,39861.2479398148
418.8562999990779,179.37760000024383,3444011824.0000033,39861.247962963
419.59999999909314,184.3726000002519,3444011825.999999,39861.2479861111
406.45759999851805,186.59260000016786,3444011828.000004,39861.2480092593
408.48889999938365,190.84390000016072,3444011829.9999995,39861.2480324074
408.48889999938365,190.84390000016072,3444011831.000001,39861.2480439815
409.2325999993989,190.66630000045137,3444011832.9999976,39861.2480671296
407.0125999986942,187.7026000005202,3444011835.0000014,39861.2480902778
402.9388999991994,184.92760000042807,3444011836.9999976,39861.2481134259
401.46259999851,184.738900000589,3444011839.000002,39861.2481365741
401.8399999981881,185.3050000001062,3444011840.999998,39861.2481597222
401.09629999817287,185.6713000004433,3444011843.000003,39861.2481828704
