x,y,seconds,time
366.6862999982925,272.0626000004813,3433485137.999996,39739.4113194444
365.9425999982773,270.76390000028994,3433485140.0000005,39739.4113425926
365.5762999995176,269.09890000055015,3433485141.9999967,39739.4113657407
365.3875999981011,268.00000000032753,3433485144.000001,39739.4113888889
364.6438999980859,265.5913000005725,3433485145.9999967,39739.411412037
363.544999998652,263.1826000000288,3433485148.000001,39739.4114351852
363.544999998652,260.0413000003883,3433485149.9999967,39739.4114583333
362.0575999986215,255.60130000055636,3433485152.0000014,39739.4114814815
361.13629999810826,251.89390000060996,3433485153.9999976,39739.4115046296
359.2825999993181,250.41760000070923,3433485156.000002,39739.4115277778
358.72759999914194,248.38630000063233,3433485157.9999976,39739.4115509259
357.43999999829157,243.2025999999965,3433485160.000003,39739.4115740741
357.43999999829157,238.39630000061618,3433485161.999998,39739.4115972222
357.6175999987896,233.59000000044716,3433485164.000003,39739.4116203704
358.5388999993029,229.6939000006617,3433485165.999998,39739.4116435185
359.6599999989962,226.74130000007153,3433485168.000003,39739.4116666667
360.75889999843014,224.52130000015558,3433485169.999999,39739.4116898148
361.6912999982844,223.96630000076811,3433485172.000004,39739.411712963
361.13629999810826,221.74630000006346,3433485173.999999,39739.4117361111
360.39259999809303,218.97130000076004,3433485176.000004,39739.4117592593
359.8375999994943,217.67260000056865,3433485177.999999,39739.4117824074
359.47129999915717,217.11760000039249,3433485180.000004,39739.4118055556
359.6599999989962,219.14890000046938,3433485181.9999995,39739.4118287037
361.50259999844536,222.47890000073767,3433485184.999998,39739.4118634259
362.2462999984606,223.5889000003013,3433485187.0000024,39739.4118865741
362.42389999895863,225.07630000033174,3433485191.999996,39739.4119444444
363.3562999988129,222.66760000057673,3433485194.0,39739.4119675926
362.9788999991348,224.14390000047746,3433485196.9999986,39739.4120023148
362.80129999863675,225.6313000005079,3433485203.000004,39739.4120717593
362.0575999986215,226.37500000052313,3433485204.9999995,39739.4120949074
362.2462999984606,227.6626000005848,3433485210.0000014,39739.4121527778
362.6125999987977,226.37500000052313,3433485211.9999976,39739.4121759259
362.80129999863675,226.37500000052313,3433485218.999996,39739.4122569444
363.16759999897386,225.44260000066885,3433485221.0,39739.4122800926
364.0888999994871,223.77760000014035,3433485222.9999967,39739.4123032407
364.46629999916524,222.66760000057673,3433485225.0000005,39739.4123263889
364.0888999994871,223.41130000059195,3433485226.9999967,39739.412349537
363.9112999989891,227.2963000002477,3433485229.000001,39739.4123726852
362.6125999987977,230.43760000067692,3433485230.9999976,39739.4123958333
362.0575999986215,233.02390000014128,3433485233.000002,39739.4124189815
362.9788999991348,237.28630000026385,3433485234.9999976,39739.4124421296
363.9112999989891,240.98260000008054,3433485237.0000014,39739.4124652778
363.3562999988129,243.58000000046331,3433485238.999997,39739.4124884259
363.3562999988129,243.58000000046331,3433485241.000002,39739.4125115741
363.3562999988129,243.58000000046331,3433485242.999998,39739.4125347222
363.544999998652,244.69000000002694,3433485245.0000024,39739.4125578704
364.0888999994871,246.72130000010384,3433485246.9999986,39739.4125810185
363.72259999915,245.78890000024955,3433485249.000003,39739.4126041667
363.9112999989891,245.05630000036405,3433485250.9999986,39739.4126273148
363.9112999989891,245.05630000036405,3433485252.0000005,39739.4126388889
363.3562999988129,245.97760000008861,3433485253.9999967,39739.412662037
363.3562999988129,248.56390000034168,3433485256.000001,39739.4126851852
363.9112999989891,250.41760000070923,3433485257.999997,39739.4127083333
363.9112999989891,252.82630000046424,3433485260.0000014,39739.4127314815
362.80129999863675,255.0463000003802,3433485261.9999976,39739.4127546296
361.50259999844536,255.79000000039542,3433485265.9999976,39739.4128009259
360.39259999809303,256.15630000073253,3433485268.000002,39739.4128240741
359.6599999989962,255.60130000055636,3433485269.9999976,39739.4128472222
