x,y,seconds,time
496.3675999986634,274.47130000023634,3452133402.999999,39955.2477199074
497.11129999867865,268.1776000000369,3452133405.000004,39955.2477430556
495.6238999986482,260.96260000011284,3452133406.9999995,39955.2477662037
493.59259999936,252.46000000012714,3452133409.0000043,39955.2477893519
492.11629999867057,246.53260000026478,3452133411.0,39955.2478125
489.5299999992062,241.72630000009576,3452133412.999996,39955.2478356481
487.30999999850155,237.0976000004248,3452133415.0000005,39955.2478587963
485.8225999984711,233.02390000014128,3452133416.999996,39955.2478819444
486.56629999848633,229.3276000003246,3452133419.0,39955.2479050926
486.1888999988082,226.91890000056958,3452133420.999996,39955.2479282407
485.456299998134,225.07630000033174,3452133423.000001,39955.2479513889
485.26759999829494,224.14390000047746,3452133424.999997,39955.247974537
482.1262999986544,225.44260000066885,3452133427.0000014,39955.2479976852
480.27259999828686,225.6313000005079,3452133428.999997,39955.2480208333
475.83259999845495,225.82000000034697,3452133431.000001,39955.2480439815
473.05759999915153,221.191300000676,3452133432.9999976,39955.2480671296
468.9838999980793,219.5263000001475,3452133435.0000014,39955.2480902778
464.1775999994877,218.60500000042293,3452133436.9999976,39955.2481134259
458.62759999930347,218.05000000024677,3452133439.000002,39955.2481365741
453.2662999989583,217.8613000004077,3452133440.999998,39955.2481597222
448.6375999992873,215.4526000006527,3452133443.000003,39955.2481828704
444.5749999991335,211.94500000067507,3452133444.9999986,39955.2482060185
438.092599999095,212.1226000003844,3452133447.0000024,39955.2482291667
432.17629999857365,212.86630000039963,3452133448.999998,39955.2482523148
427.1812999985656,212.31130000022347,3452133451.000003,39955.248275463
422.74129999873367,212.31130000022347,3452133452.999999,39955.2482986111
420.33259999818995,211.94500000067507,3452133455.000004,39955.2483217593
415.3375999981819,213.4213000005758,3452133456.9999995,39955.2483449074
408.3112999988856,215.27500000015465,3452133459.000004,39955.2483680556
405.3475999981657,213.61000000041486,3452133460.9999995,39955.2483912037
400.35259999815764,214.1539000004613,3452133463.000005,39955.2484143519
395.1688999983105,213.4213000005758,3452133464.9999995,39955.2484375
386.2999999979877,216.19630000066792,3452133466.9999957,39955.2484606481
376.8649999981477,217.11760000039249,3452133469.0,39955.2484837963
369.63889999809396,218.41630000058387,3452133470.9999967,39955.2485069444
360.39259999809303,221.74630000006346,3452133473.000001,39955.2485300926
355.9525999982611,222.47890000073767,3452133474.9999967,39955.2485532407
349.481299999141,223.2226000007529,3452133477.0000005,39955.2485763889
341.7112999982521,222.66760000057673,3452133478.9999967,39955.248599537
334.4962999991168,224.33260000031652,3452133481.000001,39955.2486226852
325.0612999992768,224.52130000015558,3452133482.999997,39955.2486458333
313.2175999988931,223.2226000007529,3452133485.0000014,39955.2486689815
300.4525999979961,224.52130000015558,3452133486.9999976,39955.2486921296
288.2425999988527,224.52130000015558,3452133489.000002,39955.2487152778
280.4725999995412,221.74630000006346,3452133490.9999976,39955.2487384259
269.9275999993489,223.2226000007529,3452133493.000002,39955.2487615741
261.7912999981229,225.6313000005079,3452133494.9999976,39955.2487847222
251.42389999842862,228.40630000060003,3452133497.000002,39955.2488078704
241.25629999949183,230.07130000033982,3452133498.9999986,39955.2488310185
229.04629999877102,232.48000000009483,3452133501.000003,39955.2488541667
219.42259999909197,234.68890000066978,3452133502.999999,39955.2488773148
210.3649999989301,237.28630000026385,3452133505.000003,39955.248900463
203.13889999887635,237.65260000060096,3452133506.999999,39955.2489236111
197.03389999851595,236.73130000008769,3452133509.0000033,39955.2489467593
191.86129999800983,237.0976000004248,3452133510.999999,39955.2489699074
184.26889999919638,239.1289000005017,3452133513.0000033,39955.2489930556
177.98629999833793,239.5063000001798,3452133514.9999995,39955.2490162037
171.69259999813846,241.72630000009576,3452133517.000004,39955.2490393519
166.88629999954685,241.5376000002567,3452133519.0000005,39955.2490625
160.22629999901028,240.42760000069308,3452133520.9999957,39955.2490856481
155.04259999916314,236.54260000024863,3452133523.0,39955.2491087963
149.4925999989789,231.54760000024055,3452133524.999996,39955.2491319444
148.74889999896368,221.74630000006346,3452133527.0000005,39955.2491550926
147.27259999827425,211.56760000020824,3452133528.9999967,39955.2491782407
149.86999999865702,207.3163000002154,3452133531.000001,39955.2492013889
152.8225999984585,203.43130000055965,3452133532.999997,39955.249224537
153.93259999881082,201.40000000048275,3452133535.000001,39955.2492476852
153.93259999881082,200.2789000000007,3452133536.999997,39955.2492708333
153.1888999987956,199.16890000043708,3452133539.0000014,39955.2492939815
153.01129999829755,198.07000000021446,3452133540.999997,39955.2493171296
152.63389999861943,195.66130000045945,3452133543.0000014,39955.2493402778
152.8225999984585,194.173900000429,3452133544.999998,39955.2493634259
152.63389999861943,191.96500000064276,3452133547.0000024,39955.2493865741
