x,y,seconds,time
562.9675999992969,73.3726000005106,3447647783.9999967,39903.3308333333
563.8888999982328,73.3726000005106,3447647786.0000014,39903.3308564815
562.9675999992969,72.26260000015827,3447647787.9999976,39903.3308796296
559.4488999984009,70.04260000024232,3447647790.0000024,39903.3309027778
552.0562999987675,67.82260000032636,3447647791.9999976,39903.3309259259
545.3962999982309,66.52390000013497,3447647794.0000024,39903.3309490741
535.7725999985519,66.52390000013497,3447647795.9999976,39903.3309722222
525.9712999983748,68.37760000050253,3447647798.000003,39903.3309953704
519.4888999983363,69.31000000035681,3447647799.999998,39903.3310185185
514.1275999979911,69.12130000051775,3447647802.000003,39903.3310416667
509.8762999979982,69.12130000051775,3447647803.999999,39903.3310648148
505.61389999866435,70.78630000025754,3447647806.000003,39903.331087963
504.1375999979749,72.81760000033444,3447647807.9999995,39903.3311111111
501.91759999884766,75.0376000002504,3447647810.000004,39903.3311342593
499.88629999798206,77.81260000034251,3447647811.9999995,39903.3311574074
499.14259999954425,79.28890000024325,3447647814.000004,39903.3311805556
499.697599998143,82.25260000017443,3447647816.0,39903.3312037037
499.50889999830395,84.66130000071814,3447647817.9999957,39903.3312268518
498.77629999920714,88.54630000037389,3447647820.0000005,39903.33125
496.17889999882436,92.9863000002058,3447647821.9999957,39903.3312731481
494.3362999993752,96.49390000018343,3447647824.0000005,39903.3312962963
491.5612999984944,99.0913000005662,3447647825.9999957,39903.3313194444
490.07389999846396,101.67760000003057,3447647828.000001,39903.3313425926
488.40889999951287,104.83000000058951,3447647829.999996,39903.3313657407
486.37759999864727,107.2276000002148,3447647832.000001,39903.3313888889
483.4249999988458,111.85630000067448,3447647833.999997,39903.331412037
480.82759999846303,115.37499999999312,3447647836.0000014,39903.3314351852
477.49759999898345,118.88260000075945,3447647837.999997,39903.3314583333
475.2775999982788,121.84630000069063,3447647840.000002,39903.3314814815
473.6125999993277,122.95630000025426,3447647841.999997,39903.3315046296
471.203899998784,123.32260000059136,3447647844.000002,39903.3315277778
466.95259999879113,125.17630000017022,3447647845.9999976,39903.3315509259
464.1775999994877,126.84130000069871,3447647848.0000024,39903.3315740741
461.768899998944,126.65260000007095,3447647849.999998,39903.3315972222
457.3288999991121,127.20760000024711,3447647852.0000024,39903.3316203704
453.82129999913445,128.31760000059944,3447647853.999998,39903.3316435185
451.04629999825363,129.06130000061466,3447647856.0000033,39903.3316666667
449.38129999930254,130.1713000001783,3447647857.999998,39903.3316898148
448.6375999992873,130.34890000067634,3447647860.0000033,39903.331712963
445.4962999980694,131.09260000069156,3447647861.999999,39903.3317361111
441.4225999985746,133.50130000044658,3447647864.000004,39903.3317592593
440.31259999822225,133.67890000015592,3447647865.999999,39903.3317824074
441.0562999982375,134.05630000062274,3447647868.000004,39903.3318055556
444.1975999994554,133.13500000010947,3447647869.999999,39903.3318287037
443.4538999994402,134.6113000000102,3447647872.999997,39903.3318634259
442.90999999860503,137.0089000004242,3447647875.0000024,39903.3318865741
439.7575999980461,139.97260000035538,3447647876.999998,39903.3319097222
435.50629999805324,144.0463000006389,3447647879.000003,39903.3319328704
430.13389999836704,148.29760000063175,3447647880.999998,39903.3319560185
425.5162999980371,152.73760000046366,3447647883.000003,39903.3319791667
419.222599999415,156.6226000001194,3447647884.9999986,39903.3320023148
415.52629999802093,161.06260000074002,3447647887.000004,39903.332025463
412.92889999921556,165.13630000023483,3447647888.9999986,39903.3320486111
411.82999999820424,167.91130000032695,3447647891.000004,39903.3320717593
412.19629999854135,170.32000000008196,3447647892.999999,39903.3320949074
411.82999999820424,172.35130000015886,3447647895.000004,39903.3321180556
411.086299998189,176.04760000076425,3447647896.9999995,39903.3321412037
405.15889999832666,181.5976000001598,3447647899.0000043,39903.3321643519
399.6088999981424,185.6713000004433,3447647900.9999995,39903.3321875
393.5038999993594,189.92260000043615,3447647903.000005,39903.3322106482
392.4049999983481,190.84390000016072,3447647905.000001,39903.3322337963
391.4725999984938,192.33130000019116,3447647906.999996,39903.3322569444
387.77629999867713,194.91760000044422,3447647909.000001,39903.3322800926
384.2575999993585,194.74000000073488,3447647910.999996,39903.3323032407
377.5975999988219,193.99630000071966,3447647913.000001,39903.3323263889
375.01129999935756,193.4413000005435,3447647914.9999967,39903.332349537
378.5299999986762,189.7339000005971,3447647917.000002,39903.3323726852
379.4512999991895,187.52500000002215,3447647918.9999967,39903.3323958333
378.1525999989981,182.15260000033595,3447647921.000002,39903.3324189815
373.5238999993271,182.15260000033595,3447647922.9999976,39903.3324421296
