x,y,seconds,time
0.5638999992498839,82.99630000018965,3439104889.0000005,39804.4547337963
6.491299999112243,84.47260000009038,3439104890.999996,39804.4547569444
10.931299998944155,84.8500000005572,3439104893.0000005,39804.4547800926
16.103899999450277,85.2163000001056,3439104894.999996,39804.4548032407
21.476299999136472,84.47260000009038,3439104897.000001,39804.4548263889
25.36129999879222,84.29500000038104,3439104898.999997,39804.454849537
29.612599998785072,84.47260000009038,3439104901.000002,39804.4548726852
33.87499999811894,86.50390000016728,3439104902.9999976,39804.4548958333
39.04759999862506,90.21130000011368,3439104905.0000014,39804.4549189815
42.74389999844175,91.68760000001441,3439104906.999997,39804.4549421296
47.00629999935302,90.57760000045079,3439104909.000002,39804.4549652778
48.84889999880215,92.43130000002964,3439104910.999998,39804.4549884259
50.891299999008766,95.57260000045886,3439104913.0000024,39804.4550115741
55.33129999884068,94.09630000055813,3439104914.9999986,39804.4550347222
59.027599998657365,91.87630000064217,3439104917.0000024,39804.4550578704
61.613899998121724,89.46760000009846,3439104920.0000005,39804.4550925926
66.43129999920916,90.57760000045079,3439104921.999996,39804.4551157407
69.38389999901062,89.83390000043556,3439104924.000001,39804.4551388889
73.09129999816832,88.72390000008323,3439104925.9999967,39804.455162037
76.42129999922531,87.43630000002156,3439104928.0000014,39804.4551851852
80.86129999905722,87.43630000002156,3439104929.9999967,39804.4552083333
85.11259999905008,83.72890000007516,3439104932.000002,39804.4552314815
89.36389999904293,82.25260000017443,3439104933.999998,39804.4552546296
93.9925999987139,81.88630000062602,3439104936.000002,39804.4552777778
97.32259999819348,80.95390000077174,3439104937.9999976,39804.4553009259
100.28629999891336,82.06390000033537,3439104940.000002,39804.4553240741
103.98259999873005,82.80760000035059,3439104941.9999986,39804.4553472222
106.56889999819441,81.88630000062602,3439104944.000003,39804.4553703704
111.19759999944279,83.91760000070292,3439104945.999999,39804.4553935185
115.45999999877665,86.32630000045793,3439104948.000003,39804.4554166667
118.22389999873906,86.69260000000634,3439104949.999999,39804.4554398148
123.22999999808815,82.80760000035059,3439104952.0000033,39804.455462963
127.481299998081,81.69759999999826,3439104953.999999,39804.4554861111
131.36629999931415,81.33130000044986,3439104956.0000033,39804.4555092593
137.2825999982581,83.72890000007516,3439104957.9999995,39804.4555324074
143.57629999845756,86.69260000000634,3439104960.000004,39804.4555555556
148.93759999880274,89.65630000072622,3439104962.0,39804.4555787037
154.29889999914792,92.43130000002964,3439104963.999995,39804.4556018518
157.63999999954592,93.54130000038197,3439104966.0,39804.455625
161.14759999952355,94.82890000044364,3439104967.9999957,39804.4556481481
164.6662999988422,96.49390000018343,3439104970.0000005,39804.4556712963
169.8388999993483,98.34760000055098,3439104971.999996,39804.4556944444
174.27889999918023,98.90260000072715,3439104974.000001,39804.4557175926
179.09629999869026,97.98130000021388,3439104975.999996,39804.4557407407
183.3475999986831,98.53630000039004,3439104978.000001,39804.4557638889
187.23259999833886,97.98130000021388,3439104979.999996,39804.455787037
189.64129999888257,97.60390000053576,3439104982.0000014,39804.4558101852
189.81889999938062,100.20130000012983,3439104983.9999967,39804.4558333333
189.4525999990435,102.59890000054384,3439104986.0000014,39804.4558564815
191.4838999983317,102.59890000054384,3439104987.9999976,39804.4558796296
193.1488999988602,104.08630000057428,3439104990.0000024,39804.4559027778
197.5888999986921,105.19630000013791,3439104991.9999976,39804.4559259259
200.552599999412,105.75130000031407,3439104994.0000024,39804.4559490741
204.07129999873064,102.7876000003829,3439104995.9999976,39804.4559722222
207.40129999821022,103.70890000010746,3439104998.000003,39804.4559953704
211.28629999944337,104.83000000058951,3439104999.999998,39804.4560185185
214.4275999990839,104.26390000028363,3439105002.000003,39804.4560416667
218.67889999907675,104.08630000057428,3439105003.999999,39804.4560648148
222.75259999857155,104.83000000058951,3439105006.000003,39804.456087963
226.08259999805114,105.00760000029885,3439105007.9999995,39804.4561111111
229.9675999992843,103.70890000010746,3439105010.000004,39804.4561342593
233.1088999989248,104.64130000075045,3439105011.9999995,39804.4561574074
235.7062999993076,105.92890000002342,3439105014.000004,39804.4561805556
239.95759999930044,103.70890000010746,3439105016.0,39804.4562037037
242.92129999844292,101.50000000032122,3439105017.9999957,39804.4562268518
247.916299998451,100.756300000306,3439105020.0000005,39804.45625
251.61259999826768,99.83500000058143,3439105021.9999957,39804.4562731481
255.30889999808437,99.0913000005662,3439105024.0000005,39804.4562962963
260.68129999934797,99.45760000011461,3439105025.9999957,39804.4563194444
264.9325999993408,98.53630000039004,3439105028.000001,39804.4563425926
269.37259999917273,98.53630000039004,3439105029.999996,39804.4563657407
272.8912999984914,98.15890000071192,3439105032.000001,39804.4563888889
277.6975999986604,98.90260000072715,3439105033.999997,39804.456412037
280.6612999993803,97.06000000048931,3439105036.0000014,39804.4564351852
284.9125999993731,95.57260000045886,3439105037.999997,39804.4564583333
290.2738999981409,95.93890000000727,3439105040.000002,39804.4564814815
294.5362999990522,97.06000000048931,3439105041.999997,39804.4565046296
297.3112999983556,99.45760000011461,3439105044.000002,39804.4565277778
299.3425999992212,101.50000000032122,3439105045.9999976,39804.4565509259
299.7088999979809,104.45260000012269,3439105048.0000024,39804.4565740741
302.30629999836367,105.37390000063596,3439105049.999998,39804.4565972222
305.26999999908355,105.92890000002342,3439105052.0000024,39804.4566203704
307.30129999837175,106.67260000003864,3439105053.999998,39804.4566435185
308.7775999990612,108.8926000007433,3439105056.0000033,39804.4566666667
311.5525999983646,107.97130000023003,3439105057.999998,39804.4566898148
313.77259999906926,106.11760000065118,3439105060.0000033,39804.456712963
316.3588999985336,105.00760000029885,3439105061.999999,39804.4567361111
319.6888999980132,103.70890000010746,3439105064.000004,39804.4567592593
322.0975999985569,101.86630000065833,3439105065.999999,39804.4567824074
