x,y,seconds,time
223.24099999954683,220.38100000067118,3424240086.999995,39632.4084143518
218.578999998698,221.93500000069122,3424240091.9999986,39632.4084722222
212.80699999907426,220.38100000067118,3424240097.000001,39632.4085300926
216.58099999901026,224.04400000009872,3424240102.0000033,39632.408587963
220.2439999992265,224.8210000005031,3424240106.999997,39632.4086458333
220.2439999992265,224.8210000005031,3424240110.000004,39632.4086805556
220.35499999894625,224.8210000005031,3424240112.0,39632.4087037037
218.578999998698,223.71100000015076,3424240117.0000024,39632.4087615741
214.804999998762,223.71100000015076,3424240121.999996,39632.4088194444
213.36199999925043,225.7090000006272,3424240126.999999,39632.4088773148
208.81099999812136,227.374000000367,3424240132.0000014,39632.4089351852
203.70499999839353,228.92800000038704,3424240137.000004,39632.4089930556
201.04099999880987,231.48100000025096,3424240141.9999976,39632.4090509259
202.92799999877786,233.36800000021896,3424240147.0000005,39632.4091087963
208.36699999924235,233.59000000044716,3424240152.000003,39632.4091666667
217.35799999862593,231.92500000070737,3424240156.9999967,39632.409224537
213.36199999925043,231.03700000058325,3424240161.9999995,39632.4092824074
209.03299999913827,231.92500000070737,3424240167.000002,39632.4093402778
199.26499999856162,231.48100000025096,3424240171.9999957,39632.4093981481
197.71099999933028,230.26000000017888,3424240176.9999976,39632.4094560185
198.26599999950645,231.3700000005312,3424240182.000001,39632.4095138889
195.8239999993623,231.3700000005312,3424240187.0000033,39632.4095717593
195.8239999993623,231.3700000005312,3424240190.000002,39632.4096064815
195.26899999918612,231.03700000058325,3424240191.999997,39632.4096296296
209.80999999875394,228.04000000026292,3424240197.0,39632.4096875
214.5829999993225,227.26300000064725,3424240202.0000024,39632.4097453704
213.69499999840968,226.81900000019084,3424240206.999996,39632.4098032407
213.47299999897018,226.7080000004711,3424240211.999999,39632.4098611111
214.1389999988661,226.9300000006993,3424240217.000002,39632.4099189815
214.1389999988661,226.9300000006993,3424240219.999999,39632.4099537037
213.9169999994266,226.7080000004711,3424240222.0000043,39632.4099768519
220.13299999950675,225.7090000006272,3424240226.999998,39632.4100347222
233.78599999816174,223.93300000037897,3424240232.000001,39632.4100925926
246.88399999821797,225.2650000001708,3424240237.000004,39632.410150463
255.9859999988987,228.04000000026292,3424240241.999997,39632.4102083333
263.7559999982102,228.04000000026292,3424240246.9999995,39632.4102662037
266.6419999988108,228.26200000049113,3424240252.000003,39632.4103240741
267.0859999992672,227.374000000367,3424240256.999996,39632.4103819444
267.3079999987067,227.48500000008676,3424240261.9999986,39632.4104398148
267.5299999981462,227.5960000005952,3424240267.000002,39632.4104976852
267.5299999981462,227.5960000005952,3424240269.999999,39632.4105324074
267.19699999898694,227.48500000008676,3424240272.000004,39632.4105555556
265.75399999947535,226.81900000019084,3424240276.9999976,39632.4106134259
260.09299999799396,223.93300000037897,3424240282.0,39632.4106712963
253.98799999921096,221.0470000005671,3424240287.000003,39632.4107291667
259.9819999982742,215.27500000015465,3424240291.9999967,39632.410787037
260.9809999989068,213.4990000006951,3424240296.999999,39632.4108449074
262.3129999986986,214.38700000003053,3424240302.000002,39632.4109027778
262.8679999988748,219.1600000005991,3424240306.9999957,39632.4109606481
257.09599999925103,221.82400000018276,3424240311.999998,39632.4110185185
249.32599999836214,221.0470000005671,3424240317.0000005,39632.4110763889
245.32999999898664,221.713000000463,3424240322.0000033,39632.4111342593
246.21799999832206,220.71400000061914,3424240326.999997,39632.4111921296
248.65999999846622,221.15800000028685,3424240331.9999995,39632.41125
248.88199999948313,219.49300000054706,3424240337.0000024,39632.4113078704
247.43899999839414,218.16100000075522,3424240341.9999967,39632.4113657407
249.8809999985383,215.94100000005056,3424240346.999999,39632.4114236111
258.98299999921903,220.60300000011068,3424240352.0000014,39632.4114814815
262.756999999155,226.26400000001468,3424240357.0000043,39632.4115393519
266.6419999988108,230.26000000017888,3424240361.999998,39632.4115972222
269.6389999991311,233.92300000039512,3424240367.0000005,39632.4116550926
271.85899999825835,230.7040000006353,3424240372.000004,39632.411712963
265.97599999891486,227.04100000041905,3424240376.999997,39632.4117708333
259.64899999911495,222.9340000005351,3424240381.9999995,39632.4118287037
