x,y,seconds,time
451.2238999987517,539.5726000002128,3446076787.0000014,39885.1479976852
458.4499999988054,533.101300000304,3446076788.9999976,39885.1480208333
464.5438999982474,524.4100000004792,3446076791.0000014,39885.1480439815
474.9112999995191,514.0425999999962,3446076792.9999976,39885.1480671296
476.5762999984702,510.9013000003557,3446076795.000002,39885.1480902778
476.9425999988073,512.7439000005936,3446076798.0,39885.148125
480.0838999984478,520.5139000006938,3446076802.0000005,39885.1481712963
474.3562999993429,523.1113000002879,3446076803.9999967,39885.1481944444
476.19889999879206,521.0689000000812,3446076807.000003,39885.1482291667
475.6549999995343,521.0689000000812,3446076808.9999986,39885.1482523148
476.7538999989682,514.4089000003333,3446076811.000003,39885.148275463
478.9738999980955,506.8276000000722,3446076812.999999,39885.1482986111
486.01129999831016,495.3613000001553,3446076815.9999976,39885.1483333333
487.8538999993367,489.06760000074456,3446076818.0000014,39885.1483564815
487.30999999850155,484.0726000007365,3446076819.9999976,39885.1483796296
487.67629999883866,479.4550000004065,3446076822.000002,39885.1484027778
487.67629999883866,477.9676000003761,3446076823.9999976,39885.1484259259
488.97499999903005,477.79000000066674,3446076826.0000024,39885.1484490741
489.1525999995281,481.29760000064437,3446076827.999998,39885.1484722222
489.5299999992062,487.2250000005067,3446076830.0000024,39885.1484953704
487.8538999993367,492.76390000056125,3446076831.9999986,39885.1485185185
492.8599999986858,491.842600000048,3446076834.9999967,39885.1485532407
490.07389999846396,494.9950000006069,3446076837.000001,39885.1485763889
488.2312999990148,497.7589000005693,3446076838.999997,39885.148599537
484.90129999953524,497.7589000005693,3446076841.0000014,39885.1486226852
481.0162999983021,503.4976000005926,3446076842.999997,39885.1486458333
479.351299999351,500.16760000032434,3446076845.0000014,39885.1486689815
481.57129999847825,490.73260000048435,3446076846.9999976,39885.1486921296
483.96889999810355,481.1200000001463,3446076849.000002,39885.1487152778
485.456299998134,472.41760000019184,3446076853.999996,39885.1487731481
488.04259999917576,468.72130000037515,3446076856.0000005,39885.1487962963
491.1949999981573,463.1713000001909,3446076857.999996,39885.1488194444
492.4825999990077,456.51130000044304,3446076860.0000005,39885.1488425926
501.3625999986715,445.2226000002355,3446076861.999997,39885.1488657407
505.8025999985034,437.64130000076307,3446076864.000001,39885.1488888889
510.61999999801344,428.0176000002953,3446076865.999997,39885.148912037
508.3999999988862,425.79760000037936,3446076868.0000014,39885.1489351852
503.21629999903905,422.1013000005627,3446076869.999997,39885.1489583333
501.17389999883244,420.05890000035606,3446076872.000002,39885.1489814815
504.88129999799014,416.3626000005394,3446076873.9999976,39885.1490046296
502.4725999990238,418.7713000002944,3446076876.0000014,39885.1490277778
501.3625999986715,417.1063000005546,3446076877.9999976,39885.1490509259
499.14259999954425,417.66130000073076,3446076880.000002,39885.1490740741
496.5562999985025,417.472600000103,3446076881.9999986,39885.1490972222
493.78129999919906,423.2113000001263,3446076884.000003,39885.1491203704
492.11629999867057,424.68760000002703,3446076885.9999986,39885.1491435185
490.4512999981421,427.46260000011915,3446076888.000003,39885.1491666667
487.8538999993367,430.06000000050193,3446076889.999999,39885.1491898148
486.1888999988082,430.06000000050193,3446076892.000003,39885.149212963
484.5238999982797,431.17000000006556,3446076893.999999,39885.1492361111
482.8588999993286,432.0913000005788,3446076896.0000033,39885.1492592593
477.6862999988225,434.86630000067095,3446076897.9999995,39885.1492824074
475.2775999982788,436.3426000005717,3446076900.000004,39885.1493055556
473.6125999993277,439.4950000003419,3446076902.0,39885.1493287037
473.05759999915153,442.63630000077114,3446076903.999995,39885.1493518518
474.53389999826356,444.30130000051093,3446076905.9999995,39885.149375
477.49759999898345,445.6000000007023,3446076907.999996,39885.1493981481
478.24129999899867,442.63630000077114,3446076910.0000005,39885.1494212963
481.0162999983021,439.4950000003419,3446076911.9999967,39885.1494444444
482.1262999986544,437.4526000001353,3446076914.000001,39885.1494675926
481.0162999983021,436.16500000007363,3446076915.9999967,39885.1494907407
480.63889999862397,436.7089000001201,3446076918.000001,39885.1495138889
