x,y,seconds,time
534.0409999988225,672.1510000005253,3433645051.9999976,39741.2621759259
533.818999999383,668.0440000006413,3433645054.0000024,39741.2621990741
533.5969999983661,665.6020000004971,3433645055.999998,39741.2622222222
533.3749999989266,663.2710000000727,3433645058.000003,39741.2622453704
536.4829999989666,661.4950000006132,3433645059.999998,39741.2622685185
534.4849999992789,660.8290000007173,3433645062.000003,39741.2622916667
533.818999999383,660.4960000007693,3433645063.9999986,39741.2623148148
533.5969999983661,659.0530000004691,3433645066.000003,39741.262337963
531.7099999983981,658.7200000005212,3433645067.999999,39741.2623611111
532.0429999991347,656.833000000553,3433645070.000004,39741.2623842593
533.4859999986463,651.1720000006492,3433645071.999999,39741.2624074074
533.0419999981899,647.3980000007132,3433645074.0000043,39741.2624305556
533.4859999986463,645.2890000005169,3433645075.9999995,39741.2624537037
534.3739999979817,643.5130000002687,3433645078.0000043,39741.2624768519
533.3749999989266,642.2920000001966,3433645079.9999995,39741.2625
534.8179999984382,638.8510000002086,3433645081.9999957,39741.2625231481
536.7049999984062,638.7400000004889,3433645084.0,39741.2625462963
537.2599999985823,636.4090000000645,3433645085.999996,39741.2625694444
538.1479999994951,635.2990000005008,3433645088.0000005,39741.2625925926
538.3699999989346,634.4110000003766,3433645089.999996,39741.2626157407
539.5909999990067,632.9680000000764,3433645092.0000005,39741.2626388889
542.6989999990468,631.7470000000043,3433645093.999997,39741.262662037
541.810999998134,629.6380000005968,3433645096.000001,39741.2626851852
542.4769999980299,627.3070000001724,3433645097.999997,39741.2627083333
543.1429999995032,625.5310000007128,3433645100.000002,39741.2627314815
544.6969999987346,624.6430000005887,3433645101.999997,39741.2627546296
546.6949999984223,623.5330000002364,3433645104.0000024,39741.2627777778
547.6939999990549,622.2010000004445,3433645105.9999976,39741.2628009259
550.9129999988147,621.4240000000402,3433645108.0000024,39741.2628240741
552.5779999993432,620.6470000004244,3433645109.9999976,39741.2628472222
554.7979999984705,620.5360000007047,3433645112.0000024,39741.2628703704
556.5739999987187,619.7590000003004,3433645113.9999986,39741.2628935185
