x,y,seconds,time
137.2825999982581,250.41760000070923,3430366761.9999976,39703.3190046296
137.83759999843426,249.3076000003569,3430366765.0000043,39703.3190393519
138.58129999844948,247.08760000044094,3430366768.000002,39703.3190740741
141.16759999949124,246.53260000026478,3430366771.0,39703.3191087963
142.27759999826617,245.42260000070115,3430366773.9999986,39703.3191435185
146.52889999825902,246.53260000026478,3430366776.999997,39703.3191782407
148.93759999880274,248.56390000034168,3430366780.000003,39703.319212963
146.35129999933838,250.41760000070923,3430366783.000001,39703.3192476852
143.7538999989556,256.15630000073253,3430366785.999999,39703.3192824074
140.80129999915414,260.59630000056444,3430366791.000002,39703.3193402778
141.53389999825094,256.90000000074775,3430366794.0000005,39703.319375
140.80129999915414,255.60130000055636,3430366796.999998,39703.3194097222
140.97889999807478,260.23000000022734,3430366799.999996,39703.3194444444
140.24629999897797,265.2250000002354,3430366807.0000033,39703.319525463
140.24629999897797,265.2250000002354,3430366807.999997,39703.319537037
140.43499999881703,265.03630000039635,3430366810.000001,39703.3195601852
139.13629999862565,266.8900000007639,3430366812.999999,39703.3195949074
141.3562999993303,268.36630000066464,3430366815.999997,39703.3196296296
145.60759999932316,266.8900000007639,3430366819.000004,39703.3196643519
150.41389999949217,268.00000000032753,3430366822.0000024,39703.3196990741
157.2625999982904,248.75260000018073,3430366825.0000005,39703.3197337963
155.97499999901743,243.94630000001172,3430366827.999998,39703.3197685185
150.04759999915507,244.12390000050976,3430366830.999996,39703.3198032407
150.7912999991703,240.61630000053214,3430366834.000003,39703.319837963
154.67629999882604,237.84130000044001,3430366837.0000014,39703.3198726852
157.2625999982904,233.21260000076904,3430366839.9999995,39703.3199074074
163.0012999983137,229.51630000016365,3430366842.9999976,39703.3199421296
164.84389999934024,230.07130000033982,3430366846.000004,39703.3199768519
170.94889999812324,223.41130000059195,3430366849.000002,39703.3200115741
175.5775999993716,220.44760000066077,3430366852.0000005,39703.3200462963
180.01759999920353,217.8613000004077,3430366854.9999986,39703.3200810185
188.15389999885213,214.70890000063747,3430366857.9999967,39703.3201157407
193.89259999887543,211.7563000000473,3430366861.000003,39703.320150463
199.63129999889873,208.79260000011612,3430366864.000001,39703.3201851852
204.43759999906774,206.76130000003923,3430366866.9999995,39703.3202199074
207.57889999870827,207.3163000002154,3430366869.9999976,39703.3202546296
213.31759999873157,204.71890000062132,3430366873.0000043,39703.3202893519
214.98259999926006,203.9863000007358,3430366876.0000024,39703.3203240741
216.64759999821115,203.43130000055965,3430366879.0,39703.3203587963
221.64259999821923,208.9813000007439,3430366881.9999986,39703.3203935185
229.78999999878624,210.28000000014657,3430366884.9999967,39703.3204282407
237.18259999841962,209.53630000013135,3430366888.0000033,39703.320462963
243.28759999878002,212.31130000022347,3430366891.0000014,39703.3204976852
248.47129999862716,215.64130000049175,3430366893.9999995,39703.3205324074
253.09999999829813,215.64130000049175,3430366896.9999976,39703.3205671296
257.7175999986281,217.8613000004077,3430366899.9999957,39703.3206018518
263.4562999986514,218.05000000024677,3430366903.0000024,39703.3206365741
267.34129999830714,218.05000000024677,3430366906.0000005,39703.3206712963
269.73889999950984,216.94000000068314,3430366908.9999986,39703.3207060185
274.55629999901987,215.4526000006527,3430366911.999997,39703.3207407407
282.1375999984923,213.7876000001242,3430366915.000003,39703.320775463
290.46259999797996,206.3839000003611,3430366918.0000014,39703.3208101852
296.75629999817943,202.87630000038348,3430366920.9999995,39703.3208449074
300.8188999983332,202.87630000038348,3430366923.9999976,39703.3208796296
305.63629999942066,202.13260000036826,3430366926.999996,39703.3209143518
303.416299998716,205.6513000004756,3430366930.000002,39703.3209490741
303.0499999983789,211.56760000020824,3430366933.0000005,39703.3209837963
304.33759999922927,214.89760000047653,3430366937.000001,39703.3210300926
310.44259999801227,213.4213000005758,3430366939.999999,39703.3210648148
317.657599998725,215.64130000049175,3430366942.9999967,39703.321099537
322.0975999985569,215.8189000002011,3430366946.0000033,39703.3211342593
326.7262999982279,218.05000000024677,3430366949.000002,39703.3211689815
333.75259999910156,212.86630000039963,3430366952.0,39703.3212037037
339.6688999980455,207.87130000039156,3430366954.999998,39703.3212384259
344.85259999947004,203.608900000269,3430366957.999996,39703.3212731481
348.92629999896485,198.99130000072773,3430366961.0000024,39703.3213078704
352.4338999989425,193.8076000000919,3430366964.000001,39703.3213425926
353.9212999989729,192.33130000019116,3430366965.9999967,39703.3213657407
352.4338999989425,189.92260000043615,3430366969.0000033,39703.321400463
356.5075999984373,185.86000000028235,3430366972.000001,39703.3214351852
361.50259999844536,185.6713000004433,3430366974.9999995,39703.3214699074
368.16259999898193,183.62890000023668,3430366977.999998,39703.3215046296
373.7125999991662,183.81760000007574,3430366980.999995,39703.3215393518
382.03759999865383,180.12130000025905,3430366984.0000024,39703.3215740741
385.5562999995499,180.48760000059616,3430366987.0,39703.3216087963
382.78129999866906,182.70760000051212,3430366989.9999986,39703.3216435185
387.22129999850097,182.341300000175,3430366992.999997,39703.3216782407
395.35759999814957,180.12130000025905,3430366996.0000033,39703.321712963
407.0125999986942,174.76000000070258,3430366999.0000014,39703.3217476852
418.1125999990627,168.27760000066405,3430367001.999999,39703.3217824074
425.327599998198,161.80630000075524,3430367004.9999976,39703.3218171296
432.7312999987498,153.65890000018823,3430367007.999995,39703.3218518518
447.71629999877405,138.86260000000306,3430367011.000003,39703.3218865741
454.7425999980703,136.08760000069964,3430367012.9999986,39703.3219097222
469.72759999809455,123.32260000059136,3430367015.999996,39703.3219444444
480.63889999862397,112.41130000006194,3430367018.0000005,39703.3219675926
489.1525999995281,118.51630000042235,3430367019.999996,39703.3219907407
