x,y,seconds,time
795.8788999993089,371.7739000000151,3456117691.9999976,40001.3621759259
789.2188999987724,373.0726000002065,3456117694.0000024,40001.3621990741
783.4912999980901,374.37130000039787,3456117695.9999976,40001.3622222222
778.8625999984191,374.00500000006076,3456117698.000003,40001.3622453704
771.6475999992838,376.9576000006509,3456117699.999998,40001.3622685185
768.5062999980659,378.06760000021455,3456117702.000003,40001.3622916667
763.8775999983949,375.67000000058925,3456117703.999999,40001.3623148148
759.8038999989001,376.2139000006357,3456117706.000003,40001.362337963
758.8825999983868,371.7739000000151,3456117707.9999995,40001.3623611111
758.1388999983716,369.7426000007269,3456117710.000004,40001.3623842593
757.961299999451,368.0776000001984,3456117711.9999995,40001.3624074074
761.8462999991067,365.6689000004434,3456117714.000004,40001.3624305556
761.6575999992676,363.6376000003665,3456117716.0,40001.3624537037
760.7362999987544,362.905000000481,3456117717.9999957,40001.3624768518
761.6575999992676,360.3076000000982,3456117720.0000005,40001.3625
756.8512999990986,361.05130000011343,3456117721.9999957,40001.3625231481
751.3012999989144,361.9726000006267,3456117724.0000005,40001.3625462963
746.8612999990825,364.7476000007188,3456117725.9999957,40001.3625694444
743.3425999981864,363.2713000000294,3456117728.000001,40001.3625925926
739.2799999980326,365.3026000001063,3456117729.999996,40001.3626157407
736.1275999990511,368.0776000001984,3456117732.000001,40001.3626388889
733.3525999981703,368.4439000005355,3456117733.999997,40001.362662037
731.3212999988821,371.0413000001296,3456117736.0000014,40001.3626851852
728.1688999983231,372.1513000004819,3456117737.999997,40001.3627083333
726.503899999372,371.7739000000151,3456117740.000002,40001.3627314815
728.3575999981622,370.4863000007421,3456117741.999997,40001.3627546296
726.1375999990349,371.7739000000151,3456117744.000002,40001.3627777778
728.3575999981622,372.34000000032097,3456117745.9999976,40001.3628009259
728.5462999980012,381.952600000659,3456117748.0000024,40001.3628240741
728.7238999984993,387.88000000052136,3456117749.999998,40001.3628472222
729.8338999988516,384.9163000005902,3456117752.0000024,40001.3628703704
728.1688999983231,385.10500000042924,3456117753.999998,40001.3628935185
727.0588999995482,376.7800000001529,3456117756.0000033,40001.3629166667
724.1062999981693,363.6376000003665,3456117757.999998,40001.3629398148
717.2575999993711,360.49630000072597,3456117760.0000033,40001.362962963
