x,y,seconds,time
795.1129999990343,359.02000000003653,3446087796.000003,39885.2754166667
783.4579999984896,358.24300000042086,3446087800.9999967,39885.275474537
773.4679999984735,357.35500000029674,3446087806.0,39885.2755324074
763.1449999992981,356.13400000022466,3446087811.000002,39885.2755902778
752.5999999991058,356.6890000004008,3446087815.9999957,39885.2756481481
744.2749999980407,361.57300000068915,3446087820.999999,39885.2757060185
737.2819999983449,367.1230000000847,3446087826.000001,39885.2757638889
729.5119999990334,372.89500000049713,3446087831.0000033,39885.2758217593
724.7389999984648,378.00100000022496,3446087835.999997,39885.2758796296
713.0839999994976,375.44800000036105,3446087841.0,39885.2759375
700.9849999984965,377.2240000006093,3446087846.0000024,39885.2759953704
692.6599999990088,382.1080000001089,3446087850.999996,39885.2760532407
685.1119999991369,389.2120000003132,3446087855.999999,39885.2761111111
678.784999999337,395.65000000062156,3446087861.0000014,39885.2761689815
671.5699999986242,396.64900000046543,3446087865.999995,39885.2762268518
660.4699999982557,392.87500000052944,3446087870.9999976,39885.2762847222
651.7009999983117,384.10600000058537,3446087874.999998,39885.2763310185
638.9359999989921,382.4410000000569,3446087880.0000014,39885.2763888889
629.6119999988719,382.77400000000483,3446087885.000004,39885.2764467593
621.9529999992801,374.6710000007454,3446087888.000002,39885.2764814815
611.962999999264,368.34400000015677,3446087892.000002,39885.2765277778
603.3049999990396,365.34700000062514,3446087896.9999957,39885.2765856481
596.6449999985031,360.35200000061707,3446087901.9999976,39885.2766435185
594.3139999980787,352.6930000002366,3446087907.000001,39885.2767013889
589.8739999982467,344.4790000004687,3446087912.0000033,39885.2767592593
590.5399999981427,336.59800000064877,3446087916.999997,39885.2768171296
586.4329999990474,328.38400000009216,3446087922.0,39885.276875
574.9999999995197,324.16600000048845,3446087927.0000024,39885.2769328704
569.3389999980383,320.9470000007286,3446087931.999996,39885.2769907407
565.8979999988389,317.1730000000039,3446087936.999999,39885.2770486111
561.457999999007,310.06900000058835,3446087942.000002,39885.2771064815
555.0199999994874,304.7410000006323,3446087947.0000043,39885.2771643519
547.1389999988787,300.0790000005722,3446087951.999998,39885.2772222222
540.9229999987986,297.4150000001998,3446087957.000001,39885.2772800926
533.3749999989266,292.7530000001397,3446087962.000004,39885.277337963
523.8289999993668,288.535000000536,3446087966.999997,39885.2773958333
519.0559999987983,285.2050000002677,3446087971.9999995,39885.2774537037
511.28599999948676,281.09800000038376,3446087977.000003,39885.2775115741
503.4049999988781,277.87900000062393,3446087981.999996,39885.2775694444
495.30199999882996,275.5480000001995,3446087986.9999986,39885.2776273148
489.7519999986457,272.44000000015944,3446087992.000002,39885.2776851852
487.97599999839747,264.44800000061974,3446087997.000004,39885.2777430556
486.1999999981492,258.12100000003113,3446088001.9999976,39885.2778009259
487.97599999839747,251.1280000003353,3446088007.0,39885.2778587963
488.75299999801314,242.80300000005894,3446088012.000003,39885.2779166667
490.41799999854163,234.47800000057128,3446088016.9999967,39885.277974537
492.52699999952654,227.81800000003471,3446088021.999999,39885.2780324074
483.09199999810915,226.04200000057517,3446088027.000002,39885.2780902778
471.99199999931807,226.9300000006993,3446088031.9999957,39885.2781481481
464.22199999842917,223.93300000037897,3446088036.999998,39885.2782060185
456.22999999810077,225.93100000006672,3446088042.0000005,39885.2782638889
447.4609999981567,227.92900000054317,3446088047.0000033,39885.2783217593
439.2469999983888,225.59800000011876,3446088051.999997,39885.2783796296
432.5869999994296,219.3820000000386,3446088056.9999995,39885.2784375
428.5909999984767,217.0510000004029,3446088062.0000024,39885.2784953704
428.47999999875697,214.49800000053898,3446088066.9999967,39885.2785532407
428.47999999875697,214.49800000053898,3446088070.000004,39885.278587963
428.5909999984767,214.27600000031077,3446088071.999999,39885.2786111111
426.92599999952563,214.9420000002067,3446088077.0000014,39885.2786689815
427.0369999992454,214.9420000002067,3446088082.0000043,39885.2787268519
427.36999999840464,215.05300000071514,3446088086.999998,39885.2787847222
428.03599999830055,215.27500000015465,3446088092.0000005,39885.2788425926
427.81399999886105,215.1640000004349,3446088097.000004,39885.278900463
427.81399999886105,215.1640000004349,3446088100.000001,39885.2789351852
427.9249999985808,215.1640000004349,3446088101.999997,39885.2789583333
422.15299999895706,215.05300000071514,3446088106.9999995,39885.2790162037
414.82699999852457,215.3860000006631,3446088112.0000024,39885.2790740741
408.27799999928516,216.27399999999852,3446088116.999996,39885.2791319444
