x,y,seconds,time
467.1412999986302,201.76630000003115,3447989592.999998,39907.2869560185
467.1412999986302,203.24260000072059,3447989594.0,39907.2869675926
461.95759999878305,209.53630000013135,3447989595.999996,39907.2869907407
467.31889999912823,208.60390000027706,3447989598.000001,39907.2870138889
469.916299999511,211.01260000003208,3447989599.999997,39907.287037037
473.05759999915153,212.67760000056057,3447989602.0000014,39907.2870601852
473.05759999915153,215.64130000049175,3447989603.999997,39907.2870833333
468.2512999989825,218.97130000076004,3447989606.000001,39907.2871064815
458.4499999988054,227.10760000040864,3447989607.9999976,39907.2871296296
462.33499999846117,227.85130000042386,3447989610.0000014,39907.2871527778
465.8425999984388,227.2963000002477,3447989613.0,39907.2871875
468.2512999989825,227.10760000040864,3447989614.999996,39907.2872106481
471.5812999984621,226.74130000007153,3447989617.0000005,39907.2872337963
479.7175999981107,225.07630000033174,3447989618.999996,39907.2872569444
486.01129999831016,226.18630000068407,3447989621.0,39907.2872800926
486.1888999988082,229.15000000061525,3447989622.9999967,39907.2873032407
490.4512999981421,226.55260000023247,3447989625.0000005,39907.2873263889
487.1212999986625,226.18630000068407,3447989626.9999967,39907.287349537
491.73889999899245,224.33260000031652,3447989629.000001,39907.2873726852
495.2575999983111,222.85630000041579,3447989630.9999976,39907.2873958333
495.6238999986482,221.9239000005615,3447989633.000002,39907.2874189815
496.5562999985025,221.9239000005615,3447989634.9999976,39907.2874421296
496.5562999985025,221.9239000005615,3447989637.0000014,39907.2874652778
497.11129999867865,221.191300000676,3447989638.999997,39907.2874884259
496.9225999988396,222.30130000023962,3447989641.000002,39907.2875115741
493.78129999919906,223.04500000025484,3447989642.999998,39907.2875347222
488.97499999903005,224.88760000049268,3447989645.0000024,39907.2875578704
486.56629999848633,227.2963000002477,3447989646.9999986,39907.2875810185
480.27259999828686,230.99260000006439,3447989649.000003,39907.2876041667
476.19889999879206,233.59000000044716,3447989650.9999986,39907.2876273148
478.6075999993358,237.4639000007619,3447989653.000003,39907.287650463
480.82759999846303,237.65260000060096,3447989656.000001,39907.2876851852
481.0162999983021,237.84130000044001,3447989657.999997,39907.2877083333
482.6812999988306,239.5063000001798,3447989660.0000014,39907.2877314815
484.3462999993591,241.91500000072352,3447989661.9999976,39907.2877546296
487.30999999850155,243.2025999999965,3447989664.000002,39907.2877777778
493.03759999918384,245.05630000036405,3447989665.9999976,39907.2878009259
496.5562999985025,247.27630000028,3447989668.9999957,39907.2878356481
507.65629999887096,249.86260000053306,3447989671.0,39907.2878587963
514.5049999992466,252.82630000046424,3447989672.999996,39907.2878819444
516.3475999986957,257.0776000004571,3447989675.0000005,39907.2879050926
515.9812999983586,258.93130000003595,3447989676.999997,39907.2879282407
515.9812999983586,262.4389000000136,3447989679.0000014,39907.2879513889
520.0549999994308,261.517600000289,3447989680.9999967,39907.287974537
520.2325999983515,263.926300000044,3447989683.000001,39907.2879976852
520.5988999986886,268.00000000032753,3447989684.9999967,39907.2880208333
519.8662999980144,274.10500000068794,3447989687.0000014,39907.2880439815
520.7875999985276,276.86890000065034,3447989688.9999976,39907.2880671296
522.4525999990561,278.91130000006825,3447989691.000002,39907.2880902778
523.9399999990866,281.30890000048225,3447989692.999998,39907.2881134259
525.7825999985357,281.30890000048225,3447989695.000002,39907.2881365741
528.7462999992556,283.9063000000763,3447989696.999998,39907.2881597222
530.2225999983676,285.9376000001532,3447989699.0000024,39907.2881828704
531.8875999988961,286.8700000000075,3447989700.999998,39907.2882060185
535.2175999983757,287.41390000005396,3447989703.0000024,39907.2882291667
537.9925999992565,286.1262999999923,3447989704.999999,39907.2882523148
544.6525999982157,286.68130000016845,3447989707.0000033,39907.288275463
546.5062999985832,285.01630000042866,3447989708.9999995,39907.2882986111
546.6838999990813,283.71760000023727,3447989711.0000033,39907.2883217593
548.3488999980324,284.27260000041343,3447989712.999999,39907.2883449074
551.6788999990894,284.4613000002525,3447989715.000004,39907.2883680556
554.0875999980557,284.63890000075054,3447989716.9999995,39907.2883912037
554.6425999982318,282.97390000022205,3447989719.000004,39907.2884143519
556.4962999985994,284.8276000005896,3447989721.0,39907.2884375
560.7475999985922,289.07890000058245,3447989722.999996,39907.2884606481
564.2662999994883,287.98000000035984,3447989725.0000005,39907.2884837963
568.5175999994811,286.8700000000075,3447989726.999996,39907.2885069444
572.4025999991369,285.5713000006048,3447989729.0000005,39907.2885300926
577.7638999994821,285.2050000002677,3447989730.999996,39907.2885532407
580.1725999984484,284.4613000002525,3447989733.000001,39907.2885763889
582.7588999994902,286.1262999999923,3447989734.999997,39907.288599537
584.4349999993597,285.74890000031417,3447989737.0000014,39907.2886226852
586.4662999986479,285.5713000006048,3447989738.9999976,39907.2886458333
590.1625999984645,285.74890000031417,3447989741.0000014,39907.2886689815
594.2362999995368,284.63890000075054,3447989742.9999976,39907.2886921296
599.4199999993839,285.01630000042866,3447989745.000002,39907.2887152778
604.2262999979755,284.0839000005744,3447989746.9999976,39907.2887384259
606.2575999988411,284.8276000005896,3447989749.000002,39907.2887615741
606.6238999991782,284.63890000075054,3447989750.999998,39907.2887847222
606.8125999990173,282.97390000022205,3447989753.0000024,39907.2888078704
607.3675999991934,281.4976000003213,3447989754.9999986,39907.2888310185
609.4099999994,280.7650000004358,3447989757.000003,39907.2888541667
613.2949999990558,280.94260000014515,3447989758.9999986,39907.2888773148
617.7238999995467,281.1312999999842,3447989761.000003,39907.288900463
619.3888999984978,280.57630000059675,3447989762.999999,39907.2889236111
622.5412999990567,280.94260000014515,3447989765.0000033,39907.2889467593
623.8288999983297,281.1312999999842,3447989766.9999995,39907.2889699074
626.9812999988886,282.24130000033654,3447989769.0000033,39907.2889930556
630.6775999987053,282.24130000033654,3447989771.0,39907.2890162037
635.1175999985372,282.4300000001756,3447989773.0000043,39907.2890393519
638.0812999992571,281.30890000048225,3447989775.0,39907.2890625
