x,y,seconds,time
799.5862999984666,570.4638999999859,3439242594.0000024,39806.0485416667
796.4338999994851,569.7313000001003,3439242595.999999,39806.0485648148
794.5912999984586,569.1763000007129,3439242598.0000033,39806.048587963
788.10889999842,570.4638999999859,3439242599.9999995,39806.0486111111
785.5225999989557,570.4638999999859,3439242602.0000033,39806.0486342593
785.1562999986186,568.6213000005366,3439242604.0,39806.0486574074
782.1925999994761,566.9563000000082,3439242606.000004,39806.0486805556
777.3862999993071,566.212599999993,3439242607.9999995,39806.0487037037
774.2449999980892,565.1026000004293,3439242609.999995,39806.0487268518
772.5688999982196,564.5476000002532,3439242612.0,39806.04875
769.061299998242,563.992600000077,3439242613.9999957,39806.0487731481
761.2912999989305,563.992600000077,3439242616.000001,39806.0487962963
755.1862999985701,565.6576000006055,3439242617.9999957,39806.0488194444
755.3638999990682,566.4013000006207,3439242620.0000005,39806.0488425926
754.819999998233,565.4800000001075,3439242621.999996,39806.0488657407
752.7775999980264,563.8150000003677,3439242624.000001,39806.0488888889
749.0812999982097,562.3276000003373,3439242625.9999967,39806.048912037
745.0075999987149,560.6626000005974,3439242628.0000014,39806.0489351852
744.8299999982169,558.9976000000689,3439242629.9999967,39806.0489583333
747.4162999992586,558.4426000006815,3439242632.000002,39806.0489814815
745.0075999987149,556.2226000007655,3439242633.999998,39806.0490046296
740.9449999985611,554.7463000000761,3439242636.000002,39806.0490277778
740.567599998883,553.4476000006734,3439242637.9999976,39806.0490509259
738.7138999985154,551.7826000001448,3439242640.000002,39806.0490740741
733.3525999981703,550.1176000004051,3439242641.9999986,39806.0490972222
728.3575999981622,548.2750000001672,3439242644.000003,39806.0491203704
726.503899999372,546.2326000007494,3439242645.999999,39806.0491435185
721.697599999203,544.9450000006877,3439242648.000003,39806.0491666667
718.1899999992254,543.0913000003202,3439242649.999999,39806.0491898148
715.2262999985055,541.4263000005803,3439242652.0000033,39806.049212963
714.1162999981532,540.8713000004042,3439242653.999999,39806.0492361111
713.9275999983141,539.2063000006644,3439242656.0000033,39806.0492592593
716.5138999993559,536.9863000007484,3439242657.9999995,39806.0492824074
717.6349999990492,533.8450000003193,3439242660.000004,39806.0493055556
718.9225999983222,529.9489000005337,3439242662.0,39806.0493287037
719.2888999986593,529.4050000004872,3439242663.999995,39806.0493518518
720.7762999986898,526.4413000005561,3439242666.0,39806.049375
717.8125999995473,524.5876000001886,3439242667.9999957,39806.0493981481
715.5925999988426,522.1789000004335,3439242670.0000005,39806.0494212963
713.561299997977,520.1476000003566,3439242671.999996,39806.0494444444
711.7075999991869,519.7813000000195,3439242674.000001,39806.0494675926
706.5349999986807,521.0689000000812,3439242679.0000033,39806.049525463
702.0838999995078,522.0013000007242,3439242682.0000014,39806.0495601852
697.2775999993388,522.5563000001116,3439242683.9999967,39806.0495833333
689.873899998787,523.1113000002879,3439242686.0000014,39806.0496064815
684.1462999981047,523.1113000002879,3439242687.9999976,39806.0496296296
678.5962999994979,522.0013000007242,3439242690.0000024,39806.0496527778
671.7475999991223,523.3000000001268,3439242691.9999976,39806.0496759259
664.7212999982486,521.8126000000964,3439242694.0000024,39806.0496990741
658.9825999982253,520.8913000003719,3439242695.9999976,39806.0497222222
655.8412999985848,520.8913000003719,3439242698.000003,39806.0497453704
653.9875999982172,520.5139000006938,3439242699.999998,39806.0497685185
651.5788999992509,520.5139000006938,3439242702.000003,39806.0497916667
649.1812999980482,519.4039000003414,3439242703.999999,39806.0498148148
646.9612999989209,516.640000000379,3439242706.000003,39806.049837963
644.1862999980401,515.5300000000267,3439242707.9999995,39806.0498611111
640.6675999987215,514.4089000003333,3439242710.000004,39806.0498842593
636.2275999988896,514.2313000006241,3439242711.9999995,39806.0499074074
631.0438999990424,514.7863000000115,3439242714.000004,39806.0499305556
628.091299999241,514.4089000003333,3439242716.0,39806.0499537037
625.3162999983601,514.9639000005095,3439242717.9999957,39806.0499768518
622.9075999993938,514.5976000001724,3439242720.0000005,39806.05
621.7975999990415,512.3776000002565,3439242721.9999957,39806.0500231481
620.4988999988501,510.9013000003557,3439242724.0000005,39806.0500462963
617.1799999987115,509.7913000000034,3439242726.9999976,39806.0500810185
614.3938999984897,508.30390000076164,3439242729.999996,39806.0501157407
