x,y,seconds,time
595.3462999983117,588.9676000001174,3433564876.000003,39740.334212963
595.7125999986488,592.1089000005466,3433564877.999999,39740.3342361111
596.267599998825,595.0726000004778,3433564880.000004,39740.3342592593
597.0112999988402,598.5913000005851,3433564881.9999995,39740.3342824074
597.9325999993534,599.7013000001488,3433564884.000004,39740.3343055556
599.5975999983045,601.9213000000648,3433564885.9999995,39740.3343287037
602.3725999991854,604.3300000006084,3433564888.000005,39740.3343518519
605.1475999984888,605.6176000006701,3433564889.9999995,39740.334375
608.4775999995458,606.9163000000729,3433564891.9999957,39740.3343981481
612.3625999992015,608.5813000006012,3433564894.0,39740.3344212963
615.6925999986811,609.5026000003259,3433564895.9999967,39740.3344444444
618.2788999981454,609.868900000663,3433564898.000001,39740.3344675926
621.4312999987044,610.057600000502,3433564899.9999967,39740.3344907407
624.3838999985059,610.8013000005172,3433564902.0000005,39740.3345138889
628.4575999980007,611.9113000000809,3433564903.9999967,39740.334537037
632.1538999993948,612.466300000257,3433564906.000001,39740.3345601852
636.6049999985677,613.3876000007704,3433564907.999997,39740.3345833333
641.0338999990586,614.1312999999968,3433564910.0000014,39740.3346064815
645.4738999988905,614.875000000012,3433564911.9999976,39740.3346296296
648.6262999994494,614.1312999999968,3433564914.000002,39740.3346527778
651.76759999909,613.7650000004485,3433564915.9999976,39740.3346759259
655.4638999989066,614.1312999999968,3433564918.000002,39740.3346990741
658.6162999994656,614.4976000003339,3433564919.9999976,39740.3347222222
661.7575999991061,615.0526000005101,3433564922.000002,39740.3347453704
664.8988999987466,615.0526000005101,3433564923.9999986,39740.3347685185
667.4962999991294,614.875000000012,3433564926.000003,39740.3347916667
670.2712999984328,614.4976000003339,3433564927.999999,39740.3348148148
673.4125999980733,614.1312999999968,3433564930.000003,39740.334837963
676.7425999991303,614.1312999999968,3433564931.999999,39740.3348611111
679.8838999987709,614.3089000004949,3433564934.0000033,39740.3348842593
682.8475999994907,614.1312999999968,3433564935.999999,39740.3349074074
685.256299998457,613.9426000001578,3433564938.0000033,39740.3349305556
687.4762999991617,613.9426000001578,3433564939.9999995,39740.3349537037
689.5075999984499,614.1312999999968,3433564942.000004,39740.3349768519
691.9162999989936,614.1312999999968,3433564944.0000005,39740.335
694.1362999981209,614.1312999999968,3433564945.9999957,39740.3350231481
696.5449999986646,613.9426000001578,3433564948.0,39740.3350462963
698.7649999993693,613.7650000004485,3433564949.999996,39740.3350694444
701.1625999989946,613.7650000004485,3433564952.0000005,39740.3350925926
703.7488999984589,613.9426000001578,3433564953.9999967,39740.3351157407
706.5349999986807,614.3089000004949,3433564956.000001,39740.3351388889
709.4875999984822,614.686300000173,3433564957.999997,39740.335162037
712.6288999981227,614.875000000012,3433564960.000001,39740.3351851852
714.8488999988274,614.875000000012,3433564961.999997,39740.3352083333
716.891299999034,615.2413000003492,3433564964.0000014,39740.3352314815
719.2888999986593,615.9739000002346,3433564965.999997,39740.3352546296
721.3312999988659,616.906300000089,3433564968.0000014,39740.3352777778
722.807599997978,618.3825999999897,3433564969.999998,39740.3353009259
723.7399999994096,620.0476000005182,3433564972.0000024,39740.3353240741
723.9175999983303,622.078900000595,3433564973.9999986,39740.3353472222
724.1062999981693,624.121300000013,3433564976.0000024,39740.3353703704
723.9175999983303,625.9750000003805,3433564977.999998,39740.3353935185
723.173899998315,628.0063000004575,3433564980.000003,39740.3354166667
722.4412999992182,630.7813000005495,3433564981.9999986,39740.3354398148
722.2525999993792,633.1789000001748,3433564984.000003,39740.335462963
720.7762999986898,634.6663000002053,3433564985.999999,39740.3354861111
720.7762999986898,636.5200000005728,3433564988.000003,39740.3355092593
720.0325999986745,638.9176000001981,3433564989.9999995,39740.3355324074
719.2888999986593,640.948900000275,3433564992.000004,39740.3355555556
719.1112999981613,642.6250000001446,3433564993.9999995,39740.3355787037
718.7338999984831,644.6563000002214,3433564996.000004,39740.3356018519
717.6349999990492,648.3526000000381,3433564998.0,39740.335625
717.2575999993711,652.4263000003216,3433564999.999996,39740.3356481481
715.7812999986817,656.1226000001384,3433565002.0000005,39740.3356712963
714.3049999979922,660.0076000005828,3433565003.9999967,39740.3356944444
713.372599998138,662.5939000000471,3433565006.0000005,39740.3357175926
710.9638999991716,668.155000000361,3433565007.9999967,39740.3357407407
709.8538999988193,671.2963000000016,3433565010.000001,39740.3357638889
709.4875999984822,674.6263000002699,3433565011.9999967,39740.335787037
710.9638999991716,676.4689000005078,3433565014.000001,39740.3358101852
711.5188999993478,678.5113000007143,3433565015.9999976,39740.3358333333
710.7862999986736,680.1763000004541,3433565018.0000014,39740.3358564815
708.3775999981299,682.7626000007072,3433565019.9999976,39740.3358796296
704.6812999983132,682.39630000037,3433565022.000002,39740.3359027778
702.2725999993469,682.39630000037,3433565023.9999976,39740.3359259259
700.4299999983203,683.5063000007224,3433565026.0000024,39740.3359490741
698.9425999982899,683.1400000003853,3433565027.999998,39740.3359722222
698.1988999982747,684.8050000001251,3433565030.0000024,39740.3359953704
695.4238999989713,686.4700000006536,3433565031.9999986,39740.3360185185
692.8375999995069,688.1350000003933,3433565034.0000024,39740.3360416667
691.1725999989784,690.1663000004703,3433565035.999999,39740.3360648148
689.696299998289,691.2763000000339,3433565038.0000033,39740.336087963
687.8425999994988,693.862600000287,3433565039.999999,39740.3361111111
685.4338999989551,694.4176000004632,3433565042.0000033,39740.3361342593
683.591299999506,694.9726000006393,3433565043.9999995,39740.3361574074
682.4812999991536,696.8263000002182,3433565046.0000033,39740.3361805556
681.1825999989622,699.6013000003103,3433565047.9999995,39740.3362037037
679.5175999984338,700.9000000005017,3433565049.9999957,39740.3362268518
678.2188999982424,702.3763000004024,3433565052.0,39740.33625
676.3762999987932,703.8526000003031,3433565053.999996,39740.3362731481
673.9675999982495,704.2189000006402,3433565056.0000005,39740.3362962963
671.5699999986242,704.0413000001422,3433565057.999996,39740.3363194444
669.7162999982567,705.5176000000429,3433565060.0000005,39740.3363425926
668.6062999994817,708.1150000004257,3433565061.999997,39740.3363657407
666.5638999992751,709.5913000003264,3433565064.000001,39740.3363888889
664.7212999982486,711.0676000002272,3433565065.999997,39740.336412037
663.7999999993127,713.2876000001431,3433565068.0000014,39740.3364351852
663.7999999993127,715.1413000005107,3433565069.999997,39740.3364583333
663.7999999993127,718.6489000004883,3433565072.000002,39740.3364814815
662.678899998042,720.6913000006949,3433565073.9999976,39740.3365046296
661.391299998769,722.5450000002738,3433565076.0000014,39740.3365277778
661.0138999990909,724.75390000006,3433565077.9999976,39740.3365509259
658.9825999982253,725.1313000005268,3433565080.000002,39740.3365740741
658.6162999994656,726.7963000002667,3433565081.9999986,39740.3365972222
