x,y,seconds,time
402.2062999985252,222.47890000073767,3435373750.9999995,39761.2702662037
402.38389999902324,223.2226000007529,3435373753.0000043,39761.2702893519
400.174999999237,223.04500000025484,3435373756.9999957,39761.2703356481
396.4675999985019,223.04500000025484,3435373759.0,39761.2703587963
393.6925999991985,222.11260000040056,3435373760.999996,39761.2703819444
387.22129999850097,218.60500000042293,3435373763.0000005,39761.2704050926
384.06889999951943,218.05000000024677,3435373764.999996,39761.2704282407
379.2625999993504,216.37390000037726,3435373767.0000005,39761.2704513889
376.67629999830865,217.67260000056865,3435373768.999997,39761.270474537
374.0788999995033,217.30630000023154,3435373771.000001,39761.2704976852
372.7912999986529,219.5263000001475,3435373772.999997,39761.2705208333
371.6812999983006,221.00260000004823,3435373775.000002,39761.2705439815
369.8275999995104,219.71499999998656,3435373776.999997,39761.2705671296
367.9738999991429,218.22760000074481,3435373779.0000024,39761.2705902778
365.7538999984382,219.71499999998656,3435373780.9999976,39761.2706134259
363.544999998652,221.5576000002244,3435373783.0000024,39761.2706365741
358.72759999914194,219.71499999998656,3435373784.9999976,39761.2706597222
351.32389999859015,213.04390000010898,3435373787.0000024,39761.2706828704
347.8162999986125,209.7139000006294,3435373788.9999986,39761.2707060185
343.9312999989568,210.45760000064462,3435373791.0000033,39761.2707291667
340.9675999982369,211.56760000020824,3435373792.9999986,39761.2707523148
339.49129999912486,212.86630000039963,3435373795.000004,39761.270775463
337.2712999984202,215.0863000003156,3435373796.999999,39761.2707986111
334.3075999992777,215.27500000015465,3435373799.000004,39761.2708217593
333.5638999992625,217.11760000039249,3435373800.999999,39761.2708449074
331.5325999983969,217.8613000004077,3435373803.000004,39761.2708680556
328.94629999893255,219.5263000001475,3435373804.9999995,39761.2708912037
326.90389999872593,220.27000000016272,3435373807.0000043,39761.2709143519
324.50629999910063,221.9239000005615,3435373809.0,39761.2709375
321.90889999871786,221.74630000006346,3435373810.9999957,39761.2709606481
319.6888999980132,221.5576000002244,3435373813.0,39761.2709837963
318.4012999987402,220.27000000016272,3435373814.999996,39761.2710069444
315.9925999981965,218.97130000076004,3435373817.0000005,39761.2710300926
313.40629999873215,220.44760000066077,3435373818.9999967,39761.2710532407
308.5888999992221,221.5576000002244,3435373821.000001,39761.2710763889
305.0812999992445,221.00260000004823,3435373822.9999967,39761.271099537
303.0499999983789,220.63630000049983,3435373825.000001,39761.2711226852
299.16499999872315,217.67260000056865,3435373826.999997,39761.2711458333
297.3112999983556,217.11760000039249,3435373829.000001,39761.2711689815
296.20129999800326,218.60500000042293,3435373830.999997,39761.2711921296
294.7138999995502,219.71499999998656,3435373833.0000014,39761.2712152778
293.42629999869985,223.41130000059195,3435373834.999998,39761.2712384259
291.5725999983323,224.70999999999464,3435373837.0000024,39761.2712615741
289.5412999990441,225.9976000000563,3435373838.999998,39761.2712847222
288.7975999990289,228.77260000014843,3435373841.000002,39761.2713078704
287.5099999981785,230.62630000051598,3435373842.999998,39761.2713310185
284.546299999036,230.62630000051598,3435373845.0000033,39761.2713541667
282.69259999866847,230.81500000035504,3435373846.9999986,39761.2713773148
279.91759999936505,228.21760000076097,3435373849.0000033,39761.271400463
277.50889999882133,227.10760000040864,3435373850.999999,39761.2714236111
275.2888999981167,228.04000000026292,3435373853.000004,39761.2714467593
272.7025999986523,230.99260000006439,3435373854.9999995,39761.2714699074
270.84889999828476,231.7363000000796,3435373857.0000043,39761.2714930556
268.81759999899657,231.18130000069215,3435373858.999999,39761.2715162037
266.5975999982919,230.24890000004916,3435373861.0000043,39761.2715393519
264.74389999950176,228.04000000026292,3435373863.0,39761.2715625
261.96889999862094,225.82000000034697,3435373864.999996,39761.2715856481
258.4612999986433,223.04500000025484,3435373868.000003,39761.2716203704
