x,y,seconds,time
583.6912999993444,388.4239000005678,3435370559.0000033,39761.2333217593
585.1675999984565,387.13630000050614,3435370559.9999967,39761.2333333333
595.3462999983117,382.3189000002074,3435370562.0000014,39761.2333564815
598.4875999995296,375.4813000007502,3435370563.9999976,39761.2333796296
597.9325999993534,371.2189000006276,3435370566.000002,39761.2334027778
599.9749999979826,369.3763000003898,3435370567.999998,39761.2334259259
607.5562999990325,370.8526000002905,3435370570.000002,39761.2334490741
611.6188999991863,370.6750000005812,3435370571.999998,39761.2334722222
620.3212999983521,368.8213000002136,3435370578.0000024,39761.2335416667
629.0125999981768,371.59630000030575,3435370579.999999,39761.2335648148
637.526299999081,372.7063000006581,3435370582.0000033,39761.233587963
642.8875999994261,374.00500000006076,3435370583.9999995,39761.2336111111
643.6312999994414,373.4389000005436,3435370586.0000033,39761.2336342593
648.9925999982091,374.00500000006076,3435370587.999999,39761.2336574074
652.5112999991052,374.92630000057403,3435370590.000004,39761.2336805556
657.8725999994504,375.29260000012243,3435370591.9999995,39761.2337037037
662.8675999994584,378.06760000021455,3435370594.000004,39761.2337268519
667.3075999992903,379.9213000005821,3435370596.0,39761.23375
670.2712999984328,380.8426000003067,3435370597.999996,39761.2337731481
675.632599998778,384.361300000414,3435370600.0000005,39761.2337962963
682.1038999994755,386.7589000000393,3435370601.999996,39761.2338194444
687.2875999993227,386.9476000006671,3435370604.0000005,39761.2338425926
693.7588999984428,388.24630000006977,3435370605.999996,39761.2338657407
697.0888999994997,386.3926000004909,3435370608.000001,39761.2338888889
700.7962999986574,383.06260000022263,3435370609.999997,39761.233912037
704.4925999984741,383.80630000023785,3435370612.0000014,39761.2339351852
710.2312999984974,386.0263000001538,3435370613.9999976,39761.2339583333
717.4462999992102,388.24630000006977,3435370616.0000014,39761.2339814815
723.5512999979932,386.9476000006671,3435370617.9999976,39761.2340046296
728.7238999984993,385.2826000001386,3435370620.000002,39761.2340277778
732.2425999993953,385.6489000004757,3435370621.9999976,39761.2340509259
733.9075999983464,386.0263000001538,3435370624.000002,39761.2340740741
742.5988999981712,392.4976000000626,3435370625.999998,39761.2340972222
744.6412999983778,391.94260000067516,3435370628.0000024,39761.2341203704
745.196299998554,387.3139000002155,3435370629.9999986,39761.2341435185
742.9762999994267,380.11000000042117,3435370632.000003,39761.2341666667
744.6412999983778,374.737600000735,3435370633.9999986,39761.2341898148
745.7512999987301,372.1513000004819,3435370636.000003,39761.234212963
749.4475999985468,368.26630000003746,3435370637.999999,39761.2342361111
752.0338999980112,365.6689000004434,3435370640.0000033,39761.2342592593
755.1862999985701,364.9363000005579,3435370641.9999995,39761.2342824074
758.5162999980497,367.15630000047383,3435370644.0000033,39761.2343055556
760.7362999987544,368.26630000003746,3435370646.0,39761.2343287037
763.3225999982187,369.93130000056595,3435370648.0000043,39761.2343518519
766.0975999990995,370.8526000002905,3435370650.0,39761.234375
770.7262999987705,369.18760000055073,3435370651.9999957,39761.2343981481
776.6425999992919,363.82630000020555,3435370654.0,39761.2344212963
777.9412999994832,361.05130000011343,3435370655.9999967,39761.2344444444
782.9362999994913,361.2400000007412,3435370658.0000005,39761.2344675926
784.2238999987643,366.4126000004586,3435370660.999999,39761.2345023148
796.067599999148,371.0413000001296,3435370663.0000033,39761.234525463
