x,y,seconds,time
427.9138999992398,469.6426000000997,3435283005.0000024,39760.2199652778
425.5162999980371,467.05630000063536,3435283006.999998,39760.2199884259
421.26499999804423,464.8363000007194,3435283009.0000024,39760.2200115741
416.25889999869514,463.34890000068896,3435283010.999998,39760.2200347222
411.4525999985261,463.91500000020613,3435283013.0000024,39760.2200578704
407.2012999985333,463.7263000003671,3435283014.9999986,39760.2200810185
401.46259999851,462.8050000006425,3435283017.000003,39760.2201041667
394.0699999988766,461.68390000016046,3435283018.999999,39760.2201273148
389.4412999992056,459.8413000007113,3435283021.0000033,39760.220150463
384.06889999951943,461.5063000004511,3435283022.9999995,39760.2201736111
382.03759999865383,463.537600000528,3435283025.0000033,39760.2201967593
378.1525999989981,464.8363000007194,3435283026.999999,39760.2202199074
374.26759999934234,465.58000000073463,3435283029.0000033,39760.2202430556
370.3825999981092,465.757600000444,3435283031.0,39760.2202662037
367.0525999986296,465.01390000042875,3435283032.999995,39760.2202893518
363.3562999988129,464.28130000054324,3435283035.0000005,39760.2203125
359.6599999989962,463.1713000001909,3435283036.999995,39760.2203356481
356.3188999985982,462.98260000035185,3435283039.0000005,39760.2203587963
352.98889999911864,463.537600000528,3435283040.999996,39760.2203819444
349.481299999141,464.0926000007042,3435283043.0000005,39760.2204050926
346.3288999985821,464.64760000009164,3435283044.999996,39760.2204282407
342.82129999860445,465.01390000042875,3435283047.000001,39760.2204513889
338.5588999992706,465.58000000073463,3435283048.999997,39760.220474537
335.41759999805265,465.2026000002678,3435283051.000002,39760.2204976852
332.2762999984121,464.64760000009164,3435283052.9999976,39760.2205208333
328.57999999859544,464.8363000007194,3435283055.0000014,39760.2205439815
323.20759999890925,465.2026000002678,3435283056.999997,39760.2205671296
319.13389999941444,465.2026000002678,3435283059.000002,39760.2205902778
315.43759999802035,465.01390000042875,3435283060.999998,39760.2206134259
310.8199999992678,464.8363000007194,3435283063.0000024,39760.2206365741
306.1912999980194,464.64760000009164,3435283064.9999986,39760.2206597222
302.30629999836367,464.28130000054324,3435283067.0000024,39760.2206828704
297.6775999986927,462.8050000006425,3435283068.999999,39760.2207060185
293.6149999985389,460.95130000027495,3435283071.000003,39760.2207291667
289.72999999888316,454.48000000036615,3435283072.9999986,39760.2207523148
287.1325999985004,455.57890000058876,3435283075.000003,39760.220775463
285.1012999992122,458.17630000018283,3435283076.999999,39760.2207986111
281.58259999831614,460.57390000059684,3435283079.000004,39760.2208217593
276.58759999830806,462.8050000006425,3435283081.0,39760.2208449074
271.9699999979781,464.4700000003823,3435283083.000004,39760.2208680556
268.2625999988204,465.01390000042875,3435283084.9999995,39760.2208912037
266.04259999811575,466.31260000062014,3435283086.999995,39760.2209143518
262.34629999829906,467.6113000000228,3435283089.0,39760.2209375
260.31499999901087,468.72130000037515,3435283090.9999957,39760.2209606481
260.31499999901087,468.72130000037515,3435283093.0000005,39760.2209837963
258.8275999989804,470.38630000011494,3435283094.999996,39760.2210069444
256.0525999980996,471.3076000006282,3435283097.000001,39760.2210300926
252.72259999862,470.38630000011494,3435283098.999996,39760.2210532407
248.6488999991252,468.72130000037515,3435283101.000001,39760.2210763889
244.76389999946946,466.31260000062014,3435283102.999996,39760.221099537
242.1775999984277,464.28130000054324,3435283105.000001,39760.2211226852
237.73759999859578,464.64760000009164,3435283106.999997,39760.2211458333
234.21889999927714,464.4700000003823,3435283109.000002,39760.2211689815
231.63259999823538,464.4700000003823,3435283110.999997,39760.2211921296
226.6375999982273,465.2026000002678,3435283113.000002,39760.2212152778
223.49629999858678,461.5063000004511,3435283114.999997,39760.2212384259
218.67889999907675,462.8050000006425,3435283117.0000024,39760.2212615741
214.98259999926006,464.28130000054324,3435283118.999998,39760.2212847222
211.0975999980269,464.8363000007194,3435283121.0000024,39760.2213078704
206.47999999927436,465.58000000073463,3435283122.9999986,39760.2213310185
202.02889999852403,465.94630000028303,3435283125.0000033,39760.2213541667
197.96629999837023,466.1238999999924,3435283126.999999,39760.2213773148
195.1912999990668,464.28130000054324,3435283129.0000033,39760.221400463
193.33759999869926,462.25000000046634,3435283130.999999,39760.2214236111
196.30129999941914,455.7676000004278,3435283133.0000033,39760.2214467593
191.4838999983317,453.3700000000138,3435283134.9999995,39760.2214699074
184.6462999988745,453.3700000000138,3435283137.000004,39760.2214930556
180.38389999954063,453.54760000051186,3435283139.0,39760.2215162037
175.5775999993716,453.91390000006027,3435283140.999995,39760.2215393518
169.8388999993483,454.2913000005271,3435283143.0000005,39760.2215625
164.47759999900313,454.84630000070325,3435283144.999995,39760.2215856481
158.5612999984818,455.21260000025165,3435283147.0000005,39760.2216087963
153.37759999863465,455.7676000004278,3435283148.9999957,39760.2216319444
148.93759999880274,457.4326000001676,3435283151.0000005,39760.2216550926
143.57629999845756,458.3539000006809,3435283152.9999967,39760.2216782407
136.5499999991613,457.24390000032855,3435283155.0000014,39760.2217013889
133.39759999860235,455.57890000058876,3435283156.9999967,39760.221724537
133.39759999860235,456.51130000044304,3435283159.0000014,39760.2217476852
130.43389999945987,457.24390000032855,3435283160.9999967,39760.2217708333
