x,y,seconds,time
205.73629999925913,198.80260000009997,3440470166.9999995,39820.2565625
205.73629999925913,198.43630000055157,3440470168.9999957,39820.2565856481
205.73629999925913,198.43630000055157,3440470177.999999,39820.2566898148
205.73629999925913,198.43630000055157,3440470180.000003,39820.256712963
207.57889999870827,198.6139000002609,3440470181.999999,39820.2567361111
209.62129999891488,198.6139000002609,3440470184.0000033,39820.2567592593
211.65259999820307,199.16890000043708,3440470185.999999,39820.2567824074
211.65259999820307,198.99130000072773,3440470188.0000033,39820.2568055556
209.79889999941292,199.16890000043708,3440470192.999998,39820.2568634259
211.84129999804213,200.10130000029136,3440470195.000002,39820.2568865741
214.4275999990839,201.2113000006437,3440470196.999998,39820.2569097222
216.8362999980502,203.608900000269,3440470199.0000024,39820.2569328704
219.97759999926814,206.20630000065177,3440470200.999998,39820.2569560185
222.9412999984106,209.7139000006294,3440470203.0000024,39820.2569791667
226.2712999994676,212.86630000039963,3440470204.999999,39820.2570023148
230.15629999912335,212.50000000006253,3440470207.0000033,39820.257025463
236.26129999948375,212.86630000039963,3440470208.9999995,39820.2570486111
241.25629999949183,214.1539000004613,3440470211.0000033,39820.2570717593
245.87389999824438,214.1539000004613,3440470212.999999,39820.2570949074
249.75889999947753,214.89760000047653,3440470215.000004,39820.2571180556
253.27759999879618,215.0863000003156,3440470216.9999995,39820.2571412037
255.30889999808437,216.00760000004016,3440470219.000004,39820.2571643519
257.7175999986281,217.30630000023154,3440470221.0,39820.2571875
262.15759999846,217.67260000056865,3440470222.999996,39820.2572106481
264.1999999986666,220.44760000066077,3440470225.0000005,39820.2572337963
268.81759999899657,220.08130000032367,3440470226.999996,39820.2572569444
272.8912999984914,219.71499999998656,3440470229.0000005,39820.2572800926
277.14259999848423,218.41630000058387,3440470230.999996,39820.2573032407
279.91759999936505,217.4839000007296,3440470233.000001,39820.2573263889
283.0588999990056,217.11760000039249,3440470234.999997,39820.257349537
290.09629999922026,213.7876000001242,3440470237.0000014,39820.2573726852
295.6462999994045,211.94500000067507,3440470238.9999976,39820.2573958333
299.7088999979809,211.01260000003208,3440470241.0000014,39820.2574189815
302.6725999987008,211.20130000065984,3440470242.9999976,39820.2574421296
304.5262999990683,210.45760000064462,3440470245.000002,39820.2574652778
307.1125999985327,212.67760000056057,3440470246.9999976,39820.2574884259
308.222599998885,215.27500000015465,3440470249.000002,39820.2575115741
310.63129999942873,215.4526000006527,3440470250.999998,39820.2575347222
314.5162999990845,215.27500000015465,3440470253.0000024,39820.2575578704
318.21259999890117,216.00760000004016,3440470254.9999986,39820.2575810185
323.95129999892447,214.89760000047653,3440470257.000003,39820.2576041667
328.7575999990935,214.34260000030037,3440470258.9999986,39820.2576273148
331.5325999983969,215.27500000015465,3440470261.000003,39820.257650463
336.1612999980679,212.31130000022347,3440470262.999999,39820.2576736111
339.85759999946197,212.31130000022347,3440470265.0000033,39820.2576967593
343.3762999987806,212.1226000003844,3440470266.9999995,39820.2577199074
345.59629999948527,211.7563000000473,3440470269.0000033,39820.2577430556
348.1825999989496,211.56760000020824,3440470271.0,39820.2577662037
353.1775999989577,211.56760000020824,3440470273.0000043,39820.2577893519
355.2088999982459,209.53630000013135,3440470275.0,39820.2578125
353.9212999989729,208.9813000007439,3440470276.9999957,39820.2578356481
352.25629999844443,208.23760000072866,3440470279.0,39820.2578587963
348.7375999991258,206.57260000020017,3440470280.9999967,39820.2578819444
345.59629999948527,204.54130000012327,3440470283.0000005,39820.2579050926
344.85259999947004,203.06500000022254,3440470284.9999967,39820.2579282407
345.0412999993091,200.65630000046752,3440470287.000001,39820.2579513889
345.4075999980688,196.94890000052112,3440470288.999997,39820.257974537
347.0725999985973,193.06390000007667,3440470291.0000014,39820.2579976852
348.92629999896485,190.1113000002752,3440470292.999997,39820.2580208333
351.32389999859015,187.52500000002215,3440470295.0000014,39820.2580439815
354.4762999991491,183.81760000007574,3440470296.9999976,39820.2580671296
358.1725999989658,180.86500000027428,3440470299.000002,39820.2580902778
361.13629999810826,176.6026000001517,3440470300.999998,39820.2581134259
363.16759999897386,174.38260000023575,3440470303.0000024,39820.2581365741
365.20999999918047,172.1626000003198,3440470304.999998,39820.2581597222
367.4299999983077,167.91130000032695,3440470307.0000024,39820.2581828704
371.4925999984615,164.21500000051026,3440470308.9999986,39820.2582060185
374.26759999934234,162.3613000001427,3440470311.0000024,39820.2582291667
376.67629999830865,160.14130000022675,3440470312.9999986,39820.2582523148
380.9275999983015,160.3189000007248,3440470315.000003,39820.258275463
382.78129999866906,157.73260000047173,3440470316.999999,39820.2582986111
383.7025999991823,155.51260000055578,3440470319.000004,39820.2583217593
385.7338999984705,153.29260000063982,3440470320.9999995,39820.2583449074
385.7338999984705,151.99390000044843,3440470323.000004,39820.2583680556
