x,y,seconds,time
392.7712999986852,161.61760000012748,3430794324.000001,39708.2676388889
384.81259999953465,169.02130000067928,3430794325.9999967,39708.267662037
379.07389999951135,169.7650000006945,3430794328.0000014,39708.2676851852
377.2312999984848,163.83760000004344,3430794331.0,39708.2677199074
369.8275999995104,166.80130000076332,3430794333.000004,39708.2677430556
360.39259999809303,164.94760000039577,3430794336.000002,39708.2677777778
340.9675999982369,173.8276000000596,3430794339.0,39708.2678125
330.24499999912393,178.09000000018216,3430794341.9999986,39708.2678472222
329.31259999926965,181.23130000061138,3430794344.999996,39708.2678819444
331.34389999855784,184.0063000007035,3430794348.000003,39708.2679166667
330.97759999822074,193.4413000005435,3430794351.000001,39708.2679513889
333.75259999910156,193.25260000070443,3430794353.999999,39708.2679861111
332.2762999984121,195.29500000012234,3430794356.999997,39708.2680208333
320.80999999928395,205.46260000063654,3430794360.000004,39708.2680555556
313.03999999839505,209.53630000013135,3430794363.000002,39708.2680902778
293.981299998876,211.94500000067507,3430794366.0,39708.268125
282.69259999866847,213.97630000075196,3430794367.9999957,39708.2681481481
274.3675999991808,215.0863000003156,3430794370.0000005,39708.2681712963
264.37759999916466,216.19630000066792,3430794371.999996,39708.2681944444
251.24629999950798,213.61000000041486,3430794374.000001,39708.2682175926
244.5862999989714,215.4526000006527,3430794375.999996,39708.2682407407
237.55999999809774,215.0863000003156,3430794379.0000033,39708.268275463
226.2712999994676,216.56260000021632,3430794382.0000014,39708.2683101852
215.34889999801976,216.56260000021632,3430794384.9999995,39708.2683449074
199.63129999889873,216.19630000066792,3430794387.9999976,39708.2683796296
189.4525999990435,223.77760000014035,3430794390.0000024,39708.2684027778
181.68259999815461,230.62630000051598,3430794391.9999976,39708.2684259259
174.65629999885834,237.4639000007619,3430794394.0000024,39708.2684490741
165.77629999919452,243.94630000001172,3430794395.9999976,39708.2684722222
156.8962999995307,248.38630000063233,3430794398.000003,39708.2684953704
149.30389999913984,252.08260000044902,3430794399.999998,39708.2685185185
142.83259999844233,257.26630000029616,3430794402.000003,39708.2685416667
137.09389999841903,262.4389000000136,3430794403.999999,39708.2685648148
130.43389999945987,266.8900000007639,3430794406.000003,39708.268587963
124.32889999909946,271.50760000030516,3430794407.9999995,39708.2686111111
115.2712999989376,280.3876000007577,3430794410.000004,39708.2686342593
106.01389999801825,287.41390000005396,3430794411.9999995,39708.2686574074
98.0662999982087,291.12130000000036,3430794414.000004,39708.2686805556
90.47389999939526,296.3050000006362,3430794416.0,39708.2687037037
81.78259999799309,299.8126000006138,3430794417.9999957,39708.2687268518
72.15889999831404,308.69260000027765,3430794420.0000005,39708.26875
62.73499999939247,313.5100000005764,3430794421.9999957,39708.2687731481
54.77629999866451,319.23760000046997,3430794424.0000005,39708.2687962963
49.03759999864121,326.452600000394,3430794425.9999957,39708.2688194444
50.14759999899354,331.08130000006497,3430794428.000001,39708.2688425926
52.55629999953726,335.3326000000578,3430794429.999996,39708.2688657407
55.14259999900162,337.74130000060154,3430794432.000001,39708.2688888889
60.326299998848754,340.51630000069366,3430794434.999999,39708.2689236111
60.69259999918586,346.4326000004263,3430794437.0000033,39708.2689467593
61.99129999937725,349.5739000000668,3430794439.0,39708.2689699074
63.656299998328336,354.5689000000749,3430794441.999997,39708.2690046296
66.61999999904822,362.52760000001416,3430794445.0000043,39708.2690393519
68.65129999833641,370.1089000002753,3430794448.0000024,39708.2690740741
71.04889999953912,378.4450000006814,3430794451.0000005,39708.2691087963
70.3162999988649,391.7539000000474,3430794453.999998,39708.2691435185
64.38889999900255,399.5239000001476,3430794456.0000033,39708.2691666667
58.66129999832026,406.5613000003623,3430794457.999998,39708.2691898148
54.03259999864929,412.85500000056174,3430794460.0000033,39708.269212963
51.079999998847825,418.58260000045533,3430794461.999999,39708.2692361111
50.891299999008766,425.2426000002032,3430794464.000004,39708.2692592593
52.367599998120795,433.56760000047956,3430794465.999999,39708.2692824074
54.22129999848835,437.64130000076307,3430794468.000004,39708.2693055556
56.99629999936917,442.63630000077114,3430794469.999999,39708.2693287037
59.216299998496424,448.1863000001667,3430794472.0000043,39708.2693518519
59.216299998496424,453.7363000003509,3430794474.0000005,39708.269375
58.28389999864214,458.54260000051994,3430794476.000005,39708.2693981482
59.216299998496424,456.51130000044304,3430794479.000003,39708.2694328704
59.39389999899447,462.0613000006273,3430794483.000003,39708.2694791667
58.4725999984812,470.38630000011494,3430794486.0000014,39708.2695138889
64.95499999851972,472.2400000004825,3430794487.999996,39708.269537037
65.32129999885683,473.52760000054417,3430794490.0000014,39708.2695601852
63.27889999865022,478.3450000000542,3430794491.999997,39708.2695833333
62.73499999939247,479.6326000001159,3430794495.000004,39708.2696180556
61.24759999936202,461.5063000004511,3430794498.000002,39708.2696527778
54.22129999848835,442.081300000595,3430794500.9999995,39708.2696875
57.72889999846598,431.90260000073977,3430794503.000005,39708.2697106482
54.58759999882545,429.87130000066287,3430794505.000001,39708.2697337963
56.06389999951489,421.9126000007236,3430794507.999998,39708.2697685185
54.96499999850357,420.05890000035606,3430794510.000003,39708.2697916667
52.55629999953726,417.66130000073076,3430794513.000001,39708.2698263889
52.92259999829696,415.99630000020227,3430794515.9999986,39708.2698611111
54.22129999848835,413.58760000044725,3430794519.999999,39708.2699074074
62.73499999939247,408.41500000072983,3430794526.000004,39708.2699768519
65.49889999935488,407.6713000007146,3430794529.9999957,39708.2700231481
67.16389999830596,393.4189000005759,3430794537.9999967,39708.2701157407
76.60999999906437,376.5913000003138,3430794542.999999,39708.2701736111
