x,y,seconds,time
797.1775999995003,347.7313000006177,3451174037.0000033,39944.1439467593
793.4812999981062,346.25500000071696,3451174039.0,39944.1439699074
788.8525999984353,343.84630000017324,3451174041.0000043,39944.1439930556
783.8575999984272,343.2912999999971,3451174043.0,39944.1440162037
779.9725999987714,343.102600000158,3451174045.0000043,39944.1440393519
776.0875999991157,343.6576000003342,3451174047.0,39944.1440625
771.6475999992838,344.21260000051035,3451174048.999996,39944.1440856481
766.4749999987777,345.87760000025014,3451174051.0000005,39944.1441087963
763.6888999985558,346.62130000026536,3451174052.999996,39944.1441319444
760.3699999984173,347.7313000006177,3451174055.000001,39944.1441550926
756.1075999990834,346.98760000060247,3451174056.999996,39944.1441782407
753.1438999983635,345.322600000074,3451174059.0000014,39944.1442013889
750.7462999987382,343.84630000017324,3451174060.9999967,39944.144224537
748.71499999945,342.9250000004487,3451174063.0000014,39944.1442476852
746.6725999992434,340.51630000069366,3451174064.999997,39944.1442708333
746.8612999990825,338.296299999989,3451174067.000002,39944.1442939815
748.5262999980336,335.69890000039493,3451174068.999997,39944.1443171296
747.7825999980183,333.4900000006087,3451174071.0000024,39944.1443402778
747.4162999992586,331.8250000000802,3451174072.999997,39944.1443634259
747.0499999989215,329.4163000003252,3451174075.0000024,39944.1443865741
746.8612999990825,326.8189000007311,3451174076.999998,39944.1444097222
747.7825999980183,323.86630000014094,3451174079.000003,39944.1444328704
749.6362999983859,320.3476000000336,3451174080.999998,39944.1444560185
754.2538999987158,315.9076000002017,3451174083.000003,39944.1444791667
754.4425999985549,312.76630000056116,3451174084.9999986,39944.1445023148
755.7412999987463,309.4363000002929,3451174087.000004,39944.144525463
757.0288999980193,306.4726000003617,3451174088.9999986,39944.1445486111
758.3275999982106,303.33130000072117,3451174091.000004,39944.1445717593
759.437599998563,300.3676000000013,3451174092.999999,39944.1445949074
760.7362999987544,296.6713000001846,3451174095.000004,39944.1446180556
762.2125999994438,293.51890000041436,3451174096.9999995,39944.1446412037
763.3225999982187,289.8226000005977,3451174099.0000043,39944.1446643519
763.5112999980578,286.4926000003294,3451174100.9999995,39944.1446875
764.6212999984101,282.7963000005127,3451174103.000005,39944.1447106482
764.066299998234,280.7650000004358,3451174105.000001,39944.1447337963
764.254999998073,279.27760000040536,3451174106.999996,39944.1447569444
763.3225999982187,278.167600000053,3451174109.000001,39944.1447800926
762.956299999459,277.24630000032846,3451174110.999996,39944.1448032407
762.7675999980426,275.77000000042773,3451174113.000001,39944.1448263889
761.1025999990915,274.83760000057345,3451174114.9999967,39944.144849537
764.066299998234,273.9163000000602,3451174117.000002,39944.1448726852
764.7988999989082,273.7276000002211,3451174118.9999967,39944.1448958333
762.5899999991219,273.9163000000602,3451174121.000002,39944.1449189815
759.626299998402,275.3926000007496,3451174128.0,39944.145
759.437599998563,274.10500000068794,3451174129.9999957,39944.1450231481
755.5525999989072,272.6176000006575,3451174132.0,39944.1450462963
751.8562999990905,268.1776000000369,3451174133.9999957,39944.1450694444
745.196299998554,263.37130000065656,3451174136.0,39944.1450925926
735.938899999212,260.4076000007254,3451174137.9999967,39944.1451157407
721.1425999990269,258.93130000003595,3451174140.000001,39944.1451388889
708.3775999981299,260.0413000003883,3451174141.9999967,39944.145162037
701.5288999993317,262.0726000004652,3451174144.0000014,39944.1451851852
693.2038999982666,265.5913000005725,3451174145.999997,39944.1452083333
685.4338999989551,268.1776000000369,3451174148.0000024,39944.1452314815
