x,y,seconds,time
619.7662999981759,1.2226000004815774,3438674216.0000005,39799.4700925926
620.8762999985282,2.8876000002213686,3438674217.999997,39799.4701157407
619.2112999979997,7.516300000681042,3438674220.0000014,39799.4701388889
616.8025999990334,12.511300000689118,3438674221.999997,39799.470162037
614.9599999980069,17.506300000697195,3438674224.0000014,39799.4701851852
614.7712999981678,20.470000000628374,3438674225.999997,39799.4702083333
615.503899998842,22.31260000007751,3438674228.0000014,39799.4702314815
615.326299998344,24.343900000154406,3438674229.9999976,39799.4702546296
615.326299998344,25.831300000184854,3438674232.000002,39799.4702777778
615.6925999986811,26.752600000698123,3438674233.999998,39799.4703009259
614.3938999984897,29.52760000000154,3438674236.000003,39799.4703240741
615.8812999985201,30.63760000035387,3438674237.9999986,39799.4703472222
616.2475999988573,34.90000000047644,3438674240.0000024,39799.4703703704
611.9962999988644,40.81630000020908,3438674241.999998,39799.4703935185
610.3312999983359,46.73260000073043,3438674244.0000024,39799.4704166667
610.8862999985121,49.141300000485444,3438674245.999999,39799.4704398148
610.3312999983359,51.55000000024046,3438674248.0000033,39799.470462963
608.6662999993848,55.42390000055519,3438674249.9999995,39799.4704861111
606.2575999988411,58.38760000048637,3438674252.0000033,39799.4705092593
602.5612999990244,60.98500000008045,3438674254.0,39799.4705324074
599.2312999995448,63.57130000033351,3438674256.000004,39799.4705555556
597.7549999988554,66.15760000058657,3438674257.9999995,39799.4705787037
592.5712999990083,67.09000000044085,3438674259.999995,39799.4706018518
587.5762999990002,67.09000000044085,3438674262.0,39799.470625
583.6912999993444,67.09000000044085,3438674263.9999957,39799.4706481481
578.873899998257,65.04760000023424,3438674266.000001,39799.4706712963
572.9575999993131,65.04760000023424,3438674267.9999957,39799.4706944444
567.0412999987917,65.6026000004104,3438674270.0000005,39799.4707175926
561.6688999991055,64.68130000068584,3438674271.999996,39799.4707407407
557.7838999994498,64.49260000005808,3438674274.000001,39799.4707638889
554.0875999980557,64.31500000034873,3438674275.9999967,39799.470787037
550.2025999983999,63.016300000157344,3438674278.0000014,39799.4708101852
546.3175999987442,62.46130000076988,3438674279.9999967,39799.4708333333
544.0975999980395,60.98500000008045,3438674282.000002,39799.4708564815
541.133899998897,59.87500000051682,3438674283.999998,39799.4708796296
535.9612999983909,60.41890000056327,3438674286.000002,39799.4709027778
532.0762999987352,60.41890000056327,3438674287.9999976,39799.4709259259
528.1912999990794,59.87500000051682,3438674290.000002,39799.4709490741
523.5625999994085,59.49760000005,3438674291.9999986,39799.4709722222
518.2012999990633,60.24130000006522,3438674294.000003,39799.4709953704
513.938899998152,60.79630000024139,3438674295.999999,39799.4710185185
509.132599997983,60.41890000056327,3438674298.000003,39799.4710416667
505.24759999832725,58.753900000034776,3438674299.999999,39799.4710648148
502.6612999988629,57.27760000013404,3438674302.0000033,39799.471087963
502.84999999870195,57.64390000047115,3438674303.999999,39799.4711111111
501.7288999990086,59.49760000005,3438674306.0000033,39799.4711342593
498.9649999990462,63.74890000004285,3438674307.9999995,39799.4711574074
501.91759999884766,65.04760000023424,3438674310.000004,39799.4711805556
503.0275999992,66.52390000013497,3438674312.0,39799.4712037037
502.4725999990238,71.15260000059465,3438674313.999995,39799.4712268518
499.88629999798206,79.85500000054913,3438674316.0,39799.47125
495.81259999848726,85.02760000026655,3438674317.9999957,39799.4712731481
493.59259999936,88.16890000069577,3438674320.0000005,39799.4712962963
492.11629999867057,89.65630000072622,3438674321.999996,39799.4713194444
488.97499999903005,92.06500000048123,3438674324.000001,39799.4713425926
485.0899999993743,97.98130000021388,3438674325.999996,39799.4713657407
480.0838999984478,99.26890000027555,3438674329.0000033,39799.471400463
474.9112999995191,99.0913000005662,3438674330.999999,39799.4714236111
471.76999999830116,99.83500000058143,3438674333.0000033,39799.4714467593
468.42889999948056,102.05500000049739,3438674334.9999995,39799.4714699074
465.65389999859974,103.89760000073522,3438674337.000004,39799.4714930556
462.7012999987983,106.67260000003864,3438674340.0000024,39799.4715277778
460.4812999980936,110.00260000030693,3438674341.9999976,39799.4715509259
455.6638999985836,114.2650000004295,3438674344.0000024,39799.4715740741
449.9362999994787,114.80890000047594,3438674347.0000005,39799.4716087963
444.1975999994554,114.997600000315,3438674348.9999957,39799.4716319444
439.20259999944733,114.80890000047594,3438674351.0000005,39799.4716550926
434.57389999819895,117.21760000023096,3438674352.9999967,39799.4716782407
434.20759999943925,117.40630000007002,3438674355.0000014,39799.4717013889
432.9199999985889,119.07130000059851,3438674356.9999967,39799.471724537
431.6212999983975,121.10260000067541,3438674359.0000014,39799.4717476852
431.43259999855843,124.62129999999405,3438674360.9999967,39799.4717708333
430.87759999838227,128.1400000001014,3438674363.000002,39799.4717939815
428.10259999907885,135.3439000006844,3438674364.999997,39799.4718171296
426.07129999821325,142.015000000562,3438674370.0000005,39799.471875
424.40629999926216,147.37630000011848,3438674371.9999957,39799.4718981481
421.8088999988794,146.0776000007158,3438674374.0000005,39799.4719212963
417.3799999983885,149.96260000037154,3438674375.9999957,39799.4719444444
412.56259999887845,151.26130000056293,3438674378.000001,39799.4719675926
407.3788999990313,157.5550000007624,3438674379.999996,39799.4719907407
403.49389999937557,160.50760000056385,3438674382.000001,39799.4720138889
399.7975999979815,161.61760000012748,3438674383.999997,39799.472037037
396.1012999981648,164.0263000006712,3438674386.0000014,39799.4720601852
392.4049999983481,164.3926000002196,3438674387.999997,39799.4720833333
389.9962999993818,164.7589000005567,3438674390.000002,39799.4721064815
385.3675999981334,164.58130000005866,3438674393.0,39799.4721412037
381.11629999814056,169.38760000022768,3438674395.0000043,39799.4721643519
380.9275999983015,167.91130000032695,3438674397.0,39799.4721875
380.1838999982863,169.02130000067928,3438674398.999996,39799.4722106481
379.6288999981101,168.4663000005031,3438674401.0000005,39799.4722337963
379.2625999993504,170.68630000041907,3438674402.999996,39799.4722569444
377.786299998661,167.91130000032695,3438674405.000001,39799.4722800926
