x,y,seconds,time
796.9999999990023,354.5800000002046,3420968381.0000033,39594.5414467593
792.6709999988901,354.5800000002046,3420968382.9999995,39594.5414699074
790.0069999993065,354.46900000048487,3420968385.000004,39594.5414930556
786.2329999993705,355.1350000003808,3420968387.0,39594.5415162037
782.7919999985937,355.357000000609,3420968388.999995,39594.5415393518
780.3499999984496,356.13400000022466,3420968391.0,39594.5415625
778.0189999980252,356.2450000007331,3420968392.9999957,39594.5415856481
775.3549999984415,355.91199999999645,3420968395.0000005,39594.5416087963
771.6919999982252,354.24700000025666,3420968396.999996,39594.5416319444
767.9179999982892,355.357000000609,3420968399.000001,39594.5416550926
764.254999998073,353.80300000058895,3420968400.999996,39594.5416782407
761.7019999982091,352.6930000002366,3420968403.000001,39594.5417013889
760.036999999258,352.91500000046483,3420968404.999996,39594.541724537
756.706999998201,353.13700000069304,3420968407.0000014,39594.5417476852
754.2649999980569,353.13700000069304,3420968408.9999967,39594.5417708333
751.6009999984732,353.6920000000805,3420968411.0000014,39594.5417939815
745.6069999994099,353.80300000058895,3420968412.9999976,39594.5418171296
743.053999999546,354.3580000007651,3420968415.0000024,39594.5418402778
741.610999998457,355.46800000032874,3420968416.9999976,39594.5418634259
741.610999998457,357.13300000006853,3420968419.0000024,39594.5418865741
739.2799999980326,359.131000000545,3420968420.9999976,39594.5419097222
737.5039999993618,361.6840000004089,3420968423.000003,39594.5419328704
739.8349999982088,370.00900000068526,3420968424.999998,39594.5419560185
739.8349999982088,373.0060000002169,3420968427.000003,39594.5419791667
741.610999998457,374.5600000002369,3420968428.999999,39594.5420023148
742.1659999986332,377.77899999999676,3420968431.000003,39594.542025463
743.1649999992658,379.555000000245,3420968432.9999995,39594.5420486111
743.7199999994419,381.442000000213,3420968435.000004,39594.5420717593
743.497999998425,382.6630000002851,3420968436.9999995,39594.5420949074
744.2749999980407,384.66100000076153,3420968439.000004,39594.5421180556
744.8299999982169,385.99300000055337,3420968441.0,39594.5421412037
745.1629999989535,386.77000000016903,3420968442.9999957,39594.5421643518
745.6069999994099,388.87900000036524,3420968445.0000005,39594.5421875
745.0519999992338,388.2130000004693,3420968446.9999957,39594.5422106481
746.1619999980087,389.4340000005414,3420968449.0000005,39594.5422337963
