x,y,seconds,time
8.333899998561378,175.8589000001365,3440283522.9999986,39818.0963310185
20.366299998784143,176.2363000006033,3440283525.0000033,39818.0963541667
32.576299999504954,176.2363000006033,3440283526.999999,39818.0963773148
45.70759999916163,177.9013000003431,3440283529.0000033,39818.096400463
53.477599998473124,181.40890000032073,3440283530.999999,39818.0964236111
58.66129999832026,185.86000000028235,3440283533.0000033,39818.0964467593
61.613899998121724,193.4413000005435,3440283534.9999995,39818.0964699074
66.79759999954626,195.29500000012234,3440283537.000004,39818.0964930556
75.31129999887298,193.63000000038255,3440283539.0,39818.0965162037
83.25889999868252,193.8076000000919,3440283540.999995,39818.0965393518
91.77259999800924,193.8076000000919,3440283543.0000005,39818.0965625
101.58499999910475,192.69760000052827,3440283544.999995,39818.0965856481
111.75259999804155,193.8076000000919,3440283547.0000005,39818.0966087963
120.07759999910661,193.06390000007667,3440283548.9999957,39818.0966319444
129.32389999910754,193.25260000070443,3440283551.0000005,39818.0966550926
136.9162999994984,192.69760000052827,3440283552.9999967,39818.0966782407
145.052599999147,193.8076000000919,3440283555.0000014,39818.0967013889
153.75499999831277,199.5463000001152,3440283556.9999967,39818.096724537
156.70759999811423,211.01260000003208,3440283559.0000014,39818.0967476852
158.37259999864273,218.22760000074481,3440283560.9999967,39818.0967708333
160.03759999917122,223.96630000076811,3440283563.000002,39818.0967939815
163.17889999881174,231.7363000000796,3440283564.999997,39818.0968171296
166.88629999954685,236.73130000008769,3440283567.000002,39818.0968402778
170.21629999902643,243.58000000046331,3440283568.9999976,39818.0968634259
169.8388999993483,250.22890000008147,3440283571.0000024,39818.0968865741
168.17389999881982,255.0463000003802,3440283572.999998,39818.0969097222
167.80759999848271,263.37130000065656,3440283575.000003,39818.0969328704
167.99629999832177,266.8900000007639,3440283576.9999976,39818.0969560185
168.91759999883504,269.47630000022826,3440283579.000003,39818.0969791667
169.29499999851316,274.6600000000754,3440283580.9999986,39818.0970023148
169.1062999986741,276.3139000004742,3440283583.999997,39818.097037037
170.02759999918737,280.0213000004206,3440283586.0000014,39818.0970601852
169.66129999885027,288.1576000000692,3440283587.999997,39818.0970833333
171.88129999797752,293.341300000705,3440283590.000002,39818.0971064815
178.16389999883597,295.3725999999932,3440283591.999997,39818.0971296296
180.01759999920353,299.25760000043766,3440283594.000002,39818.0971527778
181.12759999797845,298.7026000002615,3440283597.0,39818.0971875
183.90259999885927,295.3725999999932,3440283602.0000024,39818.0972453704
180.9499999990578,294.0739000005905,3440283603.999998,39818.0972685185
179.65129999886642,292.40890000006203,3440283606.0000033,39818.0972916667
179.28499999852932,292.9750000003679,3440283607.999998,39818.0973148148
179.46259999902736,291.85390000067457,3440283610.0000033,39818.097337963
178.71889999901214,290.74390000032224,3440283611.999999,39818.0973611111
182.42629999816984,288.1576000000692,3440283614.000004,39818.0973842593
182.04889999849172,288.9013000000844,3440283615.999999,39818.0974074074
182.04889999849172,290.01130000043673,3440283618.000004,39818.0974305556
182.42629999816984,289.6450000000996,3440283619.999999,39818.0974537037
182.04889999849172,288.34630000069694,3440283622.0000043,39818.0974768519
182.79259999850694,285.2050000002677,3440283624.0000005,39818.0975
182.42629999816984,277.8013000005046,3440283626.000005,39818.0975231482
183.3475999986831,274.10500000068794,3440283628.0000005,39818.0975462963
186.12259999798653,271.14130000075676,3440283629.999996,39818.0975694444
188.7199999983693,267.43390000002165,3440283632.000001,39818.0975925926
189.4525999990435,264.8476000005573,3440283633.999996,39818.0976157407
190.93999999907396,261.89500000075583,3440283636.0000014,39818.0976388889
185.0125999992116,267.06760000047325,3440283638.9999986,39818.0976736111
183.53629999852217,267.43390000002165,3440283641.000004,39818.0976967593
180.01759999920353,271.6963000001442,3440283642.999999,39818.0977199074
181.31629999939491,273.17260000004495,3440283645.000004,39818.0977430556
181.12759999797845,275.20390000012185,3440283646.9999995,39818.0977662037
184.83499999871356,274.6600000000754,3440283649.0000043,39818.0977893519
185.75629999922683,276.3139000004742,3440283650.9999995,39818.0978125
