x,y,seconds,time
410.53129999801286,185.3050000001062,3448758501.000003,39916.1863541667
412.7512999987175,183.81760000007574,3448758501.999997,39916.1863657407
412.19629999854135,178.09000000018216,3448758504.0000014,39916.1863888889
414.0388999979905,176.04760000076425,3448758505.9999967,39916.186412037
412.56259999887845,167.7226000004879,3448758508.000001,39916.1864351852
415.52629999802093,166.80130000076332,3448758509.9999967,39916.1864583333
421.63129999838134,166.99000000060238,3448758512.0000014,39916.1864814815
424.9612999994383,167.91130000032695,3448758513.9999976,39916.1865046296
431.0662999982213,173.63890000022053,3448758516.000002,39916.1865277778
433.46389999942403,174.5713000000748,3448758517.999998,39916.1865509259
437.17129999858173,174.1939000003967,3448758520.000002,39916.1865740741
439.94629999946255,171.05260000075617,3448758521.999998,39916.1865972222
442.1662999985898,168.8326000000515,3448758524.0000024,39916.1866203704
442.5325999989269,165.86890000012033,3448758525.999998,39916.1866435185
441.97759999875075,160.50760000056385,3448758528.0000024,39916.1866666667
443.0875999991031,155.8900000002339,3448758529.999999,39916.1866898148
443.0875999991031,153.29260000063982,3448758532.0000033,39916.186712963
445.67389999856744,149.04130000064697,3448758533.9999995,39916.1867361111
447.8938999992721,142.19260000027134,3448758536.0000033,39916.1867592593
449.9362999994787,139.24000000046988,3448758537.999999,39916.1867824074
449.5588999982232,133.67890000015592,3448758540.000004,39916.1868055556
448.2712999989502,127.01890000040805,3448758541.9999995,39916.1868287037
451.04629999825363,123.70000000026948,3448758544.000004,39916.1868518519
454.5649999991497,123.70000000026948,3448758546.0,39916.186875
456.7738999989359,123.87760000076753,3448758547.999996,39916.1868981481
460.65889999859166,125.54260000050732,3448758550.0000005,39916.1869212963
463.4338999994725,127.76260000042328,3448758551.999996,39916.1869444444
465.28759999826264,130.72630000035446,3448758554.0000005,39916.1869675926
466.586299998454,132.39130000009425,3448758555.999996,39916.1869907407
469.36129999933485,132.75760000043135,3448758558.000001,39916.1870138889
471.9475999987992,131.64760000007902,3448758559.999997,39916.187037037
473.80129999916676,129.98260000033923,3448758562.0000014,39916.1870601852
475.08889999843973,128.5063000004385,3448758563.9999976,39916.1870833333
478.6075999993358,125.73130000034638,3448758566.0000014,39916.1871064815
482.6812999988306,121.29130000051447,3448758567.9999976,39916.1871296296
484.90129999953524,119.24890000030786,3448758570.000002,39916.1871527778
488.04259999917576,117.96130000024618,3448758571.9999976,39916.1871759259
490.4512999981421,115.37499999999312,3448758574.000002,39916.1871990741
493.2262999990229,113.33260000057521,3448758575.999998,39916.1872222222
495.44629999815015,113.52130000041427,3448758578.0000024,39916.1872453704
496.74499999834154,112.41130000006194,3448758579.9999986,39916.1872685185
498.0325999991919,110.93500000016121,3448758582.000003,39916.1872916667
499.88629999798206,110.74630000032215,3448758583.9999986,39916.1873148148
500.6299999979973,108.70390000011554,3448758586.000003,39916.187337963
503.0275999992,106.30630000049024,3448758587.999999,39916.1873611111
505.24759999832725,104.26390000028363,3448758590.0000033,39916.1873842593
508.3999999988862,100.3900000007576,3448758591.9999995,39916.1874074074
510.98629999835055,96.12760000063503,3448758594.0000033,39916.1874305556
513.938899998152,91.87630000064217,3448758596.0,39916.1874537037
516.3475999986957,88.54630000037389,3448758598.0000043,39916.1874768519
520.9762999983667,83.72890000007516,3448758600.0,39916.1875
525.7825999985357,80.58760000043463,3448758601.9999957,39916.1875231481
528.3688999980001,78.73390000006708,3448758604.0,39916.1875462963
531.521299998559,77.81260000034251,3448758605.9999967,39916.1875694444
531.7099999983981,79.1113000005339,3448758608.0000005,39916.1875925926
533.1862999990875,78.36760000051868,3448758609.9999967,39916.1876157407
535.5949999980538,79.1113000005339,3448758612.000001,39916.1876388889
537.4375999990804,78.92260000069484,3448758613.999997,39916.187662037
539.6575999982076,79.85500000054913,3448758616.0000014,39916.1876851852
542.0662999987513,78.19000000002063,3448758617.999997,39916.1877083333
544.6525999982157,78.73390000006708,3448758620.0000014,39916.1877314815
547.9825999992727,78.73390000006708,3448758621.9999976,39916.1877546296
550.0138999985609,77.44630000000541,3448758624.000002,39916.1877777778
552.9775999992808,75.95890000076366,3448758625.999998,39916.1878009259
555.3862999982471,74.48260000007423,3448758628.0000024,39916.1878240741
558.3388999980485,74.67130000070199,3448758629.999998,39916.1878472222
560.7475999985922,73.75000000018872,3448758632.0000024,39916.1878703704
563.3338999980566,73.0063000001735,3448758633.9999986,39916.1878935185
565.0099999995035,72.26260000015827,3448758636.0000024,39916.1879166667
567.962599999305,72.45129999999733,3448758637.9999986,39916.1879398148
571.8475999989607,72.45129999999733,3448758640.000003,39916.187962963
574.4449999993435,74.11630000052583,3448758641.999999,39916.1879861111
576.4762999986317,73.92760000068677,3448758644.000004,39916.1880092593
579.0625999980961,76.14760000060272,3448758645.9999995,39916.1880324074
582.026299998816,78.00130000018157,3448758648.000004,39916.1880555556
584.8012999981194,78.00130000018157,3448758649.9999995,39916.1880787037
587.021299998824,77.25760000016635,3448758651.999996,39916.1881018518
589.7962999981274,78.19000000002063,3448758654.0,39916.188125
592.2049999986712,78.55630000035774,3448758655.999996,39916.1881481481
595.3462999983117,79.28890000024325,3448758658.0000005,39916.1881712963
599.2312999995448,78.00130000018157,3448758659.999996,39916.1881944444
604.9588999986497,78.00130000018157,3448758662.000001,39916.1882175926
614.2162999979917,77.080000000457,3448758663.9999967,39916.1882407407
622.7299999988958,77.25760000016635,3448758666.0000005,39916.1882638889
625.3162999983601,77.44630000000541,3448758667.9999967,39916.188287037
627.7138999979854,76.52500000028084,3448758670.000001,39916.1883101852
632.5312999990729,76.89130000061795,3448758671.9999976,39916.1883333333
638.0812999992571,77.62390000050345,3448758674.000002,39916.1883564815
642.33259999925,77.25760000016635,3448758675.9999976,39916.1883796296
647.327599999258,76.52500000028084,3448758678.000002,39916.1884027778
651.4012999987528,75.78130000026562,3448758679.999998,39916.1884259259
655.2862999984086,74.67130000070199,3448758682.000002,39916.1884490741
658.9825999982253,73.0063000001735,3448758683.999998,39916.1884722222
662.5012999991213,73.0063000001735,3448758686.0000024,39916.1884953704
666.197599998938,73.56130000034966,3448758687.9999986,39916.1885185185
670.2712999984328,78.19000000002063,3448758690.0000033,39916.1885416667
673.4125999980733,78.19000000002063,3448758691.999999,39916.1885648148
677.1199999988085,75.59260000042656,3448758694.0000033,39916.188587963
680.261299998449,72.26260000015827,3448758695.9999986,39916.1886111111
684.1462999981047,76.14760000060272,3448758698.000003,39916.1886342593
686.3662999988094,74.29390000023517,3448758699.9999995,39916.1886574074
691.1725999989784,76.52500000028084,3448758702.000004,39916.1886805556
694.691299998297,75.59260000042656,3448758704.0,39916.1887037037
698.3875999981137,74.29390000023517,3448758705.999995,39916.1887268518
701.5288999993317,74.67130000070199,3448758708.0000005,39916.18875
700.2412999984813,71.70760000077081,3448758709.9999957,39916.1887731481
700.4299999983203,69.12130000051775,3448758712.0,39916.1887962963
700.6075999988184,65.2363000000733,3448758713.999996,39916.1888194444
699.6862999983051,64.85890000039518,3448758716.0000005,39916.1888425926
700.2412999984813,65.04760000023424,3448758717.999997,39916.1888657407
703.937599998298,72.62890000049538,3448758720.0000014,39916.1888888889
