x,y,seconds,time
350.4025999980769,227.10760000040864,3446875378.0000024,39894.3909490741
348.7375999991258,222.30130000023962,3446875379.999998,39894.3909722222
346.3288999985821,218.05000000024677,3446875382.0000024,39894.3909953704
345.0412999993091,214.53130000013942,3446875383.9999986,39894.3910185185
342.6325999987654,213.4213000005758,3446875386.0000024,39894.3910416667
341.52259999841306,213.04390000010898,3446875387.9999986,39894.3910648148
340.77889999839783,215.8189000002011,3446875390.999997,39894.391099537
339.49129999912486,218.78260000013228,3446875393.0000014,39894.3911226852
338.38129999877253,220.63630000049983,3446875394.999997,39894.3911458333
336.527599998405,221.5576000002244,3446875397.000002,39894.3911689815
337.08259999858114,222.85630000041579,3446875398.9999976,39894.3911921296
337.08259999858114,221.38000000051505,3446875401.0000014,39894.3912152778
337.08259999858114,219.33760000030844,3446875402.9999976,39894.3912384259
335.2288999982136,217.11760000039249,3446875405.000002,39894.3912615741
334.8625999994539,214.34260000030037,3446875406.9999986,39894.3912847222
340.046299999301,213.97630000075196,3446875412.000001,39894.3913425926
338.38129999877253,213.4213000005758,3446875413.9999967,39894.3913657407
339.3025999992858,212.67760000056057,3446875416.0000005,39894.3913888889
342.9988999991025,213.23260000073674,3446875418.999999,39894.3914236111
346.3288999985821,212.1226000003844,3446875421.0000033,39894.3914467593
348.1825999989496,208.79260000011612,3446875422.9999995,39894.3914699074
349.8475999994781,206.93890000053727,3446875425.000004,39894.3914930556
352.25629999844443,206.76130000003923,3446875427.0,39894.3915162037
352.25629999844443,206.76130000003923,3446875428.999995,39894.3915393518
353.1775999989577,206.017600000024,3446875430.9999995,39894.3915625
352.8112999986206,203.608900000269,3446875432.999996,39894.3915856481
352.25629999844443,201.5776000001921,3446875435.0000005,39894.3916087963
352.62259999878154,200.10130000029136,3446875436.9999967,39894.3916319444
351.8899999981073,198.07000000021446,3446875439.000001,39894.3916550926
354.28759999931003,198.99130000072773,3446875440.9999967,39894.3916782407
351.8899999981073,200.46760000062847,3446875443.000001,39894.3917013889
349.29259999930196,202.32130000020732,3446875444.999997,39894.391724537
349.6699999989801,203.9863000007358,3446875447.000001,39894.3917476852
349.8475999994781,205.84000000031466,3446875448.999997,39894.3917708333
346.3288999985821,205.6513000004756,3446875451.0000014,39894.3917939815
346.3288999985821,207.87130000039156,3446875454.0,39894.3918287037
348.92629999896485,211.7563000000473,3446875455.999995,39894.3918518518
350.95759999825304,213.97630000075196,3446875458.0000005,39894.391875
357.06259999861345,214.1539000004613,3446875460.999998,39894.3919097222
359.6599999989962,214.1539000004613,3446875463.0000024,39894.3919328704
360.9475999982692,213.04390000010898,3446875464.9999986,39894.3919560185
361.6912999982844,212.50000000006253,3446875467.000003,39894.3919791667
363.3562999988129,212.67760000056057,3446875468.999999,39894.3920023148
