x,y,seconds,time
5.192599998920855,108.33760000056714,3430772365.0000005,39708.0134837963
13.706299998247573,112.77760000039905,3430772366.999996,39708.0135069444
22.5862999994888,115.37499999999312,3430772369.0,39708.0135300926
31.466299999152625,118.32760000058329,3430772370.999996,39708.0135532407
40.15759999897739,119.24890000030786,3430772373.000001,39708.0135763889
48.11629999812794,120.3700000000012,3430772374.999997,39708.013599537
56.80759999953011,118.51630000042235,3430772377.0000014,39708.0136226852
61.613899998121724,114.44260000013884,3430772378.999997,39708.0136458333
73.82389999884253,111.30130000049832,3430772382.0000043,39708.0136805556
81.78259999799309,112.22260000022288,3430772383.999999,39708.0137037037
89.36389999904293,114.07630000059044,3430772386.0000043,39708.0137268519
96.40129999925762,115.93000000016929,3430772388.0,39708.01375
103.61629999839295,116.47390000021574,3430772389.999996,39708.0137731481
109.8988999992514,117.77260000040712,3430772392.0000005,39708.0137962963
116.19259999945086,117.96130000024618,3430772393.999996,39708.0138194444
123.22999999808815,117.77260000040712,3430772396.0,39708.0138425926
132.09889999841096,118.51630000042235,3430772398.999998,39708.0138773148
140.61259999931508,118.51630000042235,3430772401.000003,39708.013900463
146.90629999951454,118.88260000075945,3430772402.999999,39708.0139236111
154.48759999898698,117.96130000024618,3430772405.000004,39708.0139467593
163.55629999848986,114.2650000004295,3430772406.9999995,39708.0139699074
169.8388999993483,113.14390000073615,3430772409.000004,39708.0139930556
176.49889999830748,113.52130000041427,3430772410.9999995,39708.0140162037
183.90259999885927,116.47390000021574,3430772413.000005,39708.0140393519
190.93999999907396,118.88260000075945,3430772414.9999995,39708.0140625
196.66759999817884,119.99260000032308,3430772416.9999957,39708.0140856481
204.07129999873064,121.65760000006287,3430772419.0,39708.0141087963
211.28629999944337,123.70000000026948,3430772420.9999967,39708.0141319444
218.67889999907675,122.03500000052969,3430772423.000001,39708.0141550926
227.0038999985644,121.65760000006287,3430772424.9999967,39708.0141782407
235.33999999897048,120.91390000004765,3430772427.0000005,39708.0142013889
244.5862999989714,119.99260000032308,3430772428.9999967,39708.014224537
252.16759999844385,120.3700000000012,3430772431.000001,39708.0142476852
259.3825999991566,122.95630000025426,3430772432.999997,39708.0142708333
264.9325999993408,121.46890000022381,3430772435.0000014,39708.0142939815
271.0375999981238,123.87760000076753,3430772436.9999976,39708.0143171296
274.55629999901987,115.74130000033023,3430772439.000002,39708.0143402778
278.4412999986756,111.66760000004672,3430772441.9999995,39708.014375
279.739999998867,108.70390000011554,3430772447.000002,39708.0144328704
277.88629999849945,108.16000000006909,3430772450.0000005,39708.0144675926
270.84889999828476,106.30630000049024,3430772452.999999,39708.0145023148
264.1999999986666,105.92890000002342,3430772455.9999967,39708.014537037
260.1262999991718,107.2276000002148,3430772459.0000033,39708.0145717593
258.27259999880425,106.30630000049024,3430772462.0000014,39708.0146064815
256.60759999827576,102.23260000020673,3430772464.9999995,39708.0146412037
256.24129999951606,98.15890000071192,3430772467.999998,39708.0146759259
256.24129999951606,94.82890000044364,3430772470.9999957,39708.0147106481
254.57629999898757,96.12760000063503,3430772474.0000024,39708.0147453704
253.09999999829813,100.756300000306,3430772477.0000005,39708.0147800926
255.86389999826054,102.05500000049739,3430772479.999999,39708.0148148148
254.57629999898757,106.67260000003864,3430772482.999997,39708.014849537
252.72259999862,108.33760000056714,3430772486.0000033,39708.0148842593
252.3562999982829,109.82500000059758,3430772489.0000014,39708.0149189815
256.24129999951606,104.45260000012269,3430772491.9999995,39708.0149537037
271.9699999979781,112.22260000022288,3430772494.999998,39708.0149884259
