x,y,seconds,time
2.7949999992955554,306.66130000020075,3427522504.999998,39670.3993634259
15.548899999274113,306.8500000000398,3427522507.999996,39670.3993981481
28.868899998769848,302.0326000005298,3427522511.0000024,39670.3994328704
33.30889999860176,300.17890000016223,3427522512.9999986,39670.3994560185
39.96889999913833,297.59260000069787,3427522515.9999967,39670.3994907407
44.963899999146406,294.45130000026865,3427522519.0000033,39670.399525463
46.81759999951396,291.48760000033747,3427522522.000001,39670.3995601852
52.55629999953726,289.07890000058245,3427522524.9999995,39670.3995949074
54.77629999866451,286.30390000049033,3427522527.999998,39670.3996296296
56.80759999953011,282.97390000022205,3427522530.999995,39670.3996643518
58.106299998144095,280.57630000059675,3427522534.0000024,39670.3996990741
60.5038999993468,278.7226000002292,3427522537.0,39670.3997337963
62.91259999831311,278.7226000002292,3427522539.9999986,39670.3997685185
69.57259999884968,280.21000000025964,3427522542.999997,39670.3998032407
73.82389999884253,279.64390000074246,3427522546.0000033,39670.399837963
77.53129999800024,277.8013000005046,3427522549.0000014,39670.3998726852
81.22759999939433,274.83760000057345,3427522551.999999,39670.3999074074
87.33259999817733,274.6600000000754,3427522554.9999976,39670.3999421296
94.358899999051,274.10500000068794,3427522557.999995,39670.3999768518
100.28629999891336,271.87390000064227,3427522561.000003,39670.4000115741
104.17129999856911,270.39760000074153,3427522564.0000005,39670.4000462963
104.72629999874528,267.43390000002165,3427522566.999998,39670.4000810185
107.8675999983858,267.06760000047325,3427522569.999996,39670.4001157407
111.5749999991209,266.70130000013614,3427522573.0000033,39670.400150463
119.88889999926755,266.33500000058774,3427522576.000002,39670.4001851852
125.62759999929085,259.4863000002121,3427522579.0,39670.4002199074
132.66499999950554,250.9726000000967,3427522581.999997,39670.4002546296
139.3138999991237,245.78890000024955,3427522584.999995,39670.4002893518
144.86389999930793,240.06130000035597,3427522588.0000024,39670.4003240741
147.27259999827425,235.0663000003479,3427522591.000001,39670.4003587963
146.52889999825902,231.3589000004015,3427522593.999999,39670.4003935185
146.90629999951454,226.91890000056958,3427522596.999996,39670.4004282407
146.35129999933838,222.47890000073767,3427522600.000003,39670.400462963
147.27259999827425,220.63630000049983,3427522603.0000014,39670.4004976852
148.20499999812853,218.97130000076004,3427522606.0,39670.4005324074
148.93759999880274,216.56260000021632,3427522608.999998,39670.4005671296
150.41389999949217,214.1539000004613,3427522611.999995,39670.4006018518
152.63389999861943,212.31130000022347,3427522615.000002,39670.4006365741
153.01129999829755,208.9813000007439,3427522618.0000005,39670.4006712963
151.90129999952262,206.017600000024,3427522620.999999,39670.4007060185
152.45629999812138,204.54130000012327,3427522623.999996,39670.4007407407
152.45629999812138,204.54130000012327,3427522624.999999,39670.4007523148
153.37759999863465,203.608900000269,3427522627.0000033,39670.400775463
150.7912999991703,201.5776000001921,3427522630.000001,39670.4008101852
151.1575999995074,200.2789000000007,3427522632.9999995,39670.4008449074
153.75499999831277,199.35760000027614,3427522635.999997,39670.4008796296
159.67129999883412,200.65630000046752,3427522638.999995,39670.4009143518
167.99629999832177,201.76630000003115,3427522642.0000024,39670.4009490741
180.38389999954063,204.54130000012327,3427522645.0000005,39670.4009837963
188.89759999886735,207.12760000037633,3427522647.9999986,39670.4010185185
197.222599998355,208.79260000011612,3427522650.999996,39670.4010532407
207.95629999838638,210.64630000048368,3427522654.0000033,39670.401087963
219.42259999909197,212.50000000006253,3427522657.0000014,39670.4011226852
231.45499999931474,213.23260000073674,3427522659.9999995,39670.4011574074
241.8112999980906,210.45760000064462,3427522662.9999976,39670.4011921296
