x,y,seconds,time
520.9762999983667,61.90630000059372,3428650405.000002,39683.4537615741
524.1175999980072,60.24130000006522,3428650408.0000005,39683.4537962963
519.6775999981753,60.79630000024139,3428650410.9999986,39683.4538310185
513.938899998152,62.827600000318284,3428650413.9999967,39683.4538657407
512.2849999985419,63.57130000033351,3428650417.9999967,39683.453912037
512.2849999985419,63.57130000033351,3428650418.999999,39683.4539236111
512.8288999993771,63.937600000670614,3428650421.0000033,39683.4539467593
513.0175999992161,62.827600000318284,3428650424.000002,39683.4539814815
505.0588999984882,64.12630000050967,3428650427.0,39683.4540162037
485.26759999829494,62.27260000014212,3428650429.999998,39683.4540509259
473.05759999915153,63.016300000157344,3428650432.999996,39683.4540856481
468.2512999989825,62.46130000076988,3428650435.0000005,39683.4541087963
466.586299998454,63.19390000065539,3428650437.9999986,39683.4541435185
464.36629999932677,63.016300000157344,3428650440.9999967,39683.4541782407
456.59629999843787,63.57130000033351,3428650444.0000033,39683.454212963
446.6062999984217,61.90630000059372,3428650447.000001,39683.4542476852
439.56889999820703,60.79630000024139,3428650449.9999995,39683.4542824074
440.6899999994778,60.79630000024139,3428650452.999998,39683.4543171296
435.3175999982142,61.90630000059372,3428650455.999995,39683.4543518518
429.2125999994312,63.38260000049445,3428650459.0000024,39683.4543865741
418.66759999923886,67.64500000061702,3428650462.0,39683.4544212963
410.7088999985109,72.08500000044893,3428650463.999996,39683.4544444444
404.42629999922985,73.75000000018872,3428650466.0000005,39683.4544675926
406.82389999885515,75.59260000042656,3428650467.999997,39683.4544907407
409.0438999979824,74.84890000041133,3428650470.0000014,39683.4545138889
414.0388999979905,73.92760000068677,3428650472.9999995,39683.4545486111
407.0125999986942,71.89630000060987,3428650475.999997,39683.4545833333
400.35259999815764,71.51890000014305,3428650479.0000033,39683.4546180556
396.4675999985019,70.04260000024232,3428650482.000002,39683.4546527778
396.1012999981648,71.15260000059465,3428650485.0000005,39683.4546875
391.6612999983329,71.70760000077081,3428650487.9999986,39683.4547222222
383.7025999991823,70.78630000025754,3428650490.999996,39683.4547569444
375.9325999982934,72.08500000044893,3428650494.0000024,39683.4547916667
374.26759999934234,74.11630000052583,3428650497.000001,39683.4548263889
370.93759999828535,75.22630000008945,3428650499.9999995,39683.4548611111
366.6862999982925,75.78130000026562,3428650502.9999976,39683.4548958333
361.86889999878247,75.78130000026562,3428650506.000004,39683.4549305556
360.39259999809303,75.22630000008945,3428650509.000002,39683.4549652778
357.06259999861345,74.48260000007423,3428650512.0,39683.455
352.98889999911864,74.84890000041133,3428650514.9999986,39683.4550347222
347.26129999843636,74.11630000052583,3428650517.9999957,39683.4550694444
340.77889999839783,74.67130000070199,3428650521.000003,39683.4551041667
335.05129999929295,73.92760000068677,3428650524.000001,39683.4551388889
332.08759999857307,74.67130000070199,3428650526.999999,39683.4551736111
324.87259999943774,74.67130000070199,3428650529.9999967,39683.4552083333
321.54259999838075,73.0063000001735,3428650533.000004,39683.4552430556
315.43759999802035,71.3413000004337,3428650536.000002,39683.4552777778
313.03999999839505,71.15260000059465,3428650539.0,39683.4553125
307.30129999837175,68.93260000067869,3428650541.9999986,39683.4553472222
306.1912999980194,69.12130000051775,3428650544.999996,39683.4553819444
306.1912999980194,69.12130000051775,3428650545.999999,39683.4553935185
305.26999999908355,68.75500000018064,3428650548.000003,39683.4554166667
302.6725999987008,70.42000000070914,3428650551.000001,39683.4554513889
299.7088999979809,63.19390000065539,3428650553.999999,39683.4554861111
294.15889999937406,61.54000000025661,3428650556.999997,39683.4555208333
284.35759999919696,61.16260000057849,3428650560.000004,39683.4555555556
275.2888999981167,62.827600000318284,3428650563.000002,39683.4555902778
272.51389999881326,65.98000000008852,3428650566.0,39683.455625
275.85499999921126,67.64500000061702,3428650568.999998,39683.4556597222
276.58759999830806,70.78630000025754,3428650571.999996,39683.4556944444
275.85499999921126,72.45129999999733,3428650575.0000033,39683.4557291667
275.85499999921126,72.45129999999733,3428650575.999996,39683.4557407407
276.58759999830806,72.08500000044893,3428650578.000001,39683.4557638889
275.85499999921126,77.25760000016635,3428650580.999999,39683.4557986111
273.0688999989894,81.88630000062602,3428650583.9999967,39683.4558333333
269.00629999883563,86.32630000045793,3428650587.000004,39683.4558680556
266.41999999937127,91.87630000064217,3428650590.0000024,39683.4559027778
259.57129999899564,101.67760000003057,3428650593.0000005,39683.4559375
260.68129999934797,104.64130000075045,3428650595.9999976,39683.4559722222
262.34629999829906,108.8926000007433,3428650598.9999957,39683.4560069444
