x,y,seconds,time
770.1712999985943,289.6450000000996,3454235683.999998,39979.5796759259
769.2388999987401,292.04260000051363,3454235686.000003,39979.5796990741
772.391299999299,291.3100000006281,3454235687.9999986,39979.5797222222
770.9038999992686,287.98000000035984,3454235695.999999,39979.5798148148
770.5375999989315,287.41390000005396,3454235698.0000033,39979.579837963
769.2388999987401,286.8700000000075,3454235699.9999995,39979.5798611111
769.2388999987401,285.9376000001532,3454235702.0000033,39979.5798842593
766.2862999989386,285.01630000042866,3454235704.0,39979.5799074074
762.0238999980273,283.35130000068887,3454235706.000004,39979.5799305556
759.2488999987239,282.7963000005127,3454235707.9999995,39979.5799537037
755.7412999987463,285.01630000042866,3454235709.999995,39979.5799768518
753.8875999983787,286.1262999999923,3454235712.0,39979.58
750.5575999988991,288.535000000536,3454235713.9999957,39979.5800231481
747.5938999981793,291.12130000000036,3454235716.000001,39979.5800462963
744.6412999983778,292.5976000006898,3454235717.9999957,39979.5800694444
742.2325999994115,293.8963000000925,3454235720.0000005,39979.5800925926
740.2012999985459,294.6400000001077,3454235721.999996,39979.5801157407
740.756299998722,294.2626000004296,3454235724.000001,39979.5801388889
739.4575999985307,295.0063000004448,3454235725.9999967,39979.580162037
737.6038999981631,295.18390000015415,3454235728.0000014,39979.5801851852
735.3949999983769,296.11630000000844,3454235729.9999967,39979.5802083333
732.9862999994106,296.6713000001846,3454235732.000002,39979.5802314815
730.5775999988668,297.4150000001998,3454235733.999998,39979.5802546296
727.4362999992263,298.7026000002615,3454235736.000002,39979.5802777778
725.4049999983607,298.89130000010056,3454235737.9999976,39979.5803009259
722.807599997978,299.8126000006138,3454235740.000002,39979.5803240741
723.5512999979932,298.14760000008533,3454235741.9999986,39979.5803472222
723.7399999994096,296.84890000068265,3454235744.000003,39979.5803703704
722.0749999988811,296.84890000068265,3454235745.999999,39979.5803935185
720.2212999985136,296.11630000000844,3454235748.000003,39979.5804166667
719.2888999986593,294.45130000026865,3454235749.999999,39979.5804398148
716.5138999993559,294.45130000026865,3454235752.0000033,39979.580462963
713.372599998138,294.6400000001077,3454235753.999999,39979.5804861111
710.0425999986584,294.2626000004296,3454235756.0000033,39979.5805092593
706.5349999986807,294.6400000001077,3454235757.9999995,39979.5805324074
703.0162999993621,295.0063000004448,3454235760.000004,39979.5805555556
700.7962999986574,294.45130000026865,3454235762.0,39979.5805787037
698.9425999982899,294.45130000026865,3454235763.999995,39979.5806018518
694.8799999981361,294.6400000001077,3454235766.0,39979.580625
693.026299999346,296.11630000000844,3454235767.9999957,39979.5806481481
690.4288999989632,294.6400000001077,3454235770.0000005,39979.5806712963
686.7325999991465,294.81760000060575,3454235771.999996,39979.5806944444
684.7012999982809,293.51890000041436,3454235774.000001,39979.5807175926
682.8475999994907,294.2626000004296,3454235775.999996,39979.5807407407
677.4862999991456,293.8963000000925,3454235778.000001,39979.5807638889
673.6012999994898,294.2626000004296,3454235779.999996,39979.580787037
670.0825999985938,292.40890000006203,3454235782.0000014,39979.5808101852
668.9725999982414,288.71260000024535,3454235783.9999967,39979.5808333333
667.1188999994513,286.4926000003294,3454235786.0000014,39979.5808564815
665.0875999985857,286.8700000000075,3454235787.9999976,39979.5808796296
663.6112999994737,286.30390000049033,3454235790.0000024,39979.5809027778
663.0562999992975,288.9013000000844,3454235791.9999976,39979.5809259259
665.4649999982638,288.9013000000844,3454235794.0000024,39979.5809490741
665.0875999985857,288.1576000000692,3454235795.9999976,39979.5809722222
664.1662999980724,290.5663000006129,3454235798.000003,39979.5809953704
662.3125999992823,291.6763000001765,3454235799.999998,39979.5810185185
660.0925999985776,292.5976000006898,3454235802.000003,39979.5810416667
659.9149999980796,290.74390000032224,3454235803.999999,39979.5810648148
656.573899999259,286.68130000016845,3454235806.000003,39979.581087963
650.8462999985767,287.41390000005396,3454235807.9999995,39979.5811111111
650.8462999985767,287.41390000005396,3454235810.000004,39979.5811342593
650.2912999984005,287.6026000006817,3454235811.9999995,39979.5811574074
648.9925999982091,287.98000000035984,3454235814.000004,39979.5811805556
647.5162999990971,287.2363000003446,3454235816.0,39979.5812037037
644.1862999980401,287.7913000005208,3454235817.9999957,39979.5812268518
641.9662999989129,288.1576000000692,3454235820.0000005,39979.58125
638.2699999990962,288.71260000024535,3454235821.9999957,39979.5812731481
634.196299998024,289.07890000058245,3454235824.0000005,39979.5812962963
629.9338999986901,289.45630000026057,3454235825.9999957,39979.5813194444
626.4262999987125,294.0739000005905,3454235828.000001,39979.5813425926
624.0175999981687,292.5976000006898,3454235829.999996,39979.5813657407
621.9862999988806,292.04260000051363,3454235832.000001,39979.5813888889
619.5775999983368,291.85390000067457,3454235833.999997,39979.581412037
618.656299999401,292.5976000006898,3454235836.0000014,39979.5814351852
