x,y,seconds,time
607.3675999991934,1.777600000657742,3454146934.999998,39978.5524884259
606.4462999986802,6.406300000328713,3454146937.0000024,39978.5525115741
607.5562999990325,13.621300000252745,3454146938.999998,39978.5525347222
609.4099999994,18.238900000582703,3454146941.000002,39978.5525578704
611.0749999983511,23.056300000092733,3454146942.999998,39978.5525810185
614.2162999979917,26.0089000006829,3454146945.0000033,39978.5526041667
616.4362999986963,26.941300000537183,3454146946.9999986,39978.5526273148
617.3575999992096,27.496300000713347,3454146949.0000033,39978.552650463
619.9438999986739,28.795000000116033,3454146950.999999,39978.5526736111
620.3212999983521,30.082600000177706,3454146953.000004,39978.5526967593
619.9438999986739,32.491300000721424,3454146954.9999995,39978.5527199074
619.2112999979997,34.71130000063738,3454146957.0000043,39978.5527430556
612.5512999990406,39.15130000046929,3454146958.999999,39978.5527662037
606.8125999990173,43.78000000014026,3454146961.0000043,39978.5527893519
603.1162999992006,46.177600000554264,3454146963.0,39978.5528125
602.7388999995225,49.87390000037095,3454146964.999996,39978.5528356481
602.9275999993615,53.94760000065446,3454146967.0000005,39978.5528587963
602.3725999991854,56.545000000248535,3454146968.999996,39978.5528819444
602.1838999993463,58.20999999998833,3454146971.0,39978.5529050926
602.3725999991854,61.16260000057849,3454146972.9999967,39978.5529282407
602.0062999988482,66.71260000076273,3454146975.0000005,39978.5529513889
607.5562999990325,71.51890000014305,3454146976.9999967,39978.552974537
609.5875999983207,75.41500000071721,3454146979.000001,39978.5529976852
609.9538999986578,78.55630000035774,3454146980.9999976,39978.5530208333
608.4775999995458,80.7763000002737,3454146983.000002,39978.5530439815
605.5249999981669,82.06390000033537,3454146984.9999976,39978.5530671296
603.1162999992006,81.88630000062602,3454146987.0000014,39978.5530902778
602.5612999990244,80.7763000002737,3454146988.999997,39978.5531134259
600.3412999983198,80.39890000059557,3454146991.000002,39978.5531365741
597.1888999993382,82.06390000033537,3454146992.999998,39978.5531597222
592.5712999990083,80.39890000059557,3454146995.0000024,39978.5531828704
590.7175999986407,80.7763000002737,3454146996.9999986,39978.5532060185
589.0525999981122,82.44130000001348,3454146999.000003,39978.5532291667
587.3875999991611,82.44130000001348,3454147000.9999986,39978.5532523148
585.1675999984565,82.44130000001348,3454147003.000003,39978.553275463
582.5812999989921,81.33130000044986,3454147004.9999986,39978.5532986111
578.873899998257,80.22130000009753,3454147007.000003,39978.5533217593
574.8112999981032,78.92260000069484,3454147008.9999995,39978.5533449074
570.9262999984475,78.00130000018157,3454147011.000004,39978.5533680556
566.2975999987765,76.89130000061795,3454147013.0,39978.5533912037
561.8575999989446,75.41500000071721,3454147015.0000043,39978.5534143519
559.0825999980638,73.3726000005106,3454147016.9999995,39978.5534375
555.9412999984232,70.96390000075559,3454147018.9999957,39978.5534606481
552.6112999989437,70.42000000070914,3454147021.0,39978.5534837963
549.4699999993031,69.67630000069391,3454147022.999996,39978.5535069444
546.6838999990813,69.12130000051775,3454147025.0000005,39978.5535300926
544.0975999980395,68.75500000018064,3454147026.999997,39978.5535532407
541.3225999987361,68.56630000034158,3454147029.0000014,39978.5535763889
537.4375999990804,67.82260000032636,3454147030.9999967,39978.553599537
