x,y,seconds,time
619.9438999986739,3.253900000558474,3452750323.000001,39962.3879976852
619.2112999979997,7.150000000343937,3452750325.999999,39962.3880324074
616.8025999990334,11.767600000673895,3452750328.000004,39962.3880555556
614.9599999980069,14.920000000444134,3452750329.9999995,39962.3880787037
613.4725999979764,18.982600000597927,3452750332.0000043,39962.3881018519
612.9175999993777,19.72630000061315,3452750334.0,39962.388125
613.8388999983135,20.092600000161553,3452750335.9999957,39962.3881481481
614.2162999979917,22.867600000253674,3452750338.0,39962.3881712963
615.6925999986811,25.27630000000869,3452750339.999996,39962.3881944444
615.8812999985201,27.130000000376242,3452750342.0000005,39962.3882175926
613.6612999993929,30.63760000035387,3452750343.9999967,39962.3882407407
611.9962999988644,34.33390000017056,3452750346.000001,39962.3882638889
611.6188999991863,36.37630000037717,3452750347.9999967,39962.388287037
613.2949999990558,37.8526000002779,3452750350.000001,39962.3883101852
612.9175999993777,42.84760000028598,3452750351.999997,39962.3883333333
614.3938999984897,47.842600000294055,3452750354.000001,39962.3883564815
613.1062999992167,51.727600000738505,3452750355.999997,39962.3883796296
613.2949999990558,57.27760000013404,3452750358.0000014,39962.3884027778
611.8075999990253,62.27260000014212,3452750359.999998,39962.3884259259
609.9538999986578,63.937600000670614,3452750362.0000024,39962.3884490741
609.4099999994,64.12630000050967,3452750363.999998,39962.3884722222
608.8438999983055,64.31500000034873,3452750366.000002,39962.3884953704
606.068899999002,63.937600000670614,3452750367.999998,39962.3885185185
601.4512999986721,63.937600000670614,3452750370.0000033,39962.3885416667
596.0899999983269,64.68130000068584,3452750371.9999986,39962.3885648148
589.2412999995287,65.98000000008852,3452750374.0000033,39962.388587963
586.4662999986479,66.71260000076273,3452750375.999999,39962.3886111111
582.9475999993292,68.01130000016542,3452750378.000004,39962.3886342593
580.1725999984484,67.64500000061702,3452750379.9999995,39962.3886574074
577.9525999993211,66.34630000042563,3452750382.0000043,39962.3886805556
574.9888999986013,63.74890000004285,3452750383.999999,39962.3887037037
573.1462999991521,60.60760000040233,3452750386.0000043,39962.3887268519
570.3712999982713,58.57630000032543,3452750388.0,39962.38875
568.151299999144,56.545000000248535,3452750389.999996,39962.3887731481
565.1875999984242,55.61260000039425,3452750392.0000005,39962.3887962963
563.156299999136,55.80130000023331,3452750393.999996,39962.3888194444
561.4912999986075,54.313900000202864,3452750396.0,39962.3888425926
557.6062999989517,53.02630000014119,3452750397.9999967,39962.3888657407
553.3549999989589,53.581300000317356,3452750400.0000005,39962.3888888889
549.4699999993031,52.64890000046307,3452750401.9999967,39962.388912037
546.3175999987442,51.3613000004014,3452750404.000001,39962.3889351852
544.0975999980395,50.25130000004907,3452750405.9999976,39962.3889583333
541.8775999989123,50.98390000072328,3452750408.000002,39962.3889814815
539.1025999980315,52.28260000012597,3452750409.9999976,39962.3890046296
535.4062999982148,54.13630000049352,3452750412.0000014,39962.3890277778
531.7099999983981,57.466300000761805,3452750413.999997,39962.3890509259
525.9712999983748,61.90630000059372,3452750416.000002,39962.3890740741
521.7088999990409,63.016300000157344,3452750417.999998,39962.3890972222
518.2012999990633,64.12630000050967,3452750420.0000024,39962.3891203704
515.4262999981825,63.38260000049445,3452750421.9999986,39962.3891435185
512.2849999985419,62.827600000318284,3452750424.000003,39962.3891666667
508.02259999920807,61.71760000075466,3452750425.9999986,39962.3891898148
505.24759999832725,62.65000000060894,3452750428.000003,39962.389212963
502.84999999870195,64.31500000034873,3452750429.9999986,39962.3892361111
500.6299999979973,66.15760000058657,3452750432.000003,39962.3892592593
499.50889999830395,69.85390000040326,3452750433.9999995,39962.3892824074
500.0638999984801,72.45129999999733,3452750436.000004,39962.3893055556
499.697599998143,75.22630000008945,3452750438.0,39962.3893287037
498.398899999529,78.00130000018157,3452750440.0000043,39962.3893518519
497.47759999901575,80.7763000002737,3452750441.9999995,39962.389375
496.0012999983263,83.55130000036581,3452750443.9999957,39962.3893981481
493.78129999919906,84.8500000005572,3452750446.0,39962.3894212963
489.5299999992062,88.54630000037389,3452750447.999996,39962.3894444444
487.67629999883866,91.32130000046601,3452750450.0000005,39962.3894675926
487.67629999883866,93.54130000038197,3452750451.999997,39962.3894907407
486.1888999988082,95.76130000029792,3452750454.0000014,39962.3895138889
482.4925999989915,98.90260000072715,3452750455.9999967,39962.389537037
