x,y,seconds,time
507.27889999919284,696.8263000002182,3447985699.999996,39907.2418981481
507.65629999887096,696.8263000002182,3447985704.9999986,39907.2419560185
507.27889999919284,697.3813000003943,3447985707.000003,39907.2419791667
508.3999999988862,699.9676000006474,3447985708.9999986,39907.2420023148
511.9075999988638,703.297600000127,3447985711.000003,39907.242025463
510.05389999849626,702.7426000007395,3447985712.999999,39907.2420486111
505.4362999981663,702.7426000007395,3447985715.0000033,39907.2420717593
503.58259999937616,704.7739000000277,3447985716.9999995,39907.2420949074
501.55129999851056,702.7426000007395,3447985719.0000033,39907.2421180556
496.5562999985025,702.7426000007395,3447985721.0,39907.2421412037
494.70259999813493,705.1513000004945,3447985723.0000043,39907.2421643519
487.8538999993367,706.8163000002344,3447985725.0,39907.2421875
487.8538999993367,707.5489000001198,3447985726.9999957,39907.2422106481
483.96889999810355,706.4500000006859,3447985729.0,39907.2422337963
483.23629999900675,708.292600000135,3447985730.9999967,39907.2422569444
478.79629999917483,712.3663000004185,3447985733.0000005,39907.2422800926
470.8375999984469,711.0676000002272,3447985734.9999967,39907.2423032407
467.8849999986454,714.5863000003345,3447985737.000001,39907.2423263889
465.8425999984388,714.0313000001584,3447985738.999997,39907.242349537
463.8112999991506,715.6963000006868,3447985741.0000014,39907.2423726852
464.73259999808647,715.1413000005107,3447985742.999997,39907.2423958333
462.8788999992963,713.1100000004337,3447985745.0000014,39907.2424189815
463.62259999931155,714.3976000004955,3447985746.9999976,39907.2424421296
461.4025999986069,711.445000000694,3447985749.000002,39907.2424652778
458.26129999896636,714.5863000003345,3447985750.999998,39907.2424884259
455.6638999985836,716.4400000007021,3447985753.0000024,39907.2425115741
453.2662999989583,716.4400000007021,3447985754.999998,39907.2425347222
459.3712999993187,716.0626000002353,3447985757.999996,39907.2425694444
456.7738999989359,716.4400000007021,3447985760.0000005,39907.2425925926
455.1088999984074,717.1726000005876,3447985761.999997,39907.2426157407
447.527599998935,715.6963000006868,3447985764.000001,39907.2426388889
452.15629999860596,720.5026000000671,3447985765.999997,39907.242662037
450.49129999807747,723.8326000003354,3447985768.0000014,39907.2426851852
447.71629999877405,725.686300000703,3447985769.999997,39907.2427083333
447.71629999877405,726.9850000001056,3447985772.000002,39907.2427314815
444.00889999803894,730.315000000374,3447985773.9999976,39907.2427546296
442.72129999876597,731.6026000004356,3447985776.0000014,39907.2427777778
444.1975999994554,731.4250000007263,3447985777.9999976,39907.2428009259
442.72129999876597,730.8589000004204,3447985780.000002,39907.2428240741
440.1238999983832,731.6026000004356,3447985781.9999986,39907.2428472222
437.53759999891884,731.2363000000985,3447985784.000003,39907.2428703704
433.46389999942403,730.8589000004204,3447985785.9999986,39907.2428935185
429.9562999994464,731.2363000000985,3447985788.000003,39907.2429166667
429.2125999994312,730.6813000007111,3447985789.999999,39907.2429398148
426.43759999855035,731.2363000000985,3447985792.000003,39907.242962963
427.73629999874174,732.1576000006119,3447985793.999999,39907.2429861111
427.5475999989027,734.0113000001907,3447985796.0000033,39907.2430092593
426.80389999888746,734.5663000003668,3447985797.9999995,39907.2430324074
425.1499999992774,734.5663000003668,3447985800.000004,39907.2430555556
426.2488999987113,733.8226000003516,3447985802.0,39907.2430787037
431.43259999855843,733.6339000005125,3447985803.999995,39907.2431018518
429.76759999802994,737.7076000000073,3447985805.9999995,39907.243125
425.5162999980371,739.1950000000378,3447985807.999996,39907.2431481481
419.96629999943025,739.927600000712,3447985810.0000005,39907.2431712963
415.7149999994374,740.1163000005511,3447985811.9999967,39907.2431944444
410.53129999801286,740.4826000000994,3447985814.000001,39907.2432175926
404.2375999993908,742.336300000467,3447985815.9999967,39907.2432407407
404.981299999406,742.336300000467,3447985818.000001,39907.2432638889
404.42629999922985,744.0013000002068,3447985819.999997,39907.243287037
401.2738999986709,745.4776000001075,3447985822.000001,39907.2433101852
398.1325999990304,747.1426000006361,3447985823.999997,39907.2433333333
398.68759999920655,748.8076000003758,3447985826.0000014,39907.2433564815
396.28999999800385,751.2163000001308,3447985827.999998,39907.2433796296
399.05389999954366,757.4989000002006,3447985830.0000024,39907.2434027778
396.833899998839,760.8400000005986,3447985831.999998,39907.2434259259
395.35759999814957,763.2376000002239,3447985834.0000024,39907.2434490741
394.24759999937464,763.0600000005145,3447985835.999998,39907.2434722222
396.65629999834096,764.5363000004153,3447985838.0000024,39907.2434953704
392.58259999884615,765.4576000001398,3447985839.9999986,39907.2435185185
391.6612999983329,767.3113000005073,3447985842.000003,39907.2435416667
390.7288999984786,768.232600000232,3447985843.999999,39907.2435648148
389.0638999995275,769.3426000005843,3447985846.0000033,39907.243587963
390.3625999981415,769.5313000004234,3447985847.9999995,39907.2436111111
391.4725999984938,770.2750000004386,3447985850.0000033,39907.2436342593
395.7238999984867,772.1176000006765,3447985851.999999,39907.2436574074
392.02759999867,773.6050000007069,3447985854.0000033,39907.2436805556
391.28389999865476,771.9400000001783,3447985856.0,39907.2437037037
387.9538999991752,770.2750000004386,3447985857.999995,39907.2437268518
384.6349999990366,770.8300000006147,3447985860.0000005,39907.24375
382.41499999833195,773.4163000000791,3447985861.999995,39907.2437731481
380.9275999983015,776.3689000006693,3447985864.0000005,39907.2437962963
378.70759999917425,776.0026000003322,3447985865.999996,39907.2438194444
380.74999999938086,777.4789000002329,3447985868.0000005,39907.2438425926
381.6712999983167,776.9350000001864,3447985869.999996,39907.2438657407
379.2625999993504,774.5263000004314,3447985877.0000033,39907.2439467593
375.37759999811726,774.1489000007533,3447985879.0,39907.2439699074
372.23629999847674,773.038900000401,3447985881.999997,39907.2440046296
368.52889999931904,770.0863000005995,3447985884.000002,39907.2440277778
366.6862999982925,768.421300000071,3447985885.999998,39907.2440509259
364.46629999916524,769.3426000005843,3447985888.0000024,39907.2440740741
367.60759999880577,775.813900000493,3447985891.000001,39907.2441087963
