x,y,seconds,time
375.74389999845437,205.09630000029944,3440189496.0000033,39817.0080555556
377.04259999864576,203.9863000007358,3440189497.9999995,39817.0080787037
377.786299998661,201.9439000005292,3440189499.9999957,39817.0081018518
379.2625999993504,198.43630000055157,3440189502.0,39817.008125
380.74999999938086,196.02760000000785,3440189503.999996,39817.0081481481
381.6712999983167,193.4413000005435,3440189506.0000005,39817.0081712963
382.41499999833195,190.30000000011427,3440189507.999996,39817.0081944444
386.47759999848574,185.86000000028235,3440189510.0000005,39817.0082175926
391.4725999984938,181.78629999999885,3440189511.999997,39817.0082407407
394.61389999813434,178.2676000006802,3440189514.000001,39817.0082638889
397.02259999867806,176.2363000006033,3440189515.999997,39817.008287037
400.174999999237,173.27260000067213,3440189518.0000014,39817.0083101852
405.3475999981657,167.7226000004879,3440189519.999997,39817.0083333333
409.609999999077,164.0263000006712,3440189522.000002,39817.0083564815
408.12259999904654,161.9950000005943,3440189523.9999976,39817.0083796296
409.2325999993989,160.14130000022675,3440189526.0000014,39817.0084027778
412.7512999987175,158.2876000006479,3440189527.9999976,39817.0084259259
416.0812999981971,155.14630000021867,3440189530.000002,39817.0084490741
419.7775999980138,152.37130000012655,3440189531.9999986,39817.0084722222
422.74129999873367,149.59630000003443,3440189534.000003,39817.0084953704
425.69389999853513,146.26630000055485,3440189535.9999986,39817.0085185185
428.657599999255,143.6800000003018,3440189538.000003,39817.0085416667
429.76759999802994,141.0826000007077,3440189539.999999,39817.0085648148
431.79889999889554,138.49630000045465,3440189542.000003,39817.008587963
430.6888999985432,134.6113000000102,3440189543.999999,39817.0086111111
431.0662999982213,131.09260000069156,3440189546.0000033,39817.0086342593
432.54259999891076,127.01890000040805,3440189547.9999995,39817.0086574074
435.3175999982142,122.7676000004152,3440189550.000004,39817.0086805556
438.4588999994321,119.99260000032308,3440189552.0,39817.0087037037
439.56889999820703,117.40630000007002,3440189553.999995,39817.0087268518
439.0249999989493,114.44260000013884,3440189555.9999995,39817.00875
441.0562999982375,113.33260000057521,3440189557.999996,39817.0087731481
443.64259999927924,113.14390000073615,3440189560.0000005,39817.0087962963
447.8938999992721,114.44260000013884,3440189561.9999967,39817.0088194444
451.2238999987517,115.55260000049117,3440189564.000001,39817.0088425926
453.44389999945633,117.40630000007002,3440189565.9999967,39817.0088657407
456.962599998775,118.32760000058329,3440189568.000001,39817.0088888889
459.18259999947963,119.07130000059851,3440189569.999997,39817.008912037
462.7012999987983,117.96130000024618,3440189572.000001,39817.0089351852
466.95259999879113,117.04000000052162,3440189573.999997,39817.0089583333
469.916299999511,116.6626000000548,3440189576.0000014,39817.0089814815
472.50259999897537,115.93000000016929,3440189577.999998,39817.0090046296
475.6549999995343,114.6313000007666,3440189580.0000024,39817.0090277778
479.351299999351,114.44260000013884,3440189581.999998,39817.0090509259
481.3825999986392,112.77760000039905,3440189584.0000024,39817.0090740741
484.5238999982797,111.30130000049832,3440189585.999998,39817.0090972222
484.90129999953524,108.70390000011554,3440189588.0000024,39817.0091203704
484.3462999993591,107.2276000002148,3440189589.9999986,39817.0091435185
485.26759999829494,105.56260000047502,3440189592.000003,39817.0091666667
486.93259999882343,103.34260000055906,3440189593.999999,39817.0091898148
488.97499999903005,101.86630000065833,3440189596.0000033,39817.009212963
489.5299999992062,97.79260000037482,3440189597.9999995,39817.0092361111
492.4825999990077,94.46260000010653,3440189600.0000033,39817.0092592593
497.47759999901575,89.65630000072622,3440189601.999999,39817.0092824074
502.1062999986867,85.77130000028177,3440189604.0000033,39817.0093055556
504.3262999993914,82.61890000051153,3440189606.0,39817.0093287037
505.8025999985034,79.4776000000823,3440189607.999995,39817.0093518518
505.99129999834247,76.14760000060272,3440189610.0000005,39817.009375
505.0588999984882,73.18390000067154,3440189611.999995,39817.0093981481
504.51499999923044,70.42000000070914,3440189614.0000005,39817.0094212963
506.3575999986796,66.9013000006018,3440189615.999996,39817.0094444444
510.05389999849626,65.41390000057135,3440189618.0000005,39817.0094675926
514.8712999980063,65.79130000024946,3440189619.999996,39817.0094907407
518.3899999989023,66.52390000013497,3440189622.000001,39817.0095138889
520.5988999986886,68.01130000016542,3440189623.999997,39817.009537037
522.8188999993932,70.42000000070914,3440189626.000002,39817.0095601852
525.5938999986967,72.08500000044893,3440189627.9999976,39817.0095833333
528.7462999992556,73.18390000067154,3440189630.0000014,39817.0096064815
531.521299998559,73.75000000018872,3440189631.999997,39817.0096296296
534.4738999983605,73.75000000018872,3440189634.000002,39817.0096527778
537.6262999989194,73.56130000034966,3440189635.999998,39817.0096759259
540.956299998399,73.75000000018872,3440189638.0000024,39817.0096990741
543.9088999982005,73.92760000068677,3440189639.9999986,39817.0097222222
546.5062999985832,74.48260000007423,3440189642.0000024,39817.0097453704
548.9038999982085,75.0376000002504,3440189643.999999,39817.0097685185
551.1349999982542,75.95890000076366,3440189646.000003,39817.0097916667
554.4538999983928,75.22630000008945,3440189647.9999986,39817.0098148148
558.3388999980485,74.29390000023517,3440189650.000003,39817.009837963
560.7475999985922,73.56130000034966,3440189651.999999,39817.0098611111
562.9675999992969,74.11630000052583,3440189654.000004,39817.0098842593
565.9312999984394,74.48260000007423,3440189656.0,39817.0099074074
