x,y,seconds,time
631.2325999988815,8.260000000696266,3406185430.9999976,39423.4424884259
629.756299998192,17.872600000245598,3406185433.999996,39423.4425231481
629.3788999985139,26.0089000006829,3406185437.0000024,39423.4425578704
629.0125999981768,32.491300000721424,3406185440.0000005,39423.4425925926
625.1275999985211,47.653900000454996,3406185442.9999986,39423.4426273148
621.7975999990415,56.16760000057042,3406185445.9999967,39423.442662037
616.9912999988725,63.937600000670614,3406185449.000004,39423.4426967593
605.891299998504,65.6026000004104,3406185452.0000014,39423.4427314815
593.8699999991996,62.46130000076988,3406185454.9999995,39423.4427662037
580.5499999981265,61.71760000075466,3406185457.9999976,39423.4428009259
566.6749999984546,61.71760000075466,3406185460.9999957,39423.4428356481
552.0562999987675,62.27260000014212,3406185464.000003,39423.4428703704
537.0712999987433,63.38260000049445,3406185467.0000005,39423.4429050926
523.1962999990714,63.74890000004285,3406185469.999999,39423.4429398148
509.4988999983201,65.04760000023424,3406185472.9999967,39423.442974537
493.59259999936,69.12130000051775,3406185476.000004,39423.4430092593
478.9738999980955,69.85390000040326,3406185479.000001,39423.4430439815
466.39759999861496,65.79130000024946,3406185481.9999995,39423.4430787037
452.88889999928017,63.38260000049445,3406185484.999998,39423.4431134259
438.4588999994321,61.90630000059372,3406185487.999996,39423.4431481481
424.9612999994383,59.1313000005016,3406185491.000002,39423.4431828704
407.0125999986942,63.19390000065539,3406185494.0,39423.4432175926
389.61889999812627,66.34630000042563,3406185496.9999986,39423.4432523148
373.90129999900523,65.79130000024946,3406185499.999997,39423.443287037
357.06259999861345,65.6026000004104,3406185503.000004,39423.4433217593
342.6325999987654,62.08390000030306,3406185506.000001,39423.4433564815
328.01389999907826,60.41890000056327,3406185508.999999,39423.4433912037
313.03999999839505,58.94260000066254,3406185511.9999976,39423.4434259259
298.9762999988841,59.87500000051682,3406185514.999996,39423.4434606481
290.82889999831707,65.04760000023424,3406185518.000003,39423.4434953704
288.98629999886793,76.33630000044178,3406185521.0,39423.4435300926
290.09629999922026,87.43630000002156,3406185523.999998,39423.4435648148
288.6088999991898,99.64630000074237,3406185526.9999967,39423.443599537
283.0588999990056,109.82500000059758,3406185530.000004,39423.4436342593
277.88629999849945,117.96130000024618,3406185533.000002,39423.4436689815
276.58759999830806,128.31760000059944,3406185535.9999995,39423.4437037037
278.61889999917366,139.05130000063082,3406185538.999997,39423.4437384259
280.8388999983009,149.96260000037154,3406185541.9999957,39423.4437731481
281.7712999981552,156.06760000073194,3406185545.0000024,39423.4438078704
282.5038999988294,164.3926000002196,3406185548.000001,39423.4438425926
281.95999999799426,173.8276000000596,3406185550.9999986,39423.4438773148
281.02759999814,180.86500000027428,3406185553.9999967,39423.443912037
280.1062999992041,191.776300000015,3406185557.000003,39423.4439467593
276.7762999981471,206.017600000024,3406185560.0000014,39423.4439814815
267.1525999984681,211.20130000065984,3406185563.0,39423.4440162037
252.72259999862,212.86630000039963,3406185565.9999976,39423.4440509259
241.62259999825153,205.84000000031466,3406185568.9999957,39423.4440856481
228.3025999987558,206.76130000003923,3406185572.000002,39423.4441203704
211.65259999820307,206.57260000020017,3406185575.0000005,39423.4441550926
197.41129999819407,203.608900000269,3406185577.999999,39423.4441898148
184.83499999871356,204.3526000002842,3406185580.9999967,39423.444224537
172.05889999847557,205.6513000004756,3406185584.0000033,39423.4442592593
160.59259999934739,203.06500000022254,3406185587.0000014,39423.4442939815
148.93759999880274,199.73500000074296,3406185589.9999995,39423.4443287037
135.06259999913084,203.43130000055965,3406185592.999998,39423.4443634259
131.73259999807385,202.87630000038348,3406185595.9999957,39423.4443981481
131.73259999807385,202.87630000038348,3406185599.0000024,39423.4444328704
132.28759999825002,202.51000000004638,3406185600.999998,39423.4444560185
