x,y,seconds,time
58.294999997983155,351.1390000002166,3428393553.0,39680.4809375
56.0749999988559,337.4859999999842,3428393554.9999957,39680.4809606481
56.74099999875182,326.6080000006326,3428393557.0,39680.4809837963
58.294999997983155,320.0590000006045,3428393558.9999957,39680.4810069444
59.404999998335484,315.1750000003162,3428393561.0,39680.4810300926
61.06999999886398,314.62000000014,3428393562.9999967,39680.4810532407
61.846999998479646,312.40000000022405,3428393565.000001,39680.4810763889
59.07199999917623,306.51700000009185,3428393566.9999967,39680.481099537
56.96299999819132,296.41600000035595,3428393569.0000014,39680.4811226852
55.74199999811924,289.09000000071217,3428393570.999997,39680.4811458333
56.629999999032066,284.7610000006,3428393573.0000024,39680.4811689815
57.9619999988239,278.6560000002396,3428393574.999997,39680.4811921296
57.18499999920823,273.6610000002315,3428393577.000002,39680.4812152778
58.51699999900006,271.3300000005958,3428393578.9999976,39680.4812384259
59.95999999851165,267.8890000006078,3428393581.0000024,39680.4812615741
60.29299999924831,262.56100000065175,3428393582.999998,39680.4812847222
59.95999999851165,254.79100000055155,3428393585.000003,39680.4813078704
60.18199999952856,250.6840000006676,3428393586.999998,39680.4813310185
61.06999999886398,251.46100000028326,3428393589.0000033,39680.4813541667
62.73499999939247,253.34800000025126,3428393590.9999986,39680.4813773148
64.17799999890406,252.7930000000751,3428393593.0000033,39680.481400463
66.06499999887205,251.23900000005506,3428393594.9999986,39680.4814236111
66.61999999904822,245.35600000071156,3428393597.0000033,39680.4814467593
68.28499999799931,236.14300000031108,3428393598.9999995,39680.4814699074
67.8409999991203,227.92900000054317,3428393601.0000043,39680.4814930556
68.28499999799931,220.27000000016272,3428393602.9999995,39680.4815162037
70.06099999824755,216.16300000027877,3428393605.000005,39680.4815393519
71.28199999831963,211.94500000067507,3428393606.9999995,39680.4815625
71.72599999877605,203.176000000731,3428393608.999996,39680.4815856481
71.72599999877605,198.29200000044267,3428393611.0,39680.4816087963
