x,y,seconds,time
795.8788999993089,665.0026000005909,3435180138.0,39759.029375
787.7425999980829,664.8250000000928,3435180139.999996,39759.0293981481
778.1299999993223,664.4476000004147,3435180142.0000005,39759.0294212963
767.7625999980506,664.6363000002538,3435180143.999996,39759.0294444444
756.4849999987615,665.7463000006061,3435180146.0,39759.0294675926
746.8612999990825,665.1913000004299,3435180147.9999967,39759.0294907407
738.7138999985154,662.971300000514,3435180150.0000005,39759.0295138889
732.0538999979789,661.1176000001465,3435180151.9999967,39759.029537037
727.0588999995482,657.7876000006668,3435180154.000001,39759.0295601852
725.2162999985217,651.6826000003064,3435180155.9999976,39759.0295833333
728.1688999983231,644.4676000003824,3435180158.000002,39759.0296064815
728.7238999984993,640.0276000005505,3435180159.9999976,39759.0296296296
728.5462999980012,632.8126000006264,3435180162.0000014,39759.0296527778
729.8338999988516,625.7863000005415,3435180163.999997,39759.0296759259
731.8762999990582,617.8276000006022,3435180166.000002,39759.0296990741
729.4675999985145,610.4350000001801,3435180167.999998,39759.0297222222
722.2525999993792,605.251300000333,3435180170.0000024,39759.0297453704
719.1112999981613,606.3613000006853,3435180171.9999986,39759.0297685185
713.0062999993783,609.868900000663,3435180174.000003,39759.0297916667
703.937599998298,611.5450000005325,3435180175.9999986,39759.0298148148
694.8799999981361,614.1312999999968,3435180178.000003,39759.029837963
679.3399999995131,616.1626000000738,3435180179.9999986,39759.0298611111
668.7838999984024,618.2050000002803,3435180182.000003,39759.0298842593
660.8362999985928,619.1263000000049,3435180183.9999995,39759.0299074074
654.3538999985543,619.6813000001811,3435180186.000004,39759.0299305556
649.1812999980482,616.906300000089,3435180188.0,39759.0299537037
640.8562999985605,618.3825999999897,3435180190.0000043,39759.0299768519
630.6775999987053,612.277600000418,3435180191.9999995,39759.03
621.6088999992024,602.0989000005627,3435180193.9999957,39759.0300231481
619.2112999979997,592.4863000002247,3435180196.0,39759.0300462963
618.656299999401,582.6850000000477,3435180197.999996,39759.0300694444
618.4675999979845,574.3600000005599,3435180200.0000005,39759.0300925926
616.4362999986963,565.8463000004446,3435180201.999997,39759.0301157407
617.9125999993857,559.1863000006967,3435180204.0000014,39759.0301388889
619.5775999983368,551.971299999984,3435180205.9999967,39759.030162037
619.3888999984978,544.3789000003818,3435180208.000001,39759.0301851852
621.7975999990415,542.1700000005956,3435180209.9999967,39759.0302083333
622.3525999992177,536.7976000001206,3435180212.0000014,39759.0302314815
620.4988999988501,530.3263000002119,3435180213.9999976,39759.0302546296
618.656299999401,523.477600000625,3435180216.000002,39759.0302777778
616.9912999988725,517.3726000002646,3435180217.999998,39759.0303009259
613.8388999983135,512.011300000708,3435180220.000002,39759.0303240741
610.508899998834,507.1939000004093,3435180221.999998,39759.0303472222
606.4462999986802,503.86390000014103,3435180224.0000024,39759.0303703704
601.4512999986721,499.6126000001482,3435180225.999998,39759.0303935185
597.0112999988402,494.2513000005917,3435180228.0000024,39759.0304166667
594.7912999981355,487.7800000006829,3435180229.999999,39759.0304398148
591.4612999986559,481.66390000019277,3435180232.0000033,39759.030462963
592.2049999986712,477.601300000039,3435180233.9999995,39759.0304861111
595.5238999988097,475.19260000028396,3435180236.0000033,39759.0305092593
598.4875999995296,472.41760000019184,3435180237.999999,39759.0305324074
601.073899998994,470.02000000056654,3435180240.000004,39759.0305555556
601.8175999990092,466.5013000004592,3435180241.9999995,39759.0305787037
600.8962999984959,462.8050000006425,3435180244.000004,39759.0306018519
600.7075999986569,455.21260000025165,3435180246.0,39759.030625
602.0062999988482,449.8513000006952,3435180247.999996,39759.0306481481
603.4825999995377,444.8563000006871,3435180250.0000005,39759.0306712963
606.2575999988411,441.5263000004188,3435180251.999996,39759.0306944444
607.0012999988563,434.86630000067095,3435180254.0000005,39759.0307175926
607.3675999991934,428.39500000076214,3435180255.999996,39759.0307407407
608.4775999995458,421.35760000054745,3435180258.000001,39759.0307638889
607.5562999990325,415.8076000003632,3435180259.999997,39759.030787037
608.6662999993848,409.14760000061534,3435180262.0000014,39759.0308101852
609.4099999994,403.42000000072176,3435180263.9999976,39759.0308333333
611.0749999983511,398.4250000007137,3435180266.0000014,39759.0308564815
609.4099999994,390.27760000014666,3435180267.9999976,39759.0308796296
608.1112999992087,386.3926000004909,3435180270.000002,39759.0309027778
606.068899999002,382.50760000004647,3435180271.9999976,39759.0309259259
606.2575999988411,379.5439000001153,3435180274.000002,39759.0309490741
607.3675999991934,375.1150000004131,3435180275.999998,39759.0309722222
607.7449999988715,371.0413000001296,3435180278.0000024,39759.0309953704
609.0325999981445,364.3813000003817,3435180279.9999986,39759.0310185185
611.0749999983511,356.42260000044246,3435180282.000003,39759.0310416667
614.0275999981526,352.36000000028866,3435180283.9999986,39759.0310648148
