x,y,seconds,time
412.7512999987175,175.12630000025098,3450242586.0000014,39933.3632638889
416.8138999988713,173.09500000017408,3450242587.000004,39933.363275463
426.43759999855035,172.35130000015886,3450242588.9999986,39933.3632986111
431.0662999982213,172.35130000015886,3450242591.000004,39933.3633217593
428.8462999990941,176.6026000001517,3450242592.999999,39933.3633449074
428.10259999907885,180.86500000027428,3450242595.000004,39933.3633680556
427.5475999989027,187.7026000005202,3450242596.9999995,39933.3633912037
427.36999999840464,190.1113000002752,3450242599.0000043,39933.3634143519
430.6888999985432,192.88630000036733,3450242600.9999995,39933.3634375
429.9562999994464,196.2163000006356,3450242603.000005,39933.3634606482
430.87759999838227,200.2789000000007,3450242605.000001,39933.3634837963
433.286299998926,204.71890000062132,3450242606.999996,39933.3635069444
438.8362999991102,213.23260000073674,3450242609.000001,39933.3635300926
449.5588999982232,221.9239000005615,3450242610.999996,39933.3635532407
459.54889999823934,225.9976000000563,3450242613.000001,39933.3635763889
469.72759999809455,228.21760000076097,3450242614.9999967,39933.363599537
477.49759999898345,230.24890000004916,3450242617.000002,39933.3636226852
483.4249999988458,233.4013000006081,3450242618.9999967,39933.3636458333
488.04259999917576,236.35390000040957,3450242621.000002,39933.3636689815
490.4512999981421,240.06130000035597,3450242622.9999976,39933.3636921296
491.00629999831824,244.31260000034882,3450242625.000002,39933.3637152778
494.70259999813493,250.79500000038735,3450242626.9999976,39933.3637384259
498.9649999990462,253.93630000002787,3450242629.0000024,39933.3637615741
503.0275999992,264.2926000003811,3450242630.999998,39933.3637847222
508.57759999938423,272.2513000003204,3450242633.000003,39933.3638078704
514.5049999992466,277.24630000032846,3450242634.999998,39933.3638310185
522.086299998719,282.7963000005127,3450242637.000003,39933.3638541667
531.1438999988809,287.7913000005208,3450242638.9999986,39933.3638773148
540.956299998399,292.04260000051363,3450242641.000003,39933.363900463
555.0199999994874,292.40890000006203,3450242642.999999,39933.3639236111
565.7425999986003,293.15260000007726,3450242645.000004,39933.3639467593
579.4288999984332,292.40890000006203,3450242646.999999,39933.3639699074
590.9062999984798,292.2313000003527,3450242649.0000043,39933.3639930556
602.3725999991854,291.6763000001765,3450242650.9999995,39933.3640162037
613.8388999983135,289.8226000005977,3450242653.0000043,39933.3640393519
623.4625999979926,289.8226000005977,3450242654.9999995,39933.3640625
633.086299999249,290.9326000001613,3450242656.9999957,39933.3640856481
642.6988999980097,290.5663000006129,3450242659.0,39933.3641087963
651.4012999987528,290.37759999998514,3450242660.999996,39933.3641319444
661.0138999990909,290.01130000043673,3450242663.0000005,39933.3641550926
669.7162999982567,290.74390000032224,3450242664.999996,39933.3641782407
676.3762999987932,288.71260000024535,3450242667.0000005,39933.3642013889
685.6225999987942,287.6026000006817,3450242668.999997,39933.364224537
699.8638999988032,290.2000000002758,3450242671.000001,39933.3642476852
711.3412999988498,292.9750000003679,3450242672.999997,39933.3642708333
721.697599999203,294.0739000005905,3450242675.000002,39933.3642939815
727.4362999992263,298.51390000042244,3450242676.999997,39933.3643171296
735.938899999212,300.7450000004681,3450242679.0000024,39933.3643402778
743.1649999992658,302.0326000005298,3450242680.9999976,39933.3643634259
743.7088999985235,304.4413000002848,3450242683.0000024,39933.3643865741
742.9762999994267,309.2476000004538,3450242684.9999976,39933.3644097222
741.4888999993963,316.6513000002169,3450242687.0000024,39933.3644328704
739.8238999988678,324.4213000003171,3450242688.9999986,39933.3644560185
740.0125999987068,333.4900000006087,3450242691.0000033,39933.3644791667
744.2638999986997,340.13890000022684,3450242692.9999986,39933.3645023148
749.0812999982097,340.693900000403,3450242695.000004,39933.364525463
754.819999998233,342.9250000004487,3450242696.999999,39933.3645486111
761.2912999989305,344.4013000003494,3450242699.000004,39933.3645717593
769.9825999987553,346.98760000060247,3450242700.999999,39933.3645949074
780.1612999986105,349.3963000003575,3450242703.000004,39933.3646180556
794.9575999987957,353.0926000001742,3450242704.9999995,39933.3646412037
