x,y,seconds,time
627.3475999992257,0.3013000007570099,3426922070.000004,39663.4498842593
627.5362999990648,4.552600000749862,3426922073.0000024,39663.4499189815
631.4212999987205,5.851300000152548,3426922075.9999995,39663.4499537037
634.7512999982001,7.882600000229445,3426922078.9999976,39663.4499884259
635.3062999983763,10.657600000321565,3426922081.9999957,39663.4500231481
634.3849999994404,17.695000000536254,3426922085.000003,39663.4500578704
628.4575999980007,29.52760000000154,3426922088.0000005,39663.4500925926
629.9338999986901,34.52260000000962,3426922090.9999986,39663.4501273148
631.4212999987205,40.81630000020908,3426922093.999997,39663.450162037
631.7875999990576,46.00000000005622,3426922097.0000033,39663.4501967593
635.1175999985372,48.20890000063116,3426922100.000002,39663.4502314815
632.5312999990729,54.13630000049352,3426922102.9999995,39663.4502662037
624.2062999980078,63.38260000049445,3426922105.9999976,39663.4503009259
621.9862999988806,67.64500000061702,3426922108.999996,39663.4503356481
616.9912999988725,68.01130000016542,3426922112.0000024,39663.4503703704
613.1062999992167,67.64500000061702,3426922115.0000005,39663.4504050926
609.0325999981445,67.2676000001502,3426922117.9999986,39663.4504398148
603.3049999990396,68.56630000034158,3426922120.9999967,39663.450474537
597.7549999988554,70.04260000024232,3426922124.000004,39663.4505092593
591.0838999989778,70.42000000070914,3426922127.0000014,39663.4505439815
585.1675999984565,70.23130000008138,3426922129.9999995,39663.4505787037
581.2825999988007,70.42000000070914,3426922132.9999976,39663.4506134259
575.1775999984403,69.48760000006615,3426922135.9999957,39663.4506481481
570.9262999984475,68.93260000067869,3426922139.000003,39663.4506828704
566.2975999987765,68.56630000034158,3426922142.0000005,39663.4507175926
561.6688999991055,69.48760000006615,3426922144.999999,39663.4507523148
557.0512999987756,68.93260000067869,3426922147.9999967,39663.450787037
551.8675999989284,69.31000000035681,3426922151.000004,39663.4508217593
545.0188999985528,68.01130000016542,3426922154.000001,39663.4508564815
542.9875999992646,69.31000000035681,3426922156.9999995,39663.4508912037
542.9875999992646,69.31000000035681,3426922159.0000043,39663.4509143519
542.2438999992494,70.23130000008138,3426922161.0,39663.4509375
539.2912999994479,68.75500000018064,3426922163.999998,39663.4509722222
537.6262999989194,69.67630000069391,3426922166.999996,39663.4510069444
539.2912999994479,67.82260000032636,3426922170.0000033,39663.4510416667
536.8825999989042,68.01130000016542,3426922174.0000033,39663.451087963
536.8825999989042,68.01130000016542,3426922174.999997,39663.451099537
536.5162999985671,67.82260000032636,3426922177.0000014,39663.4511226852
534.4738999983605,68.56630000034158,3426922179.9999995,39663.4511574074
534.4738999983605,70.59760000041848,3426922182.9999976,39663.4511921296
533.1862999990875,73.0063000001735,3426922186.0000043,39663.4512268519
535.4062999982148,75.22630000008945,3426922189.000002,39663.4512615741
535.4062999982148,75.22630000008945,3426922189.999996,39663.4512731481
535.7725999985519,75.95890000076366,3426922192.0000005,39663.4512962963
533.9299999991027,76.89130000061795,3426922194.9999986,39663.4513310185
534.2962999994398,73.3726000005106,3426922197.9999967,39663.4513657407
537.2488999992413,75.78130000026562,3426922201.000003,39663.451400463
545.3962999982309,80.39890000059557,3426922202.999999,39663.4514236111
541.5112999985752,87.43630000002156,3426922205.000004,39663.4514467593
534.1075999980234,87.99130000019773,3426922208.000002,39663.4514814815
523.7512999992475,91.68760000001441,3426922210.9999995,39663.4515162037
517.457599999048,92.9863000002058,3426922213.999997,39663.4515509259
510.98629999835055,94.82890000044364,3426922216.9999957,39663.4515856481
502.28389999918477,102.23260000020673,3426922220.0000024,39663.4516203704
495.07999999939045,105.92890000002342,3426922223.000001,39663.4516550926
489.34129999936715,107.97130000023003,3426922225.9999986,39663.4516898148
487.8538999993367,107.78260000039097,3426922228.9999967,39663.451724537
486.01129999831016,109.63630000075852,3426922232.000003,39663.4517592593
480.4612999981259,113.69890000012361,3426922235.0000014,39663.4517939815
471.9475999987992,119.99260000032308,3426922238.0,39663.4518287037
467.31889999912823,122.4013000000781,3426922240.0000043,39663.4518518519
468.42889999948056,128.31760000059944,3426922243.000002,39663.4518865741
469.1725999994958,133.86759999999498,3426922244.9999976,39663.4519097222
470.10499999935007,136.2763000005387,3426922247.000002,39663.4519328704
