x,y,seconds,time
0.796999998030401,242.9140000005674,3429083961.9999995,39688.4717824074
1.2409999984868136,246.57699999999494,3429083964.000004,39688.4718055556
2.239999999119391,249.68500000003502,3429083966.0,39688.4718287037
4.681999999263553,252.46000000012714,3429083967.9999957,39688.4718518518
8.344999999479796,255.23500000021926,3429083970.0000005,39688.471875
12.118999999415792,256.45600000029134,3429083971.9999957,39688.4718981481
14.560999997982549,257.6770000003634,3429083974.0000005,39688.4719212963
15.448999998895374,257.34400000041546,3429083975.9999957,39688.4719444444
16.44799999952795,255.79000000039542,3429083978.000001,39688.4719675926
17.00299999812671,254.6800000000431,3429083979.999996,39688.4719907407
18.88999999809471,253.68100000019922,3429083982.000001,39688.4720138889
19.666999999287782,252.90400000058355,3429083983.999997,39688.472037037
19.444999998270873,252.68200000035534,3429083986.0000014,39688.4720601852
19.888999998727286,250.79500000038735,3429083987.999997,39688.4720833333
19.999999998447038,248.68600000019114,3429083990.000002,39688.4721064815
19.888999998727286,248.02000000029523,3429083991.999997,39688.4721296296
19.777999999007534,248.02000000029523,3429083994.000002,39688.4721527778
17.557999998302876,246.24400000004698,3429083995.9999976,39688.4721759259
15.670999998334878,245.4670000004313,3429083998.0000024,39688.4721990741
15.892999999351787,244.69000000002694,3429083999.999998,39688.4722222222
15.004999998438961,244.13500000063948,3429084002.0000024,39688.4722453704
11.674999998959379,244.5790000003072,3429084003.999998,39688.4722685185
10.342999999167546,244.02400000013102,3429084006.0000033,39688.4722916667
10.120999998150637,243.91300000041127,3429084007.999998,39688.4723148148
9.565999997974473,244.46800000058744,3429084010.0000033,39688.472337963
7.123999999407715,246.79900000022315,3429084011.999999,39688.4723611111
3.571999998911224,248.02000000029523,3429084014.000004,39688.4723842593
2.017999998102482,247.24300000067956,3429084015.999999,39688.4724074074
1.4629999995037224,246.13300000032723,3429084018.000004,39688.4724305556
1.1299999987670617,244.13500000063948,3429084019.999999,39688.4724537037
1.2409999984868136,238.36300000022703,3429084022.0000043,39688.4724768519
2.4619999985588947,235.69900000064337,3429084024.0000005,39688.4725
4.348999998526892,233.035000000271,3429084026.000005,39688.4725231482
4.570999999543801,231.5920000007594,3429084028.0000005,39688.4725462963
5.125999998142561,230.81500000035504,3429084029.999996,39688.4725694444
6.457999999511799,229.81600000051117,3429084032.000001,39688.4725925926
8.899999998078556,228.70600000015884,3429084033.999996,39688.4726157407
10.009999998430885,226.9300000006993,3429084036.0000014,39688.4726388889
10.009999998430885,224.15500000060717,3429084037.999996,39688.472662037
10.342999999167546,220.93600000005864,3429084040.0000014,39688.4726851852
10.786999998046554,217.0510000004029,3429084041.999997,39688.4727083333
10.342999999167546,214.27600000031077,3429084044.000002,39688.4727314815
10.453999998887298,213.2770000004669,3429084045.999997,39688.4727546296
10.56499999860705,214.05400000008257,3429084048.000002,39688.4727777778
11.008999999063462,214.05400000008257,3429084049.9999976,39688.4728009259
13.117999998470964,219.27100000031885,3429084057.999998,39688.4728935185
13.450999999207625,222.04600000041097,3429084060.000003,39688.4729166667
13.006999998751212,223.04500000025484,3429084061.9999986,39688.4729398148
13.006999998751212,222.7120000003069,3429084064.0000033,39688.472962963
12.784999999311708,222.9340000005351,3429084065.9999986,39688.4729861111
13.450999999207625,225.82000000034697,3429084068.000004,39688.4730092593
14.671999999279706,231.03700000058325,3429084069.999999,39688.4730324074
17.446999998583124,238.80700000068344,3429084072.000004,39688.4730555556
19.555999997990625,245.91100000009902,3429084073.9999995,39688.4730787037
20.554999998623202,251.46100000028326,3429084076.000004,39688.4731018519
21.66499999897553,256.1230000003434,3429084078.0,39688.473125
19.999999998447038,256.01200000062363,3429084079.9999957,39688.4731481481
13.78399999836688,252.23800000068763,3429084082.0,39688.4731712963
5.014999998422809,245.68900000065952,3429084083.9999957,39688.4731944444
