x,y,seconds,time
603.8599999992158,392.3200000003533,3444265389.999997,39864.1827546296
603.1162999992006,392.87500000052944,3444265392.000002,39864.1827777778
602.0062999988482,391.387600000499,3444265393.9999976,39864.1828009259
599.0425999981284,394.1626000005911,3444265396.0000024,39864.1828240741
596.0899999983269,396.193900000668,3444265397.999998,39864.1828472222
592.5712999990083,402.2989000002397,3444265400.000003,39864.1828703704
588.8638999982732,406.1950000000252,3444265401.9999976,39864.1828935185
586.832599998985,410.25760000017897,3444265404.000003,39864.1829166667
584.8012999981194,414.1426000006234,3444265405.9999986,39864.1829398148
584.6125999982803,421.1689000007084,3444265408.0000033,39864.182962963
584.4349999993597,425.06500000049385,3444265409.999999,39864.1829861111
584.6125999982803,429.87130000066287,3444265412.0000033,39864.1830092593
583.5025999995054,434.86630000067095,3444265414.0,39864.1830324074
582.026299998816,438.7513000003267,3444265416.0000043,39864.1830555556
581.2825999988007,441.1489000007407,3444265418.0,39864.1830787037
580.1725999984484,441.70390000012816,3444265420.0000043,39864.1831018519
577.9525999993211,438.00760000031147,3444265424.999998,39864.1831597222
579.4288999984332,437.64130000076307,3444265427.0000024,39864.1831828704
578.1412999991602,439.1176000006638,3444265428.999998,39864.1832060185
578.1412999991602,439.1176000006638,3444265430.000001,39864.1832175926
578.3299999989993,438.3739000006486,3444265431.999996,39864.1832407407
582.9475999993292,437.26390000029625,3444265434.0000014,39864.1832638889
582.214999998655,443.93500000017383,3444265435.9999967,39864.183287037
581.0938999989617,453.54760000051186,3444265438.0000014,39864.1833101852
579.2512999995125,450.9613000002588,3444265439.999997,39864.1833333333
579.8062999981113,454.6576000000755,3444265442.000002,39864.1833564815
576.8425999989688,452.9926000003357,3444265443.999997,39864.1833796296
572.4025999991369,455.21260000025165,3444265446.0000024,39864.1834027778
572.779999998815,459.28630000053516,3444265447.999997,39864.1834259259
573.8788999982489,464.64760000009164,3444265450.0000024,39864.1834490741
573.3238999980728,472.05130000064344,3444265451.999998,39864.1834722222
573.1462999991521,473.3500000000461,3444265454.000003,39864.1834953704
573.3238999980728,474.2713000005594,3444265455.999998,39864.1835185185
574.2562999995044,476.1139000000085,3444265458.000003,39864.1835416667
571.2925999987846,478.15630000021514,3444265459.9999986,39864.1835648148
568.151299999144,480.0100000005827,3444265462.000004,39864.183587963
565.3762999982632,488.32390000072934,3444265463.9999986,39864.1836111111
564.2662999994883,488.5126000005684,3444265466.000004,39864.1836342593
564.632599998248,486.8476000000399,3444265467.999999,39864.1836574074
569.0725999980799,483.32890000072126,3444265470.000004,39864.1836805556
572.779999998815,482.0413000006596,3444265471.9999995,39864.1837037037
575.7325999986165,483.1513000002232,3444265474.0000043,39864.1837268519
576.2875999987926,484.8163000007517,3444265475.9999995,39864.18375
574.6225999982641,486.65890000020084,3444265478.000005,39864.1837731482
573.8788999982489,486.65890000020084,3444265480.000001,39864.1837962963
573.1462999991521,487.5913000000551,3444265481.999996,39864.1838194444
571.1038999989455,490.36630000014725,3444265484.000001,39864.1838425926
570.7375999986084,493.8850000002546,3444265485.999996,39864.1838657407
570.5599999981104,500.16760000032434,3444265488.000001,39864.1838888889
569.438899998417,502.57630000007936,3444265489.9999967,39864.183912037
567.7738999994659,504.4300000004469,3444265492.000002,39864.1839351852
566.8525999989527,507.7600000007152,3444265493.9999967,39864.1839583333
567.2188999992898,513.2989000007697,3444265496.000002,39864.1839814815
566.4862999986156,518.1163000002798,3444265497.9999976,39864.1840046296
566.8525999989527,520.5139000006938,3444265500.000002,39864.1840277778
566.2975999987765,520.8913000003719,3444265501.9999976,39864.1840509259
568.151299999144,522.1789000004335,3444265504.0000024,39864.1840740741
569.2612999994964,526.6300000003952,3444265505.999998,39864.1840972222
574.2562999995044,526.4413000005561,3444265508.000003,39864.1841203704
584.9788999986174,521.8126000000964,3444265509.999998,39864.1841435185
591.0838999989778,521.446300000548,3444265512.000003,39864.1841666667
596.456299998664,517.5613000001035,3444265513.9999986,39864.1841898148
598.8538999982893,520.7026000005328,3444265516.000003,39864.184212963
598.6762999993687,525.6976000005409,3444265517.999999,39864.1842361111
598.4875999995296,534.9439000005418,3444265520.000004,39864.1842592593
597.5662999990163,540.8713000004042,3444265521.999999,39864.1842824074
596.0899999983269,543.6463000004962,3444265524.0000043,39864.1843055556
594.6025999982965,546.9763000007646,3444265525.9999995,39864.1843287037
592.0162999988321,551.5939000003059,3444265528.0000043,39864.1843518519
589.4188999984493,554.9239000005741,3444265529.9999995,39864.184375
586.2775999988088,560.1076000004213,3444265531.9999957,39864.1843981481
585.9112999984717,563.992600000077,3444265534.0,39864.1844212963
585.3562999982955,566.7676000001691,3444265535.999996,39864.1844444444
588.3199999990154,570.2863000002765,3444265538.0000005,39864.1844675926
588.3199999990154,572.6950000000315,3444265539.999996,39864.1844907407
588.3199999990154,574.5376000002693,3444265542.0000005,39864.1845138889
590.5288999988016,578.4226000007138,3444265543.999997,39864.184537037
594.0475999981203,582.1300000006602,3444265546.000001,39864.1845601852
600.3412999983198,582.1300000006602,3444265547.999997,39864.1845833333
609.5875999983207,579.5326000002774,3444265550.000002,39864.1846064815
617.7238999995467,577.1239000005223,3444265551.999997,39864.1846296296
623.8288999983297,578.0563000003767,3444265554.0000024,39864.1846527778
628.6462999994171,575.6476000006217,3444265555.9999976,39864.1846759259
633.2638999981697,569.3539000004222,3444265558.0000024,39864.1846990741
636.9712999989048,565.8463000004446,3444265559.9999976,39864.1847222222
640.4899999982234,564.3589000004141,3444265562.0000024,39864.1847453704
644.7412999982163,561.772600000161,3444265563.9999986,39864.1847685185
649.7362999982244,560.1076000004213,3444265566.0000033,39864.1847916667
654.3538999985543,559.7413000000842,3444265569.000001,39864.1848263889
658.7938999983862,560.6626000005974,3444265570.9999967,39864.184849537
663.6112999994737,558.9976000000689,3444265573.000001,39864.1848726852
667.8625999994665,557.8876000005052,3444265574.9999967,39864.1848958333
673.0462999993136,562.5163000001762,3444265577.0000014,39864.1849189815
676.5538999992913,566.5900000004598,3444265578.9999976,39864.1849421296
676.5538999992913,566.0239000001538,3444265581.000002,39864.1849652778
678.2188999982424,566.212599999993,3444265582.9999976,39864.1849884259
682.1038999994755,566.0239000001538,3444265585.000003,39864.1850115741
685.9888999991313,566.0239000001538,3444265586.999998,39864.1850347222
689.5075999984499,565.4800000001075,3444265589.000003,39864.1850578704
693.3925999981057,566.212599999993,3444265590.999998,39864.1850810185
696.3562999988255,567.8776000005214,3444265593.000003,39864.1851041667
697.4662999991779,569.7313000001003,3444265594.999999,39864.1851273148
697.832599999515,568.0663000003606,3444265597.000004,39864.185150463
702.649999999025,569.5426000002612,3444265598.999999,39864.1851736111
705.7912999986655,568.6213000005366,3444265601.000004,39864.1851967593
710.5975999988345,568.798900000246,3444265602.999999,39864.1852199074
714.3049999979922,569.5426000002612,3444265605.000004,39864.1852430556
717.8125999995473,571.5850000004679,3444265606.9999995,39864.1852662037
720.9538999991878,574.7263000001084,3444265609.0000043,39864.1852893519
723.173899998315,578.7889000002622,3444265611.0,39864.1853125
722.6188999981389,584.5276000002855,3444265612.999996,39864.1853356481
725.7712999986978,586.7476000002014,3444265615.0000005,39864.1853587963
728.5462999980012,589.1563000007452,3444265616.999996,39864.1853819444
732.9862999994106,590.0776000004697,3444265619.0,39864.1854050926
727.6249999990654,602.8426000005779,3444265620.999996,39864.1854282407
723.9175999983303,610.057600000502,3444265623.000001,39864.1854513889
720.7762999986898,614.686300000173,3444265624.999997,39864.185474537
719.4775999984984,619.3150000006326,3444265627.0000014,39864.1854976852
718.5562999979851,619.492600000342,3444265628.999997,39864.1855208333
715.9699999985207,622.6450000001123,3444265631.000001,39864.1855439815
713.561299997977,625.0426000005262,3444265632.9999976,39864.1855671296
713.9275999983141,626.3413000007176,3444265636.0000043,39864.1856018519
715.5925999988426,629.6713000001972,3444265638.0,39864.185625
721.3312999988659,629.4826000003582,3444265639.999996,39864.1856481481
724.4725999985064,632.0800000007409,3444265642.0000005,39864.1856712963
727.4362999992263,636.1426000001061,3444265643.999996,39864.1856944444
727.9912999994025,637.6189000000068,3444265646.0,39864.1857175926
728.5462999980012,639.1063000000372,3444265647.9999967,39864.1857407407
728.7238999984993,643.7239000003672,3444265650.0000005,39864.1857638889
726.1375999990349,645.2113000003976,3444265651.9999967,39864.185787037
723.7399999994096,642.0589000006273,3444265654.000001,39864.1858101852
722.0749999988811,638.5513000006497,3444265655.9999976,39864.1858333333
720.2212999985136,637.6189000000068,3444265658.000002,39864.1858564815
718.1899999992254,636.3313000007338,3444265659.9999976,39864.1858796296
715.5925999988426,634.8550000000444,3444265662.0000014,39864.1859027778
712.8175999995392,637.9963000004736,3444265663.999997,39864.1859259259
710.9638999991716,645.5776000007347,3444265666.000002,39864.1859490741
709.1212999981451,650.0176000005666,3444265667.999998,39864.1859722222
710.4199999983365,653.3476000000462,3444265670.0000024,39864.1859953704
711.7075999991869,657.2326000004907,3444265671.9999986,39864.1860185185
712.4512999992021,659.8300000000847,3444265674.000003,39864.1860416667
710.5975999988345,665.3689000001393,3444265675.9999986,39864.1860648148
709.1212999981451,668.8876000002466,3444265678.000003,39864.186087963
708.0112999993702,672.772600000691,3444265679.9999986,39864.1861111111
709.2988999986432,678.3226000000866,3444265682.000003,39864.1861342593
710.2312999984974,680.9089000003396,3444265683.9999995,39864.1861574074
716.702599999195,681.841300000194,3444265686.000004,39864.1861805556
718.9225999983222,683.3176000000947,3444265688.0,39864.1862037037
721.3312999988659,684.2389000006079,3444265690.0000043,39864.1862268519
724.6612999983455,685.9039000003477,3444265691.9999995,39864.18625
729.4675999985145,687.2026000005392,3444265693.9999957,39864.1862731481
734.4625999985226,684.0613000001099,3444265696.0,39864.1862962963
738.3475999981783,679.621300000278,3444265697.999996,39864.1863194444
742.9762999994267,678.1339000002475,3444265700.0000005,39864.1863425926
746.3062999989063,680.9089000003396,3444265701.999997,39864.1863657407
748.71499999945,682.7626000007072,3444265704.0000014,39864.1863888889
750.9349999985773,682.9513000005463,3444265705.9999967,39864.186412037
752.9662999994429,683.3176000000947,3444265708.000001,39864.1864351852
755.7412999987463,682.7626000007072,3444265709.9999967,39864.1864583333
758.1388999983716,679.0663000001018,3444265712.0000014,39864.1864814815
760.9138999992524,680.9089000003396,3444265713.9999976,39864.1865046296
765.5425999989234,684.6163000002861,3444265716.000002,39864.1865277778
767.5738999982116,682.7626000007072,3444265719.0000005,39864.1865625
767.5738999982116,679.0663000001018,3444265720.9999957,39864.1865856481
768.5062999980659,676.6576000003467,3444265723.0,39864.1866087963
767.3962999992909,676.1026000001707,3444265724.999996,39864.1866319444
776.0875999991157,660.0076000005828,3444265732.999997,39864.186724537
