x,y,seconds,time
633.8188999983458,587.1250000006683,3453979843.999999,39976.6185648148
623.0962999992329,590.4550000001478,3453979846.0000033,39976.618587963
609.0325999981445,594.7063000001407,3453979847.9999995,39976.6186111111
602.5612999990244,596.3713000006692,3453979850.0000033,39976.6186342593
599.5975999983045,594.1513000007533,3453979851.999999,39976.6186574074
594.4138999984574,594.5176000003016,3453979854.0000033,39976.6186805556
589.6075999982884,594.3289000004626,3453979858.999998,39976.6187384259
585.1675999984565,592.4863000002247,3453979861.000003,39976.6187615741
590.5288999988016,578.233900000086,3453979862.9999986,39976.6187847222
596.8225999990011,565.6576000006055,3453979865.0000024,39976.6188078704
600.7075999986569,556.7776000001529,3453979866.999998,39976.6188310185
602.3725999991854,547.8976000004891,3453979869.0000024,39976.6188541667
601.6399999985111,541.0489000001135,3453979870.999999,39976.6188773148
603.1162999992006,535.687600000557,3453979873.0000033,39976.618900463
603.1162999992006,530.881300000388,3453979874.9999995,39976.6189236111
600.8962999984959,526.4413000005561,3453979877.0000033,39976.6189467593
593.1262999991844,529.7713000000357,3453979881.999997,39976.6190046296
592.5712999990083,528.4726000006331,3453979884.000002,39976.6190277778
590.5288999988016,526.6300000003952,3453979885.999998,39976.6190509259
590.1625999984645,524.9650000006554,3453979888.0000024,39976.6190740741
588.1312999991763,523.8439000001733,3453979889.9999986,39976.6190972222
585.9112999984717,522.1789000004335,3453979892.0000024,39976.6191203704
586.2775999988088,519.9700000006474,3453979893.999999,39976.6191435185
583.1362999991683,518.3050000001188,3453979896.000003,39976.6191666667
579.2512999995125,517.0063000007161,3453979897.9999986,39976.6191898148
577.0312999988079,516.2626000007009,3453979900.000003,39976.619212963
574.6225999982641,515.8963000003638,3453979901.999999,39976.6192361111
572.4025999991369,517.1950000005552,3453979904.000004,39976.6192592593
569.2612999994964,515.5300000000267,3453979906.0,39976.6192824074
566.6749999984546,513.1213000002717,3453979908.000004,39976.6193055556
565.0099999995035,509.60260000016433,3453979909.9999995,39976.6193287037
565.3762999982632,506.4613000005238,3453979911.999995,39976.6193518518
564.821299998087,503.6863000004317,3453979914.0,39976.619375
565.0099999995035,499.6126000001482,3453979915.9999957,39976.6193981481
566.1088999989374,496.83760000005606,3453979918.0000005,39976.6194212963
567.0412999987917,494.06260000075264,3453979919.999996,39976.6194444444
563.156299999136,494.2513000005917,3453979922.000001,39976.6194675926
565.0099999995035,494.80630000076786,3453979923.999996,39976.6194907407
563.3338999980566,492.5863000000632,3453979926.000001,39976.6195138889
563.3338999980566,489.43390000029297,3453979927.999996,39976.619537037
562.9675999992969,487.40260000021607,3453979930.000001,39976.6195601852
563.3338999980566,481.8526000000318,3453979931.999997,39976.6195833333
563.5225999994731,479.4550000004065,3453979934.000002,39976.6196064815
567.2188999992898,476.3026000006363,3453979935.999997,39976.6196296296
570.5599999981104,472.2400000004825,3453979938.000002,39976.6196527778
571.8475999989607,468.9100000002142,3453979939.999997,39976.6196759259
572.2138999992978,466.8676000000076,3453979942.0000024,39976.6196990741
571.8475999989607,466.1238999999924,3453979943.999998,39976.6197222222
569.2612999994964,464.4700000003823,3453979946.0000024,39976.6197453704
567.2188999992898,461.8725999999995,3453979947.9999986,39976.6197685185
567.2188999992898,458.3539000006809,3453979950.0000033,39976.6197916667
566.2975999987765,455.0350000005423,3453979951.999999,39976.6198148148
565.1875999984242,452.6262999999986,3453979954.0000033,39976.619837963
565.0099999995035,448.9300000001819,3453979955.999999,39976.6198611111
565.9312999984394,448.37500000000574,3453979958.0000033,39976.6198842593
566.8525999989527,447.07630000060306,3453979959.9999995,39976.6199074074
562.9675999992969,448.1863000001667,3453979962.000004,39976.6199305556
563.8888999982328,446.1439000007488,3453979964.0,39976.6199537037
563.7112999993121,440.97130000024265,3453979965.999995,39976.6199768518
566.2975999987765,436.53130000041074,3453979968.0000005,39976.62
567.962599999305,432.26890000028817,3453979969.999995,39976.6200231481
567.4075999991288,427.82890000045626,3453979972.0000005,39976.6200462963
567.2188999992898,425.6089000005403,3453979973.9999957,39976.6200694444
