x,y,seconds,time
230.7112999992995,111.66760000004672,3439167327.999999,39805.1774074074
233.29759999876387,113.33260000057521,3439167330.000004,39805.1774305556
237.37129999825868,115.37499999999312,3439167331.9999995,39805.1774537037
242.36629999826675,117.77260000040712,3439167334.0000043,39805.1774768519
245.32999999898664,121.29130000051447,3439167336.0,39805.1775
248.2825999987881,121.65760000006287,3439167337.999996,39805.1775231481
250.69129999933182,123.51130000043042,3439167340.0000005,39805.1775462963
253.64389999913328,126.09760000068349,3439167341.999996,39805.1775694444
255.49759999950084,126.84130000069871,3439167344.0,39805.1775925926
256.24129999951606,127.20760000024711,3439167345.999996,39805.1776157407
262.15759999846,125.54260000050732,3439167348.000001,39805.1776388889
271.40389999846093,126.65260000007095,3439167349.999997,39805.177662037
273.0688999989894,127.95130000026234,3439167352.0000014,39805.1776851852
272.8912999984914,129.61630000000213,3439167353.999997,39805.1777083333
272.3362999983152,127.95130000026234,3439167356.000001,39805.1777314815
273.0688999989894,127.39630000008617,3439167357.9999976,39805.1777546296
276.22129999954836,125.90890000005572,3439167360.0000014,39805.1777777778
281.95999999799426,126.09760000068349,3439167361.9999976,39805.1778009259
285.65629999938835,125.36500000000927,3439167364.000002,39805.1778240741
291.39499999941165,121.84630000069063,3439167365.999998,39805.1778472222
296.75629999817943,122.4013000000781,3439167368.000003,39805.1778703704
300.26389999815706,120.7363000003383,3439167369.9999986,39805.1778935185
306.5575999983565,118.88260000075945,3439167372.0000024,39805.1779166667
311.9188999987017,118.88260000075945,3439167373.999998,39805.1779398148
313.40629999873215,122.03500000052969,3439167376.000003,39805.177962963
320.80999999928395,119.62629999998597,3439167377.999999,39805.1779861111
327.092599998565,119.24890000030786,3439167380.000004,39805.1780092593
333.9412999989406,118.32760000058329,3439167381.9999995,39805.1780324074
338.5588999992706,122.4013000000781,3439167384.000004,39805.1780555556
341.333899998574,127.20760000024711,3439167385.9999995,39805.1780787037
341.333899998574,129.238900000324,3439167388.000005,39805.1781018519
341.333899998574,127.76260000042328,3439167391.9999957,39805.1781481481
340.77889999839783,129.06130000061466,3439167394.0,39805.1781712963
340.4125999980607,130.5376000005154,3439167395.9999967,39805.1781944444
337.82629999859637,133.86759999999498,3439167398.000001,39805.1782175926
336.1612999980679,136.2763000005387,3439167399.9999967,39805.1782407407
334.1299999987797,139.41760000017922,3439167402.0000005,39805.1782638889
331.72129999823596,141.82630000072294,3439167403.9999967,39805.178287037
332.2762999984121,144.22390000034824,3439167406.000001,39805.1783101852
330.97759999822074,147.74260000045558,3439167407.999997,39805.1783333333
333.75259999910156,150.8839000000961,3439167410.0000014,39805.1783564815
337.2712999984202,153.65890000018823,3439167411.9999976,39805.1783796296
340.2349999991401,157.36630000013463,3439167414.000002,39805.1784027778
345.7849999993243,160.14130000022675,3439167415.9999976,39805.1784259259
350.59129999949334,162.55000000077047,3439167418.000002,39805.1784490741
355.5862999995014,164.0263000006712,3439167419.9999976,39805.1784722222
360.02629999933333,165.13630000023483,3439167422.000002,39805.1784953704
364.46629999916524,166.80130000076332,3439167423.9999986,39805.1785185185
367.60759999880577,169.94260000040384,3439167426.000003,39805.1785416667
373.7125999991662,169.02130000067928,3439167427.999999,39805.1785648148
377.5975999988219,170.32000000008196,3439167430.000003,39805.178587963
381.11629999814056,172.35130000015886,3439167431.999999,39805.1786111111
381.8488999988148,174.93760000041192,3439167434.0000033,39805.1786342593
382.03759999865383,179.37760000024383,3439167435.999999,39805.1786574074
384.06889999951943,182.89630000035118,3439167438.0000033,39805.1786805556
386.6662999983248,186.22630000061946,3439167439.9999995,39805.1787037037
388.3312999988533,190.30000000011427,3439167442.000004,39805.1787268519
389.25259999936657,192.88630000036733,3439167444.0000005,39805.17875
390.18499999922085,194.55130000010712,3439167445.9999957,39805.1787731481
389.9962999993818,195.8389000001688,3439167448.0,39805.1787962963
387.398899998999,194.55130000010712,3439167449.999996,39805.1788194444
385.9225999983096,193.8076000000919,3439167452.0000005,39805.1788425926
386.6662999983248,192.69760000052827,3439167453.9999967,39805.1788657407
389.25259999936657,190.84390000016072,3439167456.000001,39805.1788888889
