x,y,seconds,time
510.2869999988542,289.86700000032783,3451088173.0000033,39943.150150463
508.8439999993426,283.6510000002477,3451088177.9999976,39943.1502083333
504.95899999810945,277.87900000062393,3451088182.9999995,39943.1502662037
504.29299999821353,276.7690000002716,3451088188.0000024,39943.1503240741
504.95899999810945,276.43600000032365,3451088192.9999957,39943.1503819444
505.40299999856586,275.99200000065593,3451088197.9999986,39943.1504398148
505.40299999856586,275.659000000708,3451088203.0000014,39943.1504976852
504.8479999983897,275.659000000708,3451088208.000004,39943.1505555556
505.0699999994066,276.21400000009544,3451088212.9999976,39943.1506134259
505.0699999994066,276.21400000009544,3451088215.9999957,39943.1506481481
505.2919999988461,276.87999999999136,3451088218.0000005,39943.1506712963
511.72999999836577,279.98800000003143,3451088223.000003,39943.1507291667
514.9489999981256,282.09700000022764,3451088227.999996,39943.150787037
514.9489999981256,282.09700000022764,3451088231.0000033,39943.1508217593
515.392999998582,282.98500000035176,3451088232.9999995,39943.1508449074
517.0579999991105,279.6550000000835,3451088238.000002,39943.1509027778
517.1689999988303,280.65400000071605,3451088242.9999957,39943.1509606481
517.9459999984459,281.09800000038376,3451088247.9999986,39943.1510185185
518.2789999991826,281.2090000001035,3451088253.000001,39943.1510763889
518.7229999980616,281.2090000001035,3451088258.0000033,39943.1511342593
519.6109999989744,281.5420000000515,3451088262.9999976,39943.1511921296
520.1659999991506,281.7640000002797,3451088268.0000005,39943.15125
520.4989999983098,281.87499999999943,3451088273.000003,39943.1513078704
520.4989999983098,281.87499999999943,3451088276.0000005,39943.1513425926
520.0549999994308,281.32000000061197,3451088277.9999967,39943.1513657407
523.2739999991907,284.65000000009155,3451088282.9999995,39943.1514236111
525.4939999983179,285.9820000006721,3451088288.000002,39943.1514814815
525.4939999983179,285.9820000006721,3451088291.0,39943.1515162037
525.7159999993348,286.09300000039184,3451088292.9999957,39943.1515393518
528.9349999990947,287.3140000004639,3451088297.999998,39943.1515972222
528.9349999990947,287.3140000004639,3451088300.9999957,39943.1516319444
529.2679999982539,287.98000000035984,3451088303.000001,39943.1516550926
530.044999999447,289.4230000006601,3451088308.0000033,39943.151712963
528.4909999986382,290.6440000007322,3451088312.999997,39943.1517708333
526.71499999839,291.97600000052404,3451088318.0,39943.1518287037
522.4969999979976,289.2010000004319,3451088323.0000024,39943.1518865741
521.1649999982058,288.9790000002037,3451088327.999996,39943.1519444444
521.1649999982058,288.9790000002037,3451088331.0000033,39943.1519791667
521.2759999995029,288.20200000058804,3451088332.999998,39943.1520023148
519.7219999986942,286.4260000003398,3451088338.0000014,39943.1520601852
518.7229999980616,285.31599999998747,3451088343.000004,39943.1521180556
517.27999999855,284.5390000003718,3451088347.999997,39943.1521759259
516.1699999981977,283.98400000019564,3451088353.0000005,39943.1522337963
513.505999998614,286.4260000003398,3451088358.000003,39943.1522916667
512.1739999988222,284.20600000042384,3451088362.999996,39943.152349537
508.73299999804544,282.31900000045584,3451088367.999999,39943.1524074074
506.62399999863794,278.10100000006344,3451088373.000002,39943.1524652778
503.8489999993345,275.659000000708,3451088378.000005,39943.1525231482
505.40299999856586,276.7690000002716,3451088382.999998,39943.1525810185
505.2919999988461,275.99200000065593,3451088388.000001,39943.1526388889
506.17999999818153,275.659000000708,3451088393.000004,39943.1526967593
506.9569999993746,275.8810000001475,3451088397.9999976,39943.1527546296
506.9569999993746,275.8810000001475,3451088401.000004,39943.1527893519
506.7349999983577,276.65800000055185,3451088403.0,39943.1528125
506.62399999863794,277.6570000003957,3451088408.000003,39943.1528703704
507.6229999992705,278.54500000051985,3451088412.9999967,39943.1529282407
507.06799999909435,279.21100000041577,3451088417.999999,39943.1529861111
506.40199999919844,280.0990000005399,3451088423.0000024,39943.1530439815
506.40199999919844,280.0990000005399,3451088425.9999995,39943.1530787037
506.5129999989182,280.5430000002076,3451088428.0000043,39943.1531018519
506.5129999989182,281.5420000000515,3451088432.999998,39943.1531597222
505.8469999990223,288.3130000003078,3451088438.0000005,39943.1532175926
504.29299999821353,298.30300000032395,3451088443.0000033,39943.153275463
505.957999998742,299.96800000006374,3451088447.999997,39943.1533333333
506.5129999989182,298.8580000005001,3451088452.9999995,39943.1533912037
509.5099999992385,297.970000000376,3451088458.0000024,39943.1534490741
508.8439999993426,294.75100000061616,3451088462.999996,39943.1535069444
508.95499999906235,294.19600000044,3451088467.9999986,39943.1535648148
508.6219999983257,293.5300000005441,3451088473.000001,39943.1536226852
508.73299999804544,293.4190000000356,3451088478.000004,39943.1536805556
508.73299999804544,293.4190000000356,3451088481.000002,39943.1537152778
509.2879999982216,293.5300000005441,3451088482.9999976,39943.1537384259
508.1779999994467,293.4190000000356,3451088488.0,39943.1537962963
508.1779999994467,293.4190000000356,3451088490.999998,39943.1538310185
507.73399999899027,293.08600000008767,3451088493.000003,39943.1538541667
508.8439999993426,292.64200000041996,3451088497.9999967,39943.153912037
509.0659999987821,292.309000000472,3451088502.999999,39943.1539699074
509.0659999987821,292.309000000472,3451088505.999997,39943.1540046296
509.5099999992385,292.64200000041996,3451088508.0000014,39943.1540277778
510.5089999982937,292.86400000064816,3451088512.999996,39943.1540856481
510.84199999903035,292.19800000075224,3451088517.999998,39943.1541435185
510.9529999987501,291.6430000005761,3451088523.000001,39943.1542013889
510.5089999982937,291.0880000003999,3451088528.000004,39943.1542592593
511.1749999981896,291.4210000003479,3451088532.9999976,39943.1543171296
