x,y,seconds,time
272.14759999847615,110.93500000016121,3445762515.999995,39881.5106018518
267.70759999864424,111.85630000067448,3445762518.0000005,39881.510625
259.3825999991566,116.6626000000548,3445762519.999995,39881.5106481481
250.87999999917088,118.51630000042235,3445762522.0000005,39881.5106712963
247.53889999877288,117.96130000024618,3445762523.9999957,39881.5106944444
244.03129999879525,118.88260000075945,3445762526.0000005,39881.5107175926
237.92629999843484,120.3700000000012,3445762527.9999967,39881.5107407407
232.18759999841154,122.03500000052969,3445762531.000003,39881.510775463
231.99889999857248,121.46890000022381,3445762532.9999995,39881.5107986111
235.33999999897048,119.80390000048402,3445762535.000004,39881.5108217593
236.99389999858056,118.7050000002614,3445762536.9999995,39881.5108449074
237.92629999843484,118.13890000074423,3445762542.9999957,39881.5109143518
238.481299998611,117.59500000069778,3445762545.0000005,39881.5109375
241.25629999949183,116.85130000068256,3445762546.9999957,39881.5109606481
246.06259999808344,115.37499999999312,3445762549.0000005,39881.5109837963
250.50259999949276,115.18630000015406,3445762550.9999957,39881.5110069444
254.94259999932467,113.14390000073615,3445762553.000001,39881.5110300926
258.6499999984824,112.22260000022288,3445762554.999996,39881.5110532407
262.5349999981381,109.63630000075852,3445762557.000001,39881.5110763889
269.73889999950984,105.75130000031407,3445762558.999997,39881.511099537
274.3675999991808,103.53130000039812,3445762561.0000014,39881.5111226852
276.7762999981471,101.86630000065833,3445762562.999997,39881.5111458333
280.28389999812475,99.83500000058143,3445762565.000002,39881.5111689815
280.1062999992041,97.79260000037482,3445762566.999997,39881.5111921296
278.61889999917366,99.64630000074237,3445762569.000002,39881.5112152778
272.7025999986523,105.19630000013791,3445762570.9999976,39881.5112384259
266.78629999813097,106.8613000006664,3445762573.0000024,39881.5112615741
269.00629999883563,111.30130000049832,3445762574.999998,39881.5112847222
271.9699999979781,110.19130000014599,3445762577.0000024,39881.5113078704
270.48259999952506,110.00260000030693,3445762578.999998,39881.5113310185
274.18999999868277,109.08130000058236,3445762581.0000033,39881.5113541667
278.0749999983385,107.97130000023003,3445762582.999998,39881.5113773148
279.55129999902795,106.4950000003293,3445762585.0000033,39881.511400463
277.50889999882133,104.64130000075045,3445762586.999999,39881.5114236111
272.3362999983152,103.53130000039812,3445762589.000004,39881.5114467593
271.9699999979781,103.53130000039812,3445762590.999999,39881.5114699074
271.40389999846093,103.34260000055906,3445762593.000004,39881.5114930556
276.7762999981471,101.86630000065833,3445762596.0000024,39881.5115277778
284.1688999993579,98.53630000039004,3445762597.999997,39881.5115509259
288.43129999869177,92.06500000048123,3445762600.0000024,39881.5115740741
296.20129999800326,93.16390000070385,3445762601.999998,39881.5115972222
301.3849999994278,95.20630000012176,3445762604.000003,39881.5116203704
305.26999999908355,96.68260000002249,3445762605.999998,39881.5116435185
308.7775999990612,97.98130000021388,3445762608.000003,39881.5116666667
315.9925999981965,109.08130000058236,3445762609.9999986,39881.5116898148
314.5162999990845,111.30130000049832,3445762612.000004,39881.511712963
312.851299998556,111.47890000020766,3445762613.9999986,39881.5117361111
312.47389999887787,111.11260000065926,3445762616.000004,39881.5117592593
310.07629999925257,111.85630000067448,3445762619.000002,39881.5117939815
309.1549999987393,111.85630000067448,3445762620.999997,39881.5118171296
310.63129999942873,109.82500000059758,3445762628.000005,39881.5118981482
311.1862999980275,111.11260000065926,3445762630.000001,39881.5119212963
312.47389999887787,112.77760000039905,3445762631.999996,39881.5119444444
313.5838999992302,115.37499999999312,3445762634.000001,39881.5119675926
