x,y,seconds,time
367.7962999986448,163.28260000065598,3434775324.000002,39754.3440277778
365.5762999995176,164.0263000006712,3434775324.9999957,39754.3440393518
364.2775999993262,161.80630000075524,3434775327.0,39754.3440625
357.6175999987896,164.21500000051026,3434775328.999996,39754.3440856481
356.5075999984373,161.25130000057908,3434775331.0000005,39754.3441087963
355.03129999932526,159.22000000050218,3434775332.999996,39754.3441319444
354.65389999806973,156.6226000001194,3434775335.0000005,39754.3441550926
356.1412999981002,152.73760000046366,3434775336.999997,39754.3441782407
355.9525999982611,147.93130000029464,3434775339.000001,39754.3442013889
356.8738999987744,146.63260000010325,3434775340.999997,39754.344224537
357.8062999986287,144.96760000036346,3434775343.0000014,39754.3442476852
358.916299998981,141.27130000054677,3434775344.999997,39754.3442708333
360.9475999982692,135.16630000018637,3434775347.000002,39754.3442939815
362.9788999991348,132.2026000002552,3434775348.9999976,39754.3443171296
360.39259999809303,132.2026000002552,3434775351.0000014,39754.3443402778
354.28759999931003,133.31260000060752,3434775352.9999976,39754.3443634259
353.36629999879676,133.86759999999498,3434775355.000002,39754.3443865741
349.8475999994781,135.16630000018637,3434775356.9999986,39754.3444097222
345.96259999824497,132.9463000002704,3434775359.000003,39754.3444328704
345.21889999822974,125.73130000034638,3434775360.9999986,39754.3444560185
345.7849999993243,123.14500000009332,3434775363.000003,39754.3444791667
343.7425999991177,121.84630000069063,3434775364.999999,39754.3445023148
342.4438999989263,121.29130000051447,3434775367.000003,39754.344525463
346.88389999875824,114.6313000007666,3434775368.999999,39754.3445486111
348.0049999984516,110.74630000032215,3434775371.0000033,39754.3445717593
344.48629999913294,107.2276000002148,3434775372.9999995,39754.3445949074
341.333899998574,103.70890000010746,3434775375.000004,39754.3446180556
337.2712999984202,101.86630000065833,3434775377.0,39754.3446412037
332.8312999985883,101.86630000065833,3434775378.999995,39754.3446643518
326.5375999983888,101.50000000032122,3434775380.9999995,39754.3446875
323.57389999924635,99.64630000074237,3434775382.999996,39754.3447106481
315.43759999802035,99.26890000027555,3434775385.0000005,39754.3447337963
314.8825999994216,96.87130000065025,3434775386.9999967,39754.3447569444
313.2175999988931,96.31630000047409,3434775389.000001,39754.3447800926
306.36889999851746,95.76130000029792,3434775390.9999967,39754.3448032407
298.787599999045,96.68260000002249,3434775393.000001,39754.3448263889
292.49389999884556,96.87130000065025,3434775394.999997,39754.344849537
287.8762999985156,97.42630000003771,3434775397.000001,39754.3448726852
283.62499999852275,98.15890000071192,3434775398.999997,39754.3448958333
278.4412999986756,98.53630000039004,3434775401.0000014,39754.3449189815
272.14759999847615,98.7250000002291,3434775402.999998,39754.3449421296
266.963899998629,100.01260000029077,3434775405.0000024,39754.3449652778
261.4138999984448,101.67760000003057,3434775406.999998,39754.3449884259
258.4612999986433,103.34260000055906,3434775409.0000024,39754.3450115741
254.94259999932467,104.45260000012269,3434775410.999998,39754.3450347222
252.16759999844385,102.59890000054384,3434775413.999996,39754.3450694444
249.21499999864238,101.86630000065833,3434775416.0000005,39754.3450925926
245.69629999932374,100.93390000001534,3434775417.999997,39754.3451157407
241.4449999993309,100.93390000001534,3434775420.0000014,39754.3451388889
237.73759999859578,101.1226000006431,3434775421.999997,39754.345162037
234.0412999987791,101.31130000048216,3434775424.0000014,39754.3451851852
229.41259999910812,105.00760000029885,3434775425.999997,39754.3452083333
225.9049999991305,106.8613000006664,3434775428.0000014,39754.3452314815
223.11889999890866,106.67260000003864,3434775429.9999976,39754.3452546296
220.34389999802784,106.67260000003864,3434775432.000002,39754.3452777778
216.4588999983721,107.78260000039097,3434775433.999998,39754.3453009259
213.87259999890773,107.2276000002148,3434775436.000003,39754.3453240741
214.61629999892295,106.11760000065118,3434775439.0000005,39754.3453587963
212.95129999839446,105.37390000063596,3434775440.999996,39754.3453819444
208.87759999889965,105.19630000013791,3434775443.0000005,39754.3454050926
204.43759999906774,105.19630000013791,3434775444.999996,39754.3454282407
200.74129999925105,104.83000000058951,3434775447.000001,39754.3454513889
197.5888999986921,103.70890000010746,3434775448.999997,39754.345474537
193.89259999887543,102.59890000054384,3434775451.000002,39754.3454976852
190.37389999797938,101.86630000065833,3434775452.9999976,39754.3455208333
187.97629999835408,100.93390000001534,3434775455.0000014,39754.3455439815
188.15389999885213,99.26890000027555,3434775457.9999995,39754.3455787037
185.20129999905066,99.26890000027555,3434775459.999995,39754.3456018518
