x,y,seconds,time
350.95759999825304,209.3476000002923,3429938715.999998,39698.3647685185
358.5388999993029,191.03259999999977,3429938718.9999967,39698.3648032407
360.75889999843014,183.62890000023668,3429938722.000004,39698.364837963
360.203899998254,179.5663000000829,3429938725.000001,39698.3648726852
361.13629999810826,177.535000000006,3429938727.999999,39698.3649074074
361.3249999995247,175.30390000074902,3429938730.999997,39698.3649421296
363.3562999988129,169.38760000022768,3429938734.0000043,39698.3649768519
364.83259999950235,164.0263000006712,3429938737.0000024,39698.3650115741
365.5762999995176,160.50760000056385,3429938740.0000005,39698.3650462963
364.46629999916524,159.22000000050218,3429938742.999998,39698.3650810185
364.46629999916524,159.22000000050218,3429938744.0,39698.3650925926
364.0888999994871,158.47630000048696,3429938745.999996,39698.3651157407
363.9112999989891,156.6226000001194,3429938749.0000033,39698.365150463
362.42389999895863,156.6226000001194,3429938752.0000014,39698.3651851852
361.13629999810826,157.73260000047173,3429938754.9999995,39698.3652199074
358.72759999914194,153.11500000014178,3429938757.9999976,39698.3652546296
359.8375999994943,146.26630000055485,3429938761.0000043,39698.3652893519
360.75889999843014,140.3500000000335,3429938764.000002,39698.3653240741
359.8375999994943,135.3439000006844,3429938767.0000005,39698.3653587963
358.916299998981,130.5376000005154,3429938769.9999986,39698.3653935185
356.5075999984373,127.95130000026234,3429938772.9999967,39698.3654282407
355.03129999932526,124.62129999999405,3429938776.000003,39698.365462963
357.2512999984525,119.99260000032308,3429938779.000001,39698.3654976852
356.5075999984373,115.93000000016929,3429938781.9999995,39698.3655324074
353.36629999879676,113.33260000057521,3429938784.9999976,39698.3655671296
346.7062999982602,113.88760000075138,3429938788.000005,39698.3656018519
344.85259999947004,111.11260000065926,3429938791.000002,39698.3656365741
345.0412999993091,106.4950000003293,3429938794.0,39698.3656712963
344.6638999980536,104.83000000058951,3429938796.9999986,39698.3657060185
342.0775999985892,106.4950000003293,3429938799.9999967,39698.3657407407
339.11389999944674,106.67260000003864,3429938803.000003,39698.365775463
337.2712999984202,105.00760000029885,3429938806.000001,39698.3658101852
335.05129999929295,105.19630000013791,3429938808.9999995,39698.3658449074
332.4649999982512,103.89760000073522,3429938811.9999976,39698.3658796296
328.7575999990935,105.00760000029885,3429938815.0000043,39698.3659143519
323.57389999924635,107.60500000068163,3429938818.000002,39698.3659490741
317.46889999888595,109.82500000059758,3429938821.0,39698.3659837963
311.74129999820366,110.93500000016121,3429938823.9999986,39698.3660185185
309.8875999994135,108.8926000007433,3429938826.999997,39698.3660532407
305.4475999980042,108.8926000007433,3429938830.000003,39698.366087963
297.49999999819465,110.55760000048309,3429938833.000001,39698.3661226852
289.72999999888316,111.85630000067448,3429938835.999999,39698.3661574074
283.0588999990056,112.9663000002381,3429938838.9999976,39698.3661921296
276.22129999954836,114.997600000315,3429938842.000004,39698.3662268519
271.9699999979781,115.18630000015406,3429938845.000002,39698.3662615741
266.5975999982919,114.997600000315,3429938848.0,39698.3662962963
261.4138999984448,115.18630000015406,3429938850.999998,39698.3663310185
255.49759999950084,116.85130000068256,3429938853.9999967,39698.3663657407
250.50259999949276,117.77260000040712,3429938857.0000033,39698.366400463
244.5862999989714,118.13890000074423,3429938860.000001,39698.3664351852
240.1462999991395,115.37499999999312,3429938862.999999,39698.3664699074
234.0412999987791,114.6313000007666,3429938865.999997,39698.3665046296
229.78999999878624,113.52130000041427,3429938869.000004,39698.3665393519
229.78999999878624,113.52130000041427,3429938869.999998,39698.3665509259
230.7112999992995,114.2650000004295,3429938872.0000024,39698.3665740741
229.60129999894718,113.33260000057521,3429938875.0000005,39698.3666087963
227.19259999840347,112.22260000022288,3429938877.999998,39698.3666435185
225.3388999980359,109.63630000075852,3429938880.999996,39698.3666782407
222.9412999984106,107.41630000005387,3429938884.000003,39698.366712963
223.30759999874772,106.4950000003293,3429938887.0000014,39698.3667476852
